tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KOMWONG Nanthana,WU Yue,4,0,"11,11,11,11|4,7,5,8",,GRAND_SLAM,WS,60,Qualification,KOMWONG Nanthana (THA),WU Yue (USA),KOMWONG Nanthana
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KIM Hye Song,PATKAR Madhurika,4,1,"11,13,11,11,11|8,15,1,6,6",,GRAND_SLAM,WS,60,Qualification,KIM Hye Song (PRK),PATKAR Madhurika (IND),KIM Hye Song
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,ZHENG Jiaqi,GHATAK Poulomi,4,2,"11,7,11,11,9,11|5,11,4,5,11,9",,GRAND_SLAM,WS,60,Qualification,ZHENG Jiaqi (USA),GHATAK Poulomi (IND),ZHENG Jiaqi
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HYON Ryon Hui,LIN Chia-Chih,4,0,"11,11,11,11|5,2,6,6",,GRAND_SLAM,WS,60,Qualification,HYON Ryon Hui (PRK),LIN Chia-Chih (TPE),HYON Ryon Hui
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HYON Ryon Hui,ZHENG Jiaqi,4,0,"11,11,13,11|5,9,11,7",,GRAND_SLAM,WS,60,Qualification,HYON Ryon Hui (PRK),ZHENG Jiaqi (USA),HYON Ryon Hui
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LIN Chia-Chih,GHATAK Poulomi,4,0,"11,11,12,11|3,8,10,9",,GRAND_SLAM,WS,60,Qualification,LIN Chia-Chih (TPE),GHATAK Poulomi (IND),LIN Chia-Chih
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,ZHENG Jiaqi,LIN Chia-Chih,4,1,"9,13,11,11,11|11,11,6,5,6",,GRAND_SLAM,WS,60,Qualification,ZHENG Jiaqi (USA),LIN Chia-Chih (TPE),ZHENG Jiaqi
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HYON Ryon Hui,GHATAK Poulomi,4,3,"5,7,11,11,6,11,11|11,11,7,7,11,9,5",,GRAND_SLAM,WS,60,Qualification,HYON Ryon Hui (PRK),GHATAK Poulomi (IND),HYON Ryon Hui
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,PARTYKA Natalia,YILDIRIM Fulya,4,2,"11,9,6,11,11,11|1,11,11,8,4,3",,GRAND_SLAM,WS,60,Qualification,PARTYKA Natalia (POL),YILDIRIM Fulya (TUR),PARTYKA Natalia
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,PARK Youngsook,AGGARWAL Neha,4,0,"11,11,11,11|2,9,4,5",,GRAND_SLAM,WS,60,Qualification,PARK Youngsook (KOR),AGGARWAL Neha (IND),PARK Youngsook
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,PARTYKA Natalia,PARK Youngsook,4,3,"11,10,11,5,5,11,11|5,12,9,11,11,8,8",,GRAND_SLAM,WS,60,Qualification,PARTYKA Natalia (POL),PARK Youngsook (KOR),PARTYKA Natalia
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,AGGARWAL Neha,YILDIRIM Fulya,4,2,"11,13,12,5,12,11|9,11,14,11,10,8",,GRAND_SLAM,WS,60,Qualification,AGGARWAL Neha (IND),YILDIRIM Fulya (TUR),AGGARWAL Neha
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,PARTYKA Natalia,AGGARWAL Neha,4,0,"11,11,11,11|4,4,2,6",,GRAND_SLAM,WS,60,Qualification,PARTYKA Natalia (POL),AGGARWAL Neha (IND),PARTYKA Natalia
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,PARK Youngsook,YILDIRIM Fulya,4,2,"11,9,11,5,11,11|8,11,9,11,5,8",,GRAND_SLAM,WS,60,Qualification,PARK Youngsook (KOR),YILDIRIM Fulya (TUR),PARK Youngsook
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,CHOI Moonyoung,KUMARESAN Shamini,4,0,"11,12,11,11|7,10,8,7",,GRAND_SLAM,WS,60,Qualification,CHOI Moonyoung (KOR),KUMARESAN Shamini (IND),CHOI Moonyoung
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,MUANGSUK Anisara,SIM Kai Xin Zena,4,2,"13,11,11,11,7,11|15,5,4,4,11,4",,GRAND_SLAM,WS,60,Qualification,MUANGSUK Anisara (THA),SIM Kai Xin Zena (SGP),MUANGSUK Anisara
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,CHOI Moonyoung,MUANGSUK Anisara,4,0,"11,11,11,13|7,6,8,11",,GRAND_SLAM,WS,60,Qualification,CHOI Moonyoung (KOR),MUANGSUK Anisara (THA),CHOI Moonyoung
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SIM Kai Xin Zena,KUMARESAN Shamini,4,1,"11,5,12,11,11|4,11,10,7,7",,GRAND_SLAM,WS,60,Qualification,SIM Kai Xin Zena (SGP),KUMARESAN Shamini (IND),SIM Kai Xin Zena
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,CHOI Moonyoung,SIM Kai Xin Zena,4,0,"11,11,11,11|2,6,4,5",,GRAND_SLAM,WS,60,Qualification,CHOI Moonyoung (KOR),SIM Kai Xin Zena (SGP),CHOI Moonyoung
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KUMARESAN Shamini,MUANGSUK Anisara,4,1,"11,12,11,8,11|8,10,6,11,6",,GRAND_SLAM,WS,60,Qualification,KUMARESAN Shamini (IND),MUANGSUK Anisara (THA),KUMARESAN Shamini
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,WINTER Sabine,LEE Yearam,4,3,"3,10,7,12,11,11,11|11,12,11,10,8,8,9",,GRAND_SLAM,WS,60,Qualification,WINTER Sabine (GER),LEE Yearam (KOR),WINTER Sabine
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,WAKAMIYA Misako,MONDAL Soumi,4,0,"11,11,11,11|5,6,5,2",,GRAND_SLAM,WS,60,Qualification,WAKAMIYA Misako (JPN),MONDAL Soumi (IND),WAKAMIYA Misako
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,WAKAMIYA Misako,WINTER Sabine,4,0,"11,11,11,11|4,8,7,7",,GRAND_SLAM,WS,60,Qualification,WAKAMIYA Misako (JPN),WINTER Sabine (GER),WAKAMIYA Misako
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LEE Yearam,MONDAL Soumi,4,0,"13,11,13,11|11,8,11,6",,GRAND_SLAM,WS,60,Qualification,LEE Yearam (KOR),MONDAL Soumi (IND),LEE Yearam
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,WINTER Sabine,MONDAL Soumi,4,2,"12,8,11,11,7,11|10,11,4,8,11,1",,GRAND_SLAM,WS,60,Qualification,WINTER Sabine (GER),MONDAL Soumi (IND),WINTER Sabine
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,WAKAMIYA Misako,LEE Yearam,4,0,"12,11,11,11|10,6,9,6",,GRAND_SLAM,WS,60,Qualification,WAKAMIYA Misako (JPN),LEE Yearam (KOR),WAKAMIYA Misako
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LIU Shiwen,LEE I-Chen,4,0,"11,11,11,11|5,5,3,3",R64,GRAND_SLAM,WS,60,Main Draw,LIU Shiwen (CHN),LEE I-Chen (TPE),LIU Shiwen
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LEE Ho Ching,HUANG Yi-Hua,4,1,"9,11,11,13,11|11,9,5,11,8",R64,GRAND_SLAM,WS,60,Main Draw,LEE Ho Ching (HKG),HUANG Yi-Hua (TPE),LEE Ho Ching
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LI Jiawei,CHOI Moonyoung,4,2,"11,9,11,11,10,11|5,11,9,9,12,4",R64,GRAND_SLAM,WS,60,Main Draw,LI Jiawei (SGP),CHOI Moonyoung (KOR),LI Jiawei
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,PARK Miyoung,KUSINSKA Klaudia,4,1,"9,11,11,11,11|11,5,3,5,4",R64,GRAND_SLAM,WS,60,Main Draw,PARK Miyoung (KOR),KUSINSKA Klaudia (POL),PARK Miyoung
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,WANG Yuegu,LI Qiangbing,4,1,"11,11,14,9,11|8,8,12,11,5",R64,GRAND_SLAM,WS,60,Main Draw,WANG Yuegu (SGP),LI Qiangbing (AUT),WANG Yuegu
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LEE Eunhee,GRUNDISCH Carole,4,3,"12,11,7,11,11,7,11|14,9,11,8,7,11,3",R64,GRAND_SLAM,WS,60,Main Draw,LEE Eunhee (KOR),GRUNDISCH Carole (FRA),LEE Eunhee
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,ISHIGAKI Yuka,KIM Hye Song,4,2,"11,11,8,12,10,11|8,9,11,10,12,5",R64,GRAND_SLAM,WS,60,Main Draw,ISHIGAKI Yuka (JPN),KIM Hye Song (PRK),ISHIGAKI Yuka
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LI Xiaoxia,MORIZONO Misaki,4,0,"11,11,11,11|9,5,3,7",R64,GRAND_SLAM,WS,60,Main Draw,LI Xiaoxia (CHN),MORIZONO Misaki (JPN),LI Xiaoxia
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,JIANG Huajun,PARK Youngsook,4,0,"11,11,11,11|5,3,6,6",R64,GRAND_SLAM,WS,60,Main Draw,JIANG Huajun (HKG),PARK Youngsook (KOR),JIANG Huajun
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SEOK Hajung,HAN Hye Song,4,0,"11,11,11,11|8,7,7,5",R64,GRAND_SLAM,WS,60,Main Draw,SEOK Hajung (KOR),HAN Hye Song (PRK),SEOK Hajung
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LAU Sui Fei,HYON Ryon Hui,4,0,"11,11,12,11|8,7,10,9",R64,GRAND_SLAM,WS,60,Main Draw,LAU Sui Fei (HKG),HYON Ryon Hui (PRK),LAU Sui Fei
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HIRANO Sayaka,MATTENET Audrey,4,3,"11,11,9,11,4,9,11|8,6,11,9,11,11,6",R64,GRAND_SLAM,WS,60,Main Draw,HIRANO Sayaka (JPN),MATTENET Audrey (FRA),HIRANO Sayaka
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,WU Jiaduo,SUN Jin,4,3,"6,5,11,9,12,11,11|11,11,6,11,10,8,4",R64,GRAND_SLAM,WS,60,Main Draw,WU Jiaduo (GER),SUN Jin (HKG),WU Jiaduo
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SUH Hyo Won,LI Xue,4,2,"8,11,5,11,11,11|11,5,11,8,8,5",R64,GRAND_SLAM,WS,60,Main Draw,SUH Hyo Won (KOR),LI Xue (FRA),SUH Hyo Won
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,ISHIKAWA Kasumi,SCHALL Elke,4,1,"11,11,11,7,11|9,6,4,11,6",R64,GRAND_SLAM,WS,60,Main Draw,ISHIKAWA Kasumi (JPN),SCHALL Elke (GER),ISHIKAWA Kasumi
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,DING Ning,SIBLEY Kelly,4,0,"11,11,11,11|9,8,6,6",R64,GRAND_SLAM,WS,60,Main Draw,DING Ning (CHN),SIBLEY Kelly (ENG),DING Ning
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,GUO Yan (1982),SIM Kai Xin Zena,4,0,"11,11,11,11|4,4,7,8",R64,GRAND_SLAM,WS,60,Main Draw,GUO Yan (1982) (CHN),SIM Kai Xin Zena (SGP),GUO Yan (1982)
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,WU Yang,FUJII Hiroko,4,0,"11,11,11,11|4,7,7,4",R64,GRAND_SLAM,WS,60,Main Draw,WU Yang (CHN),FUJII Hiroko (JPN),WU Yang
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,CHENG I-Ching,BARTHEL Zhenqi,4,2,"11,5,11,9,11,11|3,11,1,11,3,6",R64,GRAND_SLAM,WS,60,Main Draw,CHENG I-Ching (TPE),BARTHEL Zhenqi (GER),CHENG I-Ching
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,FUKUHARA Ai,WINTER Sabine,4,0,"11,11,13,11|6,4,11,1",R64,GRAND_SLAM,WS,60,Main Draw,FUKUHARA Ai (JPN),WINTER Sabine (GER),FUKUHARA Ai
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,YU Mengyu,PATKAR Madhurika,4,1,"11,9,12,11,11|9,11,10,9,4",R64,GRAND_SLAM,WS,60,Main Draw,YU Mengyu (SGP),PATKAR Madhurika (IND),YU Mengyu
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KIM Jong,NI Xia Lian,4,1,"11,11,5,11,11|5,9,11,4,6",R64,GRAND_SLAM,WS,60,Main Draw,KIM Jong (PRK),NI Xia Lian (LUX),KIM Jong
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KANG Misoon,LIN Ling,4,3,"11,11,9,5,5,11,11|6,8,11,11,11,8,4",R64,GRAND_SLAM,WS,60,Main Draw,KANG Misoon (KOR),LIN Ling (HKG),KANG Misoon
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KIM Kyungah,TASHIRO Saki,4,2,"11,11,6,3,11,11|8,8,11,11,4,8",R64,GRAND_SLAM,WS,60,Main Draw,KIM Kyungah (KOR),TASHIRO Saki (JPN),KIM Kyungah
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,GUO Yue,NG Wing Nam,4,0,"11,11,11,11|6,5,5,7",R64,GRAND_SLAM,WS,60,Main Draw,GUO Yue (CHN),NG Wing Nam (HKG),GUO Yue
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LANG Kristin,WAKAMIYA Misako,4,2,"11,6,9,16,11,11|9,11,11,14,7,5",R64,GRAND_SLAM,WS,60,Main Draw,LANG Kristin (GER),WAKAMIYA Misako (JPN),LANG Kristin
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SHEN Yanfei,PARTYKA Natalia,4,0,"11,11,11,11|8,6,5,6",R64,GRAND_SLAM,WS,60,Main Draw,SHEN Yanfei (ESP),PARTYKA Natalia (POL),SHEN Yanfei
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SUN Beibei,YU Kwok See,4,1,"11,11,7,11,11|6,6,11,7,6",R64,GRAND_SLAM,WS,60,Main Draw,SUN Beibei (SGP),YU Kwok See (HKG),SUN Beibei
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,TIE Yana,DRINKHALL Joanna,4,1,"11,11,10,11,11|4,5,12,5,4",R64,GRAND_SLAM,WS,60,Main Draw,TIE Yana (HKG),DRINKHALL Joanna (ENG),TIE Yana
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HIURA Reiko,ZHANG Rui,4,3,"12,8,2,11,11,10,16|10,11,11,8,8,12,14",R64,GRAND_SLAM,WS,60,Main Draw,HIURA Reiko (JPN),ZHANG Rui (HKG),HIURA Reiko
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HU Melek,FUKUOKA Haruna,4,2,"8,11,11,4,11,15|11,4,6,11,6,13",R64,GRAND_SLAM,WS,60,Main Draw,HU Melek (TUR),FUKUOKA Haruna (JPN),HU Melek
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,FENG Tianwei,ZHENG Jiaqi,4,0,"11,11,11,11|6,8,4,3",R64,GRAND_SLAM,WS,60,Main Draw,FENG Tianwei (SGP),ZHENG Jiaqi (USA),FENG Tianwei
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LIU Shiwen,LEE Ho Ching,4,0,"11,11,11,15|1,6,9,13",R32,GRAND_SLAM,WS,60,Main Draw,LIU Shiwen (CHN),LEE Ho Ching (HKG),LIU Shiwen
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,PARK Miyoung,LI Jiawei,4,2,"12,11,9,7,11,11|10,3,11,11,8,6",R32,GRAND_SLAM,WS,60,Main Draw,PARK Miyoung (KOR),LI Jiawei (SGP),PARK Miyoung
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,WANG Yuegu,LEE Eunhee,4,0,"12,13,11,11|10,11,8,6",R32,GRAND_SLAM,WS,60,Main Draw,WANG Yuegu (SGP),LEE Eunhee (KOR),WANG Yuegu
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LI Xiaoxia,ISHIGAKI Yuka,4,0,"11,11,11,11|7,9,9,7",R32,GRAND_SLAM,WS,60,Main Draw,LI Xiaoxia (CHN),ISHIGAKI Yuka (JPN),LI Xiaoxia
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SEOK Hajung,JIANG Huajun,4,2,"11,9,4,11,11,11|6,11,11,8,5,7",R32,GRAND_SLAM,WS,60,Main Draw,SEOK Hajung (KOR),JIANG Huajun (HKG),SEOK Hajung
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HIRANO Sayaka,LAU Sui Fei,4,1,"11,11,15,9,11|9,1,13,11,4",R32,GRAND_SLAM,WS,60,Main Draw,HIRANO Sayaka (JPN),LAU Sui Fei (HKG),HIRANO Sayaka
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,WU Jiaduo,SUH Hyo Won,4,2,"8,13,11,11,11,11|11,15,6,6,5,9",R32,GRAND_SLAM,WS,60,Main Draw,WU Jiaduo (GER),SUH Hyo Won (KOR),WU Jiaduo
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,DING Ning,ISHIKAWA Kasumi,4,1,"11,11,7,11,11|5,9,11,6,8",R32,GRAND_SLAM,WS,60,Main Draw,DING Ning (CHN),ISHIKAWA Kasumi (JPN),DING Ning
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,GUO Yan (1982),WU Yang,4,1,"11,11,9,12,11|7,8,11,10,1",R32,GRAND_SLAM,WS,60,Main Draw,GUO Yan (1982) (CHN),WU Yang (CHN),GUO Yan (1982)
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,FUKUHARA Ai,CHENG I-Ching,4,1,"11,14,5,11,11|4,12,11,5,4",R32,GRAND_SLAM,WS,60,Main Draw,FUKUHARA Ai (JPN),CHENG I-Ching (TPE),FUKUHARA Ai
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,YU Mengyu,KIM Jong,4,0,"14,11,11,11|12,7,5,6",R32,GRAND_SLAM,WS,60,Main Draw,YU Mengyu (SGP),KIM Jong (PRK),YU Mengyu
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KIM Kyungah,KANG Misoon,4,0,"11,11,11,11|7,2,7,5",R32,GRAND_SLAM,WS,60,Main Draw,KIM Kyungah (KOR),KANG Misoon (KOR),KIM Kyungah
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,GUO Yue,LANG Kristin,4,1,"11,6,11,11,11|4,11,8,6,8",R32,GRAND_SLAM,WS,60,Main Draw,GUO Yue (CHN),LANG Kristin (GER),GUO Yue
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SHEN Yanfei,SUN Beibei,4,2,"11,12,3,11,14,11|2,10,11,1,16,9",R32,GRAND_SLAM,WS,60,Main Draw,SHEN Yanfei (ESP),SUN Beibei (SGP),SHEN Yanfei
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,TIE Yana,HIURA Reiko,4,0,"12,11,11,11|10,3,9,9",R32,GRAND_SLAM,WS,60,Main Draw,TIE Yana (HKG),HIURA Reiko (JPN),TIE Yana
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,FENG Tianwei,HU Melek,4,0,"11,11,11,11|4,4,5,5",R32,GRAND_SLAM,WS,60,Main Draw,FENG Tianwei (SGP),HU Melek (TUR),FENG Tianwei
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LIU Shiwen,PARK Miyoung,4,0,"11,11,11,11|8,6,7,8",R16,GRAND_SLAM,WS,60,Main Draw,LIU Shiwen (CHN),PARK Miyoung (KOR),LIU Shiwen
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LI Xiaoxia,WANG Yuegu,4,0,"11,11,11,11|6,3,7,6",R16,GRAND_SLAM,WS,60,Main Draw,LI Xiaoxia (CHN),WANG Yuegu (SGP),LI Xiaoxia
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SEOK Hajung,HIRANO Sayaka,4,1,"11,11,8,11,11|2,8,11,6,6",R16,GRAND_SLAM,WS,60,Main Draw,SEOK Hajung (KOR),HIRANO Sayaka (JPN),SEOK Hajung
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,DING Ning,WU Jiaduo,4,1,"9,11,11,11,11|11,5,9,4,8",R16,GRAND_SLAM,WS,60,Main Draw,DING Ning (CHN),WU Jiaduo (GER),DING Ning
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,GUO Yan (1982),FUKUHARA Ai,4,1,"12,11,12,11,11|14,4,10,8,5",R16,GRAND_SLAM,WS,60,Main Draw,GUO Yan (1982) (CHN),FUKUHARA Ai (JPN),GUO Yan (1982)
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KIM Kyungah,YU Mengyu,4,0,"12,11,11,11|10,5,4,8",R16,GRAND_SLAM,WS,60,Main Draw,KIM Kyungah (KOR),YU Mengyu (SGP),KIM Kyungah
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SHEN Yanfei,GUO Yue,4,2,"11,3,11,7,11,11|5,11,7,11,9,8",R16,GRAND_SLAM,WS,60,Main Draw,SHEN Yanfei (ESP),GUO Yue (CHN),SHEN Yanfei
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,FENG Tianwei,TIE Yana,4,0,"11,11,11,13|4,5,7,11",R16,GRAND_SLAM,WS,60,Main Draw,FENG Tianwei (SGP),TIE Yana (HKG),FENG Tianwei
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LI Xiaoxia,LIU Shiwen,4,1,"11,7,13,11,11|5,11,11,7,9",QF,GRAND_SLAM,WS,60,Main Draw,LI Xiaoxia (CHN),LIU Shiwen (CHN),LI Xiaoxia
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,DING Ning,SEOK Hajung,4,3,"6,11,11,11,9,13,11|11,9,9,6,11,15,7",QF,GRAND_SLAM,WS,60,Main Draw,DING Ning (CHN),SEOK Hajung (KOR),DING Ning
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KIM Kyungah,GUO Yan (1982),4,3,"11,11,12,7,7,4,13|6,8,10,11,11,11,11",QF,GRAND_SLAM,WS,60,Main Draw,KIM Kyungah (KOR),GUO Yan (1982) (CHN),KIM Kyungah
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SHEN Yanfei,FENG Tianwei,4,3,"2,11,9,2,11,11,11|11,6,11,11,5,5,9",QF,GRAND_SLAM,WS,60,Main Draw,SHEN Yanfei (ESP),FENG Tianwei (SGP),SHEN Yanfei
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LI Xiaoxia,DING Ning,4,1,"11,9,11,13,11|8,11,7,11,6",SF,GRAND_SLAM,WS,60,Main Draw,LI Xiaoxia (CHN),DING Ning (CHN),LI Xiaoxia
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KIM Kyungah,SHEN Yanfei,4,2,"11,8,7,11,11,11|9,11,11,7,4,5",SF,GRAND_SLAM,WS,60,Main Draw,KIM Kyungah (KOR),SHEN Yanfei (ESP),KIM Kyungah
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LI Xiaoxia,KIM Kyungah,4,0,"12,12,11,11|10,10,3,6",F,GRAND_SLAM,WS,60,Main Draw,LI Xiaoxia (CHN),KIM Kyungah (KOR),LI Xiaoxia
