tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour Austrian Open Wels 2010,2010-10-20,FEGERL Stefan/FENG Xiaoquan,AKHLAGHPASAND Mohammadreza/ALAMIAN Nima,4,1,"3,11,11,11,11|11,4,7,3,9",R16,GRAND_SLAM,MD,61,Main Draw,FEGERL Stefan (AUT) / FENG Xiaoquan (AUT),AKHLAGHPASAND Mohammadreza (USA) / ALAMIAN Nima (IRI)
Pro Tour Austrian Open Wels 2010,2010-10-20,JEONG Sangeun/RYU Seungmin,FEGERL Stefan/FENG Xiaoquan,4,2,"10,11,12,16,9,11|12,4,10,14,11,3",QF,GRAND_SLAM,MD,61,Main Draw,JEONG Sangeun (KOR) / RYU Seungmin (KOR),FEGERL Stefan (AUT) / FENG Xiaoquan (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,LIN Gaoyuan/YIN Hang,JEAN Lauric/NUYTINCK Cedric,3,0,"11,11,11|8,1,4",QR64,GRAND_SLAM,MD,61,Qualification,LIN Gaoyuan (CHN) / YIN Hang (CHN),JEAN Lauric (BEL) / NUYTINCK Cedric (BEL)
Pro Tour Austrian Open Wels 2010,2010-10-20,JAKAB Janos/KOSIBA Daniel,JUZBASIC Neven/PLATONOV Pavel,3,1,"4,11,14,11|11,7,12,5",QR64,GRAND_SLAM,MD,61,Qualification,JAKAB Janos (HUN) / KOSIBA Daniel (HUN),JUZBASIC Neven (CRO) / PLATONOV Pavel (BLR)
Pro Tour Austrian Open Wels 2010,2010-10-20,FLORAS Robert/GORAK Daniel,BARABANOV Kiryl/KUCHUK Aleksandr,3,1,"10,11,11,11|12,3,9,6",QR64,GRAND_SLAM,MD,61,Qualification,FLORAS Robert (POL) / GORAK Daniel (POL),BARABANOV Kiryl (BLR) / KUCHUK Aleksandr (BLR)
Pro Tour Austrian Open Wels 2010,2010-10-20,SZYMANSKI Filip/WANG Zengyi,GOLOVANOV Stanislav/YORDANOV Teodor,3,2,"12,10,6,11,11|10,12,11,4,7",QR64,GRAND_SLAM,MD,61,Qualification,SZYMANSKI Filip (POL) / WANG Zengyi (POL),GOLOVANOV Stanislav (BUL) / YORDANOV Teodor (BUL)
Pro Tour Austrian Open Wels 2010,2010-10-20,ROGIERS Benjamin/VANROSSOMME Emilien,BLAS Bryan/MOYA Manuel,3,0,"13,11,13|11,6,11",QR64,GRAND_SLAM,MD,61,Qualification,ROGIERS Benjamin (BEL) / VANROSSOMME Emilien (BEL),BLAS Bryan (PER) / MOYA Manuel (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,LIN Gaoyuan/YIN Hang,LEGOUT Christophe/SALIFOU Abdel-Kader,4,2,"11,11,6,11,9,11|6,6,11,7,11,9",R16,GRAND_SLAM,MD,61,Main Draw,LIN Gaoyuan (CHN) / YIN Hang (CHN),LEGOUT Christophe (FRA) / SALIFOU Abdel-Kader (BEN)
Pro Tour Austrian Open Wels 2010,2010-10-20,MENDES Enio/SILVA Andre,WU Jiaji/ZHENG Peifeng,3,1,"18,9,11,11|16,11,9,9",QR64,GRAND_SLAM,MD,61,Qualification,MENDES Enio (POR) / SILVA Andre (POR),WU Jiaji (DOM) / ZHENG Peifeng (CHN)
Pro Tour Austrian Open Wels 2010,2010-10-20,FAN Shengpeng/LIU Yanan,LIVENTSOV Alexey/PAIKOV Mikhail,3,1,"11,9,13,14|8,11,11,12",QR64,GRAND_SLAM,MD,61,Qualification,FAN Shengpeng (CHN) / LIU Yanan (CHN),LIVENTSOV Alexey (RUS) / PAIKOV Mikhail (RUS)
Pro Tour Austrian Open Wels 2010,2010-10-20,GERELL Par/LUNDQVIST Jens,FAN Shengpeng/LIU Yanan,3,2,"4,11,12,6,11|11,2,10,11,6",QR32,GRAND_SLAM,MD,61,Qualification,GERELL Par (SWE) / LUNDQVIST Jens (SWE),FAN Shengpeng (CHN) / LIU Yanan (CHN)
Pro Tour Austrian Open Wels 2010,2010-10-20,PRIMORAC Zoran/TOSIC Roko,CHEN Chien-An/HUNG Tzu-Hsiang,3,0,"11,11,11|9,9,6",QR64,GRAND_SLAM,MD,61,Qualification,PRIMORAC Zoran (CRO) / TOSIC Roko (CRO),CHEN Chien-An (TPE) / HUNG Tzu-Hsiang (TPE)
Pro Tour Austrian Open Wels 2010,2010-10-20,PRIMORAC Zoran/TOSIC Roko,FLORAS Robert/GORAK Daniel,3,1,"11,11,10,11|8,5,12,7",QR32,GRAND_SLAM,MD,61,Qualification,PRIMORAC Zoran (CRO) / TOSIC Roko (CRO),FLORAS Robert (POL) / GORAK Daniel (POL)
Pro Tour Austrian Open Wels 2010,2010-10-20,GERELL Par/LUNDQVIST Jens,PRIMORAC Zoran/TOSIC Roko,3,1,"9,11,11,11|11,6,8,3",QR16,GRAND_SLAM,MD,61,Qualification,GERELL Par (SWE) / LUNDQVIST Jens (SWE),PRIMORAC Zoran (CRO) / TOSIC Roko (CRO)
Pro Tour Austrian Open Wels 2010,2010-10-20,FREITAS Marcos/GACINA Andrej,PROANO Ivan/SUAREZ Dino,3,0,,QR64,GRAND_SLAM,MD,61,Qualification,FREITAS Marcos (POR) / GACINA Andrej (CRO),PROANO Ivan (ECU) / SUAREZ Dino (ECU)
Pro Tour Austrian Open Wels 2010,2010-10-20,HABESOHN Mathias/SIMONER Christoph,AGUIRRE Marcelo/HAZZAA Walaaeldin,3,0,"11,11,11|6,3,8",QR64,GRAND_SLAM,MD,61,Qualification,HABESOHN Mathias (AUT) / SIMONER Christoph (AUT),AGUIRRE Marcelo (PAR) / HAZZAA Walaaeldin (EGY)
Pro Tour Austrian Open Wels 2010,2010-10-20,GERELL Par/LUNDQVIST Jens,CANTERO Jesus/DURAN Marc,3,2,"11,12,11,6,11|6,10,13,11,5",QR64,GRAND_SLAM,MD,61,Qualification,GERELL Par (SWE) / LUNDQVIST Jens (SWE),CANTERO Jesus (ESP) / DURAN Marc (ESP)
Pro Tour Austrian Open Wels 2010,2010-10-20,LEBESSON Emmanuel/LORENTZ Romain,PLATTNER Dominique/STORF Martin,3,0,"13,11,11|11,5,9",QR64,GRAND_SLAM,MD,61,Qualification,LEBESSON Emmanuel (FRA) / LORENTZ Romain (FRA),PLATTNER Dominique (AUT) / STORF Martin (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,GAUZY Simon/ROBINOT Quentin,KONECNY Tomas/PROKOPCOV Dmitrij,3,1,"4,11,11,11|11,5,9,8",QR64,GRAND_SLAM,MD,61,Qualification,GAUZY Simon (FRA) / ROBINOT Quentin (FRA),KONECNY Tomas (CZE) / PROKOPCOV Dmitrij (CZE)
Pro Tour Austrian Open Wels 2010,2010-10-20,CHOJNOWSKI Patryk/FERTIKOWSKI Pawel,LEBESSON Emmanuel/LORENTZ Romain,3,2,"11,11,7,2,11|9,5,11,11,9",QR32,GRAND_SLAM,MD,61,Qualification,CHOJNOWSKI Patryk (POL) / FERTIKOWSKI Pawel (POL),LEBESSON Emmanuel (FRA) / LORENTZ Romain (FRA)
Pro Tour Austrian Open Wels 2010,2010-10-20,KUZMIN Fedor/RUBTSOV Igor,HOLTER Arne/WALTHER Ricardo,3,0,"11,11,11|5,6,8",QR64,GRAND_SLAM,MD,61,Qualification,KUZMIN Fedor (RUS) / RUBTSOV Igor (RUS),HOLTER Arne (GER) / WALTHER Ricardo (GER)
Pro Tour Austrian Open Wels 2010,2010-10-20,GIONIS Panagiotis/PAPAGEORGIOU Konstantinos,MA Liang/PANG Xue Jie,3,2,"9,7,11,11,12|11,11,6,9,10",QR64,GRAND_SLAM,MD,61,Qualification,GIONIS Panagiotis (GRE) / PAPAGEORGIOU Konstantinos (GRE),MA Liang (SGP) / PANG Xue Jie (SGP)
Pro Tour Austrian Open Wels 2010,2010-10-20,GIONIS Panagiotis/PAPAGEORGIOU Konstantinos,SIRUCEK Pavel/TREGLER Tomas,3,2,"7,11,11,14,11|11,13,6,12,9",QR32,GRAND_SLAM,MD,61,Qualification,GIONIS Panagiotis (GRE) / PAPAGEORGIOU Konstantinos (GRE),SIRUCEK Pavel (CZE) / TREGLER Tomas (CZE)
Pro Tour Austrian Open Wels 2010,2010-10-20,APOLONIA Tiago/MONTEIRO Joao,GIONIS Panagiotis/PAPAGEORGIOU Konstantinos,3,1,"6,13,12,11|11,11,10,4",QR16,GRAND_SLAM,MD,61,Qualification,APOLONIA Tiago (POR) / MONTEIRO Joao (POR),GIONIS Panagiotis (GRE) / PAPAGEORGIOU Konstantinos (GRE)
Pro Tour Austrian Open Wels 2010,2010-10-20,JIANG Tianyi/TANG Peng,KUZMIN Fedor/RUBTSOV Igor,4,1,"12,8,11,11,11|10,11,8,7,6",R16,GRAND_SLAM,MD,61,Main Draw,JIANG Tianyi (HKG) / TANG Peng (HKG),KUZMIN Fedor (RUS) / RUBTSOV Igor (RUS)
Pro Tour Austrian Open Wels 2010,2010-10-20,JIANG Tianyi/TANG Peng,APOLONIA Tiago/MONTEIRO Joao,4,0,"11,12,11,11|8,10,8,4",QF,GRAND_SLAM,MD,61,Main Draw,JIANG Tianyi (HKG) / TANG Peng (HKG),APOLONIA Tiago (POR) / MONTEIRO Joao (POR)
Pro Tour Austrian Open Wels 2010,2010-10-20,JIANG Tianyi/TANG Peng,JEONG Sangeun/RYU Seungmin,4,1,"11,9,11,11,11|3,11,9,2,9",F,GRAND_SLAM,MD,61,Main Draw,JIANG Tianyi (HKG) / TANG Peng (HKG),JEONG Sangeun (KOR) / RYU Seungmin (KOR)
Pro Tour Austrian Open Wels 2010,2010-10-20,SKACHKOV Kirill/SMIRNOV Alexey,TSE Ka Chun/WONG Chun Ting,3,0,"11,11,12|6,8,10",QR64,GRAND_SLAM,MD,61,Qualification,SKACHKOV Kirill (RUS) / SMIRNOV Alexey (RUS),TSE Ka Chun (HKG) / WONG Chun Ting (HKG)
Pro Tour Austrian Open Wels 2010,2010-10-20,DODEAN Adrian/IONESCU Ovidiu,ZOMBORI David/ZWICKL Daniel,3,0,"11,11,11|8,8,8",QR64,GRAND_SLAM,MD,61,Qualification,DODEAN Adrian (ROU) / IONESCU Ovidiu (ROU),ZOMBORI David (HUN) / ZWICKL Daniel (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,FRANZISKA Patrick/MENGEL Steffen,LOTFOLLAH NASABI Midya/MALMIRI Vahed,3,0,"11,11,12|6,4,10",QR64,GRAND_SLAM,MD,61,Qualification,FRANZISKA Patrick (GER) / MENGEL Steffen (GER),LOTFOLLAH NASABI Midya (IRI) / MALMIRI Vahed (IRI)
Pro Tour Austrian Open Wels 2010,2010-10-20,AKHLAGHPASAND Mohammadreza/ALAMIAN Nima,HELLERUD Kristoffer/RONNEBERG Espen,3,2,"5,12,11,11,11|11,10,13,9,9",QR32,GRAND_SLAM,MD,61,Qualification,AKHLAGHPASAND Mohammadreza (USA) / ALAMIAN Nima (IRI),HELLERUD Kristoffer (NOR) / RONNEBERG Espen (NOR)
Pro Tour Austrian Open Wels 2010,2010-10-20,AKHLAGHPASAND Mohammadreza/ALAMIAN Nima,FREITAS Marcos/GACINA Andrej,3,1,"11,4,11,11|9,11,8,9",QR16,GRAND_SLAM,MD,61,Qualification,AKHLAGHPASAND Mohammadreza (USA) / ALAMIAN Nima (IRI),FREITAS Marcos (POR) / GACINA Andrej (CRO)
Pro Tour Austrian Open Wels 2010,2010-10-20,BOBOCICA Mihai/STOYANOV Niagol,ALAMIYAN Noshad/NOROOZI Afshin,3,0,"11,11,11|8,7,9",QR64,GRAND_SLAM,MD,61,Qualification,BOBOCICA Mihai (ITA) / STOYANOV Niagol (ITA),ALAMIYAN Noshad (IRI) / NOROOZI Afshin (IRI)
Pro Tour Austrian Open Wels 2010,2010-10-20,KUZMIN Fedor/RUBTSOV Igor,BOBOCICA Mihai/STOYANOV Niagol,3,0,"11,11,11|8,9,8",QR32,GRAND_SLAM,MD,61,Qualification,KUZMIN Fedor (RUS) / RUBTSOV Igor (RUS),BOBOCICA Mihai (ITA) / STOYANOV Niagol (ITA)
Pro Tour Austrian Open Wels 2010,2010-10-20,KISHIKAWA Seiya/MIZUTANI Jun,CHOJNOWSKI Patryk/FERTIKOWSKI Pawel,4,2,"9,11,11,12,10,14|11,2,8,10,12,12",R16,GRAND_SLAM,MD,61,Main Draw,KISHIKAWA Seiya (JPN) / MIZUTANI Jun (JPN),CHOJNOWSKI Patryk (POL) / FERTIKOWSKI Pawel (POL)
Pro Tour Austrian Open Wels 2010,2010-10-20,KISHIKAWA Seiya/MIZUTANI Jun,LIN Gaoyuan/YIN Hang,4,1,"11,11,11,9,11|8,3,8,11,6",QF,GRAND_SLAM,MD,61,Main Draw,KISHIKAWA Seiya (JPN) / MIZUTANI Jun (JPN),LIN Gaoyuan (CHN) / YIN Hang (CHN)
Pro Tour Austrian Open Wels 2010,2010-10-20,JEONG Sangeun/RYU Seungmin,KISHIKAWA Seiya/MIZUTANI Jun,4,1,"11,11,11,3,11|9,7,6,11,6",SF,GRAND_SLAM,MD,61,Main Draw,JEONG Sangeun (KOR) / RYU Seungmin (KOR),KISHIKAWA Seiya (JPN) / MIZUTANI Jun (JPN)
Pro Tour Austrian Open Wels 2010,2010-10-20,JEONG Sangeun/RYU Seungmin,BAUM Patrick/STEGER Bastian,4,2,"9,11,11,6,12,14|11,6,7,11,10,12",R16,GRAND_SLAM,MD,61,Main Draw,JEONG Sangeun (KOR) / RYU Seungmin (KOR),BAUM Patrick (GER) / STEGER Bastian (GER)
Pro Tour Austrian Open Wels 2010,2010-10-20,KIM Kyungmin/YOON Jaeyoung,CAZACU Alexandru/PETRESCU Alexandru,3,0,,QR64,GRAND_SLAM,MD,61,Qualification,KIM Kyungmin (KOR) / YOON Jaeyoung (KOR),CAZACU Alexandru (ROU) / PETRESCU Alexandru (ROU)
Pro Tour Austrian Open Wels 2010,2010-10-20,AKHLAGHPASAND Mohammadreza/ALAMIAN Nima,LEE Jinkwon/LEE Jungsam,3,2,"14,11,4,7,11|12,6,11,11,8",QR64,GRAND_SLAM,MD,61,Qualification,AKHLAGHPASAND Mohammadreza (USA) / ALAMIAN Nima (IRI),LEE Jinkwon (KOR) / LEE Jungsam (KOR)
Pro Tour Austrian Open Wels 2010,2010-10-20,JEONG Sangeun/RYU Seungmin,GUMAN Martin/KOBES Kristian,3,0,"11,12,11|6,10,6",QR64,GRAND_SLAM,MD,61,Qualification,JEONG Sangeun (KOR) / RYU Seungmin (KOR),GUMAN Martin (SVK) / KOBES Kristian (SVK)
Pro Tour Austrian Open Wels 2010,2010-10-20,KIM Kyungmin/YOON Jaeyoung,FRANZISKA Patrick/MENGEL Steffen,3,0,,QR32,GRAND_SLAM,MD,61,Qualification,KIM Kyungmin (KOR) / YOON Jaeyoung (KOR),FRANZISKA Patrick (GER) / MENGEL Steffen (GER)
Pro Tour Austrian Open Wels 2010,2010-10-20,JEONG Sangeun/RYU Seungmin,JAKAB Janos/KOSIBA Daniel,3,2,"6,11,10,14,11|11,6,12,12,5",QR32,GRAND_SLAM,MD,61,Qualification,JEONG Sangeun (KOR) / RYU Seungmin (KOR),JAKAB Janos (HUN) / KOSIBA Daniel (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,SKACHKOV Kirill/SMIRNOV Alexey,KIM Kyungmin/YOON Jaeyoung,3,0,"11,11,11|4,9,9",QR16,GRAND_SLAM,MD,61,Qualification,SKACHKOV Kirill (RUS) / SMIRNOV Alexey (RUS),KIM Kyungmin (KOR) / YOON Jaeyoung (KOR)
Pro Tour Austrian Open Wels 2010,2010-10-20,JEONG Sangeun/RYU Seungmin,GAUZY Simon/ROBINOT Quentin,3,0,"11,11,11|8,7,5",QR16,GRAND_SLAM,MD,61,Qualification,JEONG Sangeun (KOR) / RYU Seungmin (KOR),GAUZY Simon (FRA) / ROBINOT Quentin (FRA)
Pro Tour Austrian Open Wels 2010,2010-10-20,APOLONIA Tiago/MONTEIRO Joao,BERNER Eric/MICHELY Gilles,3,0,"11,11,13|3,7,11",QR64,GRAND_SLAM,MD,61,Qualification,APOLONIA Tiago (POR) / MONTEIRO Joao (POR),BERNER Eric (NOR) / MICHELY Gilles (LUX)
Pro Tour Austrian Open Wels 2010,2010-10-20,HELLERUD Kristoffer/RONNEBERG Espen,KOU Lei/ZHMUDENKO Yaroslav,3,0,,QR64,GRAND_SLAM,MD,61,Qualification,HELLERUD Kristoffer (NOR) / RONNEBERG Espen (NOR),KOU Lei (UKR) / ZHMUDENKO Yaroslav (UKR)
Pro Tour Austrian Open Wels 2010,2010-10-20,APOLONIA Tiago/MONTEIRO Joao,SZYMANSKI Filip/WANG Zengyi,3,1,"12,9,11,11|10,11,9,9",QR32,GRAND_SLAM,MD,61,Qualification,APOLONIA Tiago (POR) / MONTEIRO Joao (POR),SZYMANSKI Filip (POL) / WANG Zengyi (POL)
Pro Tour Austrian Open Wels 2010,2010-10-20,CHOJNOWSKI Patryk/FERTIKOWSKI Pawel,HABESOHN Mathias/SIMONER Christoph,3,2,"11,9,11,6,11|9,11,9,11,9",QR16,GRAND_SLAM,MD,61,Qualification,CHOJNOWSKI Patryk (POL) / FERTIKOWSKI Pawel (POL),HABESOHN Mathias (AUT) / SIMONER Christoph (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,APOLONIA Tiago/MONTEIRO Joao,MATSUDAIRA Kenta/NIWA Koki,4,3,"14,8,11,7,7,11,11|12,11,7,11,11,9,9",R16,GRAND_SLAM,MD,61,Main Draw,APOLONIA Tiago (POR) / MONTEIRO Joao (POR),MATSUDAIRA Kenta (JPN) / NIWA Koki (JPN)
Pro Tour Austrian Open Wels 2010,2010-10-20,GAUZY Simon/ROBINOT Quentin,MENDES Enio/SILVA Andre,3,0,"12,11,11|10,4,8",QR32,GRAND_SLAM,MD,61,Qualification,GAUZY Simon (FRA) / ROBINOT Quentin (FRA),MENDES Enio (POR) / SILVA Andre (POR)
Pro Tour Austrian Open Wels 2010,2010-10-20,DODEAN Adrian/IONESCU Ovidiu,ROGIERS Benjamin/VANROSSOMME Emilien,3,0,"11,11,11|3,7,6",QR32,GRAND_SLAM,MD,61,Qualification,DODEAN Adrian (ROU) / IONESCU Ovidiu (ROU),ROGIERS Benjamin (BEL) / VANROSSOMME Emilien (BEL)
Pro Tour Austrian Open Wels 2010,2010-10-20,KUZMIN Fedor/RUBTSOV Igor,DODEAN Adrian/IONESCU Ovidiu,3,2,"11,14,11,15,11|4,16,8,17,9",QR16,GRAND_SLAM,MD,61,Qualification,KUZMIN Fedor (RUS) / RUBTSOV Igor (RUS),DODEAN Adrian (ROU) / IONESCU Ovidiu (ROU)
Pro Tour Austrian Open Wels 2010,2010-10-20,GAO Ning/YANG Zi,SKACHKOV Kirill/SMIRNOV Alexey,4,1,"11,8,11,11,11|3,11,7,3,9",R16,GRAND_SLAM,MD,61,Main Draw,GAO Ning (SGP) / YANG Zi (SGP),SKACHKOV Kirill (RUS) / SMIRNOV Alexey (RUS)
Pro Tour Austrian Open Wels 2010,2010-10-20,GAO Ning/YANG Zi,GERELL Par/LUNDQVIST Jens,4,3,"4,14,11,11,9,11,11|11,12,5,6,11,13,6",QF,GRAND_SLAM,MD,61,Main Draw,GAO Ning (SGP) / YANG Zi (SGP),GERELL Par (SWE) / LUNDQVIST Jens (SWE)
Pro Tour Austrian Open Wels 2010,2010-10-20,JIANG Tianyi/TANG Peng,GAO Ning/YANG Zi,4,1,"11,7,11,11,12|9,11,7,9,10",SF,GRAND_SLAM,MD,61,Main Draw,JIANG Tianyi (HKG) / TANG Peng (HKG),GAO Ning (SGP) / YANG Zi (SGP)
Pro Tour Austrian Open Wels 2010,2010-10-20,CAI Xiaoli/LIU Zhongze,MORICZ Mate/SCHAFFER Daniel,3,2,"10,13,5,13,11|12,11,11,11,9",QR64,GRAND_SLAM,MD,61,Qualification,CAI Xiaoli (SGP) / LIU Zhongze (SGP),MORICZ Mate (HUN) / SCHAFFER Daniel (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,SKACHKOV Kirill/SMIRNOV Alexey,CAI Xiaoli/LIU Zhongze,3,2,"11,11,7,10,11|8,9,11,12,7",QR32,GRAND_SLAM,MD,61,Qualification,SKACHKOV Kirill (RUS) / SMIRNOV Alexey (RUS),CAI Xiaoli (SGP) / LIU Zhongze (SGP)
Pro Tour Austrian Open Wels 2010,2010-10-20,SIRUCEK Pavel/TREGLER Tomas,LUPULESKU Lorencio/PETO Zoltan,3,0,"11,11,11|8,9,5",QR64,GRAND_SLAM,MD,61,Qualification,SIRUCEK Pavel (CZE) / TREGLER Tomas (CZE),LUPULESKU Lorencio (SRB) / PETO Zoltan (SRB)
Pro Tour Austrian Open Wels 2010,2010-10-20,CHAN Kazuhiro/YOSHIDA Kaii,GASYMOV Elcin/ILLAS Erik,3,1,"11,10,11,11|8,12,3,5",QR64,GRAND_SLAM,MD,61,Qualification,CHAN Kazuhiro (JPN) / YOSHIDA Kaii (JPN),GASYMOV Elcin (SVK) / ILLAS Erik (SVK)
Pro Tour Austrian Open Wels 2010,2010-10-20,GERELL Par/LUNDQVIST Jens,GAVLAS Antonin/KORBEL Petr,4,3,"11,11,11,2,9,8,11|9,3,9,11,11,11,5",R16,GRAND_SLAM,MD,61,Main Draw,GERELL Par (SWE) / LUNDQVIST Jens (SWE),GAVLAS Antonin (CZE) / KORBEL Petr (CZE)
Pro Tour Austrian Open Wels 2010,2010-10-20,AKERSTROM Fabian/TORNKVIST Andreas,KOLAREK Tomislav/ZUBCIC Tomislav,3,2,"12,11,8,5,11|10,7,11,11,5",QR64,GRAND_SLAM,MD,61,Qualification,AKERSTROM Fabian (SWE) / TORNKVIST Andreas (SWE),KOLAREK Tomislav (CRO) / ZUBCIC Tomislav (CRO)
Pro Tour Austrian Open Wels 2010,2010-10-20,KARLSSON Kristian/KARLSSON Mattias,OLIVARES Felipe/RODRIGUEZ Alejandro,3,1,"11,11,10,11|6,8,12,8",QR64,GRAND_SLAM,MD,61,Qualification,KARLSSON Kristian (SWE) / KARLSSON Mattias (SWE),OLIVARES Felipe (CHI) / RODRIGUEZ Alejandro (CHI)
