tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour Qatar Open Doha 2010,2010-02-17,CHAN Kazuhiro/MATSUDAIRA Kenji,JIANG Tianyi/TANG Peng,2,0,"11,13,6|8,11,2",QR32,GRAND_SLAM,MD,52,Qualification,CHAN Kazuhiro (JPN) / MATSUDAIRA Kenji (JPN),JIANG Tianyi (HKG) / TANG Peng (HKG),CHAN Kazuhiro
Pro Tour Qatar Open Doha 2010,2010-02-17,WANG Liqin/XU Xin,OH Sangeun/SEO Hyundeok,4,0,"11,15,11,13|3,13,8,11",SF,GRAND_SLAM,MD,52,Main Draw,WANG Liqin (CHN) / XU Xin (CHN),OH Sangeun (KOR) / SEO Hyundeok (KOR),WANG Liqin
Pro Tour Qatar Open Doha 2010,2010-02-17,CHO Eonrae/RYU Seungmin,ALAMIYAN Noshad/NOROOZI Afshin,3,0,"11,11,11|7,7,8",QR32,GRAND_SLAM,MD,52,Qualification,CHO Eonrae (KOR) / RYU Seungmin (KOR),ALAMIYAN Noshad (IRI) / NOROOZI Afshin (IRI),CHO Eonrae
Pro Tour Qatar Open Doha 2010,2010-02-17,PRIMORAC Zoran/TOSIC Roko,CHO Eonrae/RYU Seungmin,3,2,"11,13,8,7,11|4,11,11,11,7",QR16,GRAND_SLAM,MD,52,Qualification,PRIMORAC Zoran (CRO) / TOSIC Roko (CRO),CHO Eonrae (KOR) / RYU Seungmin (KOR),PRIMORAC Zoran
Pro Tour Qatar Open Doha 2010,2010-02-17,MATSUDAIRA Kenta/NIWA Koki,JEOUNG Youngsik/KIM Minseok,3,0,"11,13,11|8,11,7",QR16,GRAND_SLAM,MD,52,Qualification,MATSUDAIRA Kenta (JPN) / NIWA Koki (JPN),JEOUNG Youngsik (KOR) / KIM Minseok (KOR),MATSUDAIRA Kenta
Pro Tour Qatar Open Doha 2010,2010-02-17,AL-HASAN Ibrahem/AL-HASAN Salem,KUCHUK Aleksandr/PLATONOV Pavel,3,0,"11,11,11|6,6,7",QR64,GRAND_SLAM,MD,52,Qualification,AL-HASAN Ibrahem (KUW) / AL-HASAN Salem (KUW),KUCHUK Aleksandr (BLR) / PLATONOV Pavel (BLR),AL-HASAN Ibrahem
Pro Tour Qatar Open Doha 2010,2010-02-17,KEINATH Thomas/MENGEL Steffen,AL-HASAN Ibrahem/AL-HASAN Salem,3,1,"14,11,12,12|12,8,14,10",QR16,GRAND_SLAM,MD,52,Qualification,KEINATH Thomas (SVK) / MENGEL Steffen (GER),AL-HASAN Ibrahem (KUW) / AL-HASAN Salem (KUW),KEINATH Thomas
Pro Tour Qatar Open Doha 2010,2010-02-17,ARUNA Quadri/TORIOLA Segun,LIVENTSOV Alexey/RUBTSOV Igor,3,1,"11,4,11,11|8,11,7,8",QR32,GRAND_SLAM,MD,52,Qualification,ARUNA Quadri (NGR) / TORIOLA Segun (NGR),LIVENTSOV Alexey (RUS) / RUBTSOV Igor (RUS),ARUNA Quadri
Pro Tour Qatar Open Doha 2010,2010-02-17,AL-HASAN Ibrahem/AL-HASAN Salem,KOSOWSKI Jakub/WANG Zengyi,3,0,,QR32,GRAND_SLAM,MD,52,Qualification,AL-HASAN Ibrahem (KUW) / AL-HASAN Salem (KUW),KOSOWSKI Jakub (POL) / WANG Zengyi (POL),AL-HASAN Ibrahem
Pro Tour Qatar Open Doha 2010,2010-02-17,CHAN Kazuhiro/MATSUDAIRA Kenji,GERELL Par/SUCH Bartosz,3,1,"12,7,11,11|10,11,8,7",QR16,GRAND_SLAM,MD,52,Qualification,CHAN Kazuhiro (JPN) / MATSUDAIRA Kenji (JPN),GERELL Par (SWE) / SUCH Bartosz (POL),CHAN Kazuhiro
Pro Tour Qatar Open Doha 2010,2010-02-17,OH Sangeun/SEO Hyundeok,APOLONIA Tiago/MONTEIRO Joao,4,0,,R16,GRAND_SLAM,MD,52,Main Draw,OH Sangeun (KOR) / SEO Hyundeok (KOR),APOLONIA Tiago (POR) / MONTEIRO Joao (POR),OH Sangeun
Pro Tour Qatar Open Doha 2010,2010-02-17,SHIBAEV Alexander/SMIRNOV Alexey,CHOU Tung-Yu/HUANG Sheng-Sheng,3,1,"8,11,11,11|11,7,7,7",QR32,GRAND_SLAM,MD,52,Qualification,SHIBAEV Alexander (RUS) / SMIRNOV Alexey (RUS),CHOU Tung-Yu (TPE) / HUANG Sheng-Sheng (TPE),SHIBAEV Alexander
Pro Tour Qatar Open Doha 2010,2010-02-17,SHIBAEV Alexander/SMIRNOV Alexey,FEGERL Stefan/FENG Xiaoquan,3,0,"13,11,12|11,3,10",QR16,GRAND_SLAM,MD,52,Qualification,SHIBAEV Alexander (RUS) / SMIRNOV Alexey (RUS),FEGERL Stefan (AUT) / FENG Xiaoquan (AUT),SHIBAEV Alexander
Pro Tour Qatar Open Doha 2010,2010-02-17,JEOUNG Youngsik/KIM Minseok,LIU Zhongze/MA Liang,3,1,"8,11,11,11|11,5,8,9",QR64,GRAND_SLAM,MD,52,Qualification,JEOUNG Youngsik (KOR) / KIM Minseok (KOR),LIU Zhongze (SGP) / MA Liang (SGP),JEOUNG Youngsik
Pro Tour Qatar Open Doha 2010,2010-02-17,APOLONIA Tiago/MONTEIRO Joao,IONESCU Ovidiu/PANG Xue Jie,3,0,"11,11,11|8,7,6",QR32,GRAND_SLAM,MD,52,Qualification,APOLONIA Tiago (POR) / MONTEIRO Joao (POR),IONESCU Ovidiu (ROU) / PANG Xue Jie (SGP),APOLONIA Tiago
Pro Tour Qatar Open Doha 2010,2010-02-17,CHANG Shun-Hung/CHEN Chien-An,ALHAJJAI Waled Nasser/ALAWLAQI Ahmed,3,0,"11,11,11|7,3,5",QR64,GRAND_SLAM,MD,52,Qualification,CHANG Shun-Hung (TPE) / CHEN Chien-An (TPE),ALHAJJAI Waled Nasser (QAT) / ALAWLAQI Ahmed (QAT),CHANG Shun-Hung
Pro Tour Qatar Open Doha 2010,2010-02-17,CHOU Tung-Yu/HUANG Sheng-Sheng,CHTCHETININE Evgueni/NEKHVEDOVICH Vitaly,3,0,"11,11,11|9,7,5",QR64,GRAND_SLAM,MD,52,Qualification,CHOU Tung-Yu (TPE) / HUANG Sheng-Sheng (TPE),CHTCHETININE Evgueni (BLR) / NEKHVEDOVICH Vitaly (BLR),CHOU Tung-Yu
Pro Tour Qatar Open Doha 2010,2010-02-17,PRIMORAC Zoran/TOSIC Roko,CHANG Shun-Hung/CHEN Chien-An,3,1,"11,11,5,11|3,7,11,8",QR32,GRAND_SLAM,MD,52,Qualification,PRIMORAC Zoran (CRO) / TOSIC Roko (CRO),CHANG Shun-Hung (TPE) / CHEN Chien-An (TPE),PRIMORAC Zoran
Pro Tour Qatar Open Doha 2010,2010-02-17,MATSUDAIRA Kenta/NIWA Koki,LI Ahmet/VANG Bora,3,1,"2,14,11,11|11,12,7,7",QR32,GRAND_SLAM,MD,52,Qualification,MATSUDAIRA Kenta (JPN) / NIWA Koki (JPN),LI Ahmet (TUR) / VANG Bora (TUR),MATSUDAIRA Kenta
Pro Tour Qatar Open Doha 2010,2010-02-17,KUMAR Jubin/ROY Soumyadeep,GOLOVANOV Stanislav/ZHMUDENKO Yaroslav,3,2,"11,10,11,7,11|7,12,7,11,9",QR64,GRAND_SLAM,MD,52,Qualification,KUMAR Jubin (IND) / ROY Soumyadeep (IND),GOLOVANOV Stanislav (BUL) / ZHMUDENKO Yaroslav (UKR),KUMAR Jubin
Pro Tour Qatar Open Doha 2010,2010-02-17,SUN Beibei/YU Mengyu,DUBKOVA Elena/PAVLOVICH Viktoria,4,0,"11,11,11,11|8,6,4,7",R16,GRAND_SLAM,WD,52,Main Draw,SUN Beibei (SGP) / YU Mengyu (SGP),DUBKOVA Elena (BLR) / PAVLOVICH Viktoria (BLR),SUN Beibei
Pro Tour Qatar Open Doha 2010,2010-02-17,DUBKOVA Elena/PAVLOVICH Viktoria,DESSAINT Aurore/STESHENKO Tatyana,3,1,"12,4,11,11|10,11,6,7",QR16,GRAND_SLAM,WD,52,Qualification,DUBKOVA Elena (BLR) / PAVLOVICH Viktoria (BLR),DESSAINT Aurore (FRA) / STESHENKO Tatyana (ITA),DUBKOVA Elena
Pro Tour Qatar Open Doha 2010,2010-02-17,CHENG I-Ching/HUANG Yi-Hua,FADEEVA Oxana/PAVLOVICH Veronika,3,1,"12,3,11,11|10,11,8,5",QR16,GRAND_SLAM,WD,52,Qualification,CHENG I-Ching (TPE) / HUANG Yi-Hua (TPE),FADEEVA Oxana (RUS) / PAVLOVICH Veronika (BLR),CHENG I-Ching
Pro Tour Qatar Open Doha 2010,2010-02-17,DING Ning/LIU Shiwen,SUN Beibei/YU Mengyu,4,0,"11,11,11,13|5,8,8,11",QF,GRAND_SLAM,WD,52,Main Draw,DING Ning (CHN) / LIU Shiwen (CHN),SUN Beibei (SGP) / YU Mengyu (SGP),DING Ning
Pro Tour Qatar Open Doha 2010,2010-02-17,DING Ning/LIU Shiwen,KIM Kyungah/PARK Miyoung,4,0,"11,11,11,13|8,8,2,11",F,GRAND_SLAM,WD,52,Main Draw,DING Ning (CHN) / LIU Shiwen (CHN),KIM Kyungah (KOR) / PARK Miyoung (KOR),DING Ning
Pro Tour Qatar Open Doha 2010,2010-02-17,DING Ning/LIU Shiwen,DESHPANDE Divya/SAHASRABUDHE Pooja,3,0,"11,13,11|4,11,2",QR16,GRAND_SLAM,WD,52,Qualification,DING Ning (CHN) / LIU Shiwen (CHN),DESHPANDE Divya (IND) / SAHASRABUDHE Pooja (IND),DING Ning
Pro Tour Qatar Open Doha 2010,2010-02-17,HE Sirin/HU Melek,CAO Zhen/YAO Yan,3,0,,QR16,GRAND_SLAM,WD,52,Qualification,HE Sirin (TUR) / HU Melek (TUR),CAO Zhen (CHN) / YAO Yan (CHN),HE Sirin
Pro Tour Qatar Open Doha 2010,2010-02-17,BOROS Tamara/CECHOVA Dana,IVANCAN Irene/SCHALL Elke,3,0,"11,11,14|9,9,12",QR32,GRAND_SLAM,WD,52,Qualification,BOROS Tamara (CRO) / CECHOVA Dana (CZE),IVANCAN Irene (GER) / SCHALL Elke (GER),BOROS Tamara
Pro Tour Qatar Open Doha 2010,2010-02-17,DANG Yeseo/KIM Junghyun,SOLJA Petrissa/WINTER Sabine,4,1,"11,11,5,11,11|6,6,11,7,6",R16,GRAND_SLAM,WD,52,Main Draw,DANG Yeseo (KOR) / KIM Junghyun (KOR),SOLJA Petrissa (GER) / WINTER Sabine (GER),DANG Yeseo
Pro Tour Qatar Open Doha 2010,2010-02-17,SOLJA Petrissa/WINTER Sabine,GUO Yan (1982)/GUO Yue,3,0,,QR16,GRAND_SLAM,WD,52,Qualification,SOLJA Petrissa (GER) / WINTER Sabine (GER),GUO Yan (1982) (CHN) / GUO Yue (CHN),SOLJA Petrissa
Pro Tour Qatar Open Doha 2010,2010-02-17,JIANG Huajun/TIE Yana,SKOV Mie/STEFANOVA Nikoleta,4,0,"11,11,11,11|1,6,4,3",R16,GRAND_SLAM,WD,52,Main Draw,JIANG Huajun (HKG) / TIE Yana (HKG),SKOV Mie (DEN) / STEFANOVA Nikoleta (ITA),JIANG Huajun
Pro Tour Qatar Open Doha 2010,2010-02-17,JIANG Huajun/TIE Yana,FUJII Hiroko/WAKAMIYA Misako,4,2,"9,10,12,12,11,11|11,12,10,10,3,4",QF,GRAND_SLAM,WD,52,Main Draw,JIANG Huajun (HKG) / TIE Yana (HKG),FUJII Hiroko (JPN) / WAKAMIYA Misako (JPN),JIANG Huajun
Pro Tour Qatar Open Doha 2010,2010-02-17,DING Ning/LIU Shiwen,JIANG Huajun/TIE Yana,4,1,"11,9,12,11,16|7,11,10,8,14",SF,GRAND_SLAM,WD,52,Main Draw,DING Ning (CHN) / LIU Shiwen (CHN),JIANG Huajun (HKG) / TIE Yana (HKG),DING Ning
Pro Tour Qatar Open Doha 2010,2010-02-17,SKOV Mie/STEFANOVA Nikoleta,KUMARESAN Shamini/PATKAR Madhurika,3,2,"11,11,9,7,11|6,7,11,11,9",QR16,GRAND_SLAM,WD,52,Qualification,SKOV Mie (DEN) / STEFANOVA Nikoleta (ITA),KUMARESAN Shamini (IND) / PATKAR Madhurika (IND),SKOV Mie
Pro Tour Qatar Open Doha 2010,2010-02-17,FUJII Hiroko/WAKAMIYA Misako,DAS Mouma/GHATAK Poulomi,4,0,"11,11,11,11|3,6,8,5",R16,GRAND_SLAM,WD,52,Main Draw,FUJII Hiroko (JPN) / WAKAMIYA Misako (JPN),DAS Mouma (IND) / GHATAK Poulomi (IND),FUJII Hiroko
Pro Tour Qatar Open Doha 2010,2010-02-17,FUKUHARA Ai/ISHIKAWA Kasumi,LI Jiao/LI Jie,4,0,"11,11,11,11|8,5,2,5",R16,GRAND_SLAM,WD,52,Main Draw,FUKUHARA Ai (JPN) / ISHIKAWA Kasumi (JPN),LI Jiao (NED) / LI Jie (NED),FUKUHARA Ai
Pro Tour Qatar Open Doha 2010,2010-02-17,KIM Kyungah/PARK Miyoung,FUKUHARA Ai/ISHIKAWA Kasumi,4,0,"11,11,11,12|3,8,8,10",QF,GRAND_SLAM,WD,52,Main Draw,KIM Kyungah (KOR) / PARK Miyoung (KOR),FUKUHARA Ai (JPN) / ISHIKAWA Kasumi (JPN),KIM Kyungah
Pro Tour Qatar Open Doha 2010,2010-02-17,HIRANO Sayaka/MORIZONO Misaki,NOSKOVA Yana/TIKHOMIROVA Anna,3,1,"11,11,8,11|3,5,11,8",QR32,GRAND_SLAM,WD,52,Qualification,HIRANO Sayaka (JPN) / MORIZONO Misaki (JPN),NOSKOVA Yana (RUS) / TIKHOMIROVA Anna (RUS),HIRANO Sayaka
Pro Tour Qatar Open Doha 2010,2010-02-17,FUJII Hiroko/WAKAMIYA Misako,BOROS Tamara/CECHOVA Dana,3,0,"11,15,11|9,13,9",QR16,GRAND_SLAM,WD,52,Qualification,FUJII Hiroko (JPN) / WAKAMIYA Misako (JPN),BOROS Tamara (CRO) / CECHOVA Dana (CZE),FUJII Hiroko
Pro Tour Qatar Open Doha 2010,2010-02-17,LI Jiao/LI Jie,HIRANO Sayaka/MORIZONO Misaki,3,1,"11,4,14,11|6,11,12,9",QR16,GRAND_SLAM,WD,52,Qualification,LI Jiao (NED) / LI Jie (NED),HIRANO Sayaka (JPN) / MORIZONO Misaki (JPN),LI Jiao
Pro Tour Qatar Open Doha 2010,2010-02-17,DING Ning/LIU Shiwen,MOON Hyunjung/SEOK Hajung,4,2,"11,11,4,11,8,11|6,9,11,8,11,3",R16,GRAND_SLAM,WD,52,Main Draw,DING Ning (CHN) / LIU Shiwen (CHN),MOON Hyunjung (KOR) / SEOK Hajung (KOR),DING Ning
Pro Tour Qatar Open Doha 2010,2010-02-17,DESHPANDE Divya/SAHASRABUDHE Pooja,MIKHAILOVA Polina/SHAVYRINA Marina,3,0,"13,11,11|11,6,5",QR32,GRAND_SLAM,WD,52,Qualification,DESHPANDE Divya (IND) / SAHASRABUDHE Pooja (IND),MIKHAILOVA Polina (RUS) / SHAVYRINA Marina (RUS),DESHPANDE Divya
Pro Tour Qatar Open Doha 2010,2010-02-17,CHENG I-Ching/HUANG Yi-Hua,FENG Tianwei/WANG Yuegu,4,2,"8,11,11,8,11,11|11,5,9,11,8,8",R16,GRAND_SLAM,WD,52,Main Draw,CHENG I-Ching (TPE) / HUANG Yi-Hua (TPE),FENG Tianwei (SGP) / WANG Yuegu (SGP),CHENG I-Ching
Pro Tour Qatar Open Doha 2010,2010-02-17,CHENG I-Ching/HUANG Yi-Hua,DANG Yeseo/KIM Junghyun,4,2,"9,11,11,11,5,12|11,7,9,6,11,10",QF,GRAND_SLAM,WD,52,Main Draw,CHENG I-Ching (TPE) / HUANG Yi-Hua (TPE),DANG Yeseo (KOR) / KIM Junghyun (KOR),CHENG I-Ching
Pro Tour Qatar Open Doha 2010,2010-02-17,KIM Kyungah/PARK Miyoung,CHENG I-Ching/HUANG Yi-Hua,4,0,"11,11,11,11|7,4,6,8",SF,GRAND_SLAM,WD,52,Main Draw,KIM Kyungah (KOR) / PARK Miyoung (KOR),CHENG I-Ching (TPE) / HUANG Yi-Hua (TPE),KIM Kyungah
Pro Tour Qatar Open Doha 2010,2010-02-17,CHENG I-Ching/HUANG Yi-Hua,PARTYKA Natalia/XU Jie (1982),3,2,"6,11,12,12,11|11,9,10,14,7",QR32,GRAND_SLAM,WD,52,Qualification,CHENG I-Ching (TPE) / HUANG Yi-Hua (TPE),PARTYKA Natalia (POL) / XU Jie (1982) (POL),CHENG I-Ching
Pro Tour Qatar Open Doha 2010,2010-02-17,SOLJA Petrissa/WINTER Sabine,HSIUNG Nai-I/LEE I-Chen,3,2,"11,13,6,9,13|1,11,11,11,11",QR32,GRAND_SLAM,WD,52,Qualification,SOLJA Petrissa (GER) / WINTER Sabine (GER),HSIUNG Nai-I (TPE) / LEE I-Chen (TPE),SOLJA Petrissa
Pro Tour Qatar Open Doha 2010,2010-02-17,KIM Kyungah/PARK Miyoung,HE Sirin/HU Melek,4,0,"11,11,11,11|3,6,9,4",R16,GRAND_SLAM,WD,52,Main Draw,KIM Kyungah (KOR) / PARK Miyoung (KOR),HE Sirin (TUR) / HU Melek (TUR),KIM Kyungah
Pro Tour Qatar Open Doha 2010,2010-02-17,KUMARESAN Shamini/PATKAR Madhurika,HAPONOVA Hanna/BILENKO Tetyana,3,2,"11,11,7,7,11|9,9,11,11,9",QR32,GRAND_SLAM,WD,52,Qualification,KUMARESAN Shamini (IND) / PATKAR Madhurika (IND),HAPONOVA Hanna (UKR) / BILENKO Tetyana (UKR),KUMARESAN Shamini
