tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour VW Open Singapore 2008,2008-06-04,GAO Ning/YANG Zi,LIVENTSOV Alexey/RUBTSOV Igor,4,1,"13,11,11,5,11|11,7,7,11,5",R16,GRAND_SLAM,MD,799,Main Draw,GAO Ning (SGP) / YANG Zi (SGP),LIVENTSOV Alexey (RUS) / RUBTSOV Igor (RUS),GAO Ning
Pro Tour VW Open Singapore 2008,2008-06-04,CHEN Qi/LI Ping,CAI Xiaoli/MA Liang,4,1,"11,11,9,11,14|7,9,11,8,12",R16,GRAND_SLAM,MD,799,Main Draw,CHEN Qi (CHN) / LI Ping (QAT),CAI Xiaoli (SGP) / MA Liang (SGP),CHEN Qi
Pro Tour VW Open Singapore 2008,2008-06-04,LEUNG Chu Yan/LI Ching,GAO Ning/YANG Zi,4,2,"5,11,11,11,9,13|11,8,8,3,11,11",QF,GRAND_SLAM,MD,799,Main Draw,LEUNG Chu Yan (HKG) / LI Ching (HKG),GAO Ning (SGP) / YANG Zi (SGP),LEUNG Chu Yan
Pro Tour VW Open Singapore 2008,2008-06-04,CHIANG Hung-Chieh/HUANG Sheng-Sheng,KREANGA Kalinikos/PAPAGEORGIOU Konstantinos,3,0,"11,11,11|7,8,8",QR32,GRAND_SLAM,MD,799,Qualification,CHIANG Hung-Chieh (TPE) / HUANG Sheng-Sheng (TPE),KREANGA Kalinikos (GRE) / PAPAGEORGIOU Konstantinos (GRE),CHIANG Hung-Chieh
Pro Tour VW Open Singapore 2008,2008-06-04,KUZMIN Fedor/SMIRNOV Alexey,CHIANG Hung-Chieh/HUANG Sheng-Sheng,3,2,"11,9,9,11,11|3,11,11,3,9",QR16,GRAND_SLAM,MD,799,Qualification,KUZMIN Fedor (RUS) / SMIRNOV Alexey (RUS),CHIANG Hung-Chieh (TPE) / HUANG Sheng-Sheng (TPE),KUZMIN Fedor
Pro Tour VW Open Singapore 2008,2008-06-04,JOO Saehyuk/LEE Jinkwon,CHUANG Chih-Yuan/WU Chih-Chi,4,1,"11,5,11,12,11|8,11,6,10,7",R16,GRAND_SLAM,MD,799,Main Draw,JOO Saehyuk (KOR) / LEE Jinkwon (KOR),CHUANG Chih-Yuan (TPE) / WU Chih-Chi (TPE),JOO Saehyuk
Pro Tour VW Open Singapore 2008,2008-06-04,KREANGA Kalinikos/PAPAGEORGIOU Konstantinos,JIANG Pengfei/MENGE Gencay,3,1,"12,2,11,11|10,11,5,9",QR64,GRAND_SLAM,MD,799,Qualification,KREANGA Kalinikos (GRE) / PAPAGEORGIOU Konstantinos (GRE),JIANG Pengfei (TUR) / MENGE Gencay (TUR),KREANGA Kalinikos
Pro Tour VW Open Singapore 2008,2008-06-04,PERSSON Jon/ZENG Cem,GIONIS Panagiotis/TSIOKAS Ntaniel,3,1,"9,16,11,11|11,14,1,9",QR32,GRAND_SLAM,MD,799,Qualification,PERSSON Jon (SWE) / ZENG Cem (TUR),GIONIS Panagiotis (GRE) / TSIOKAS Ntaniel (GRE),PERSSON Jon
Pro Tour VW Open Singapore 2008,2008-06-04,HEINE Veronika/LI Qiangbing,HSU Hui-Tsun/LIN Chia-Chih,3,0,,QR32,GRAND_SLAM,WD,799,Qualification,HEINE Veronika (AUT) / LI Qiangbing (AUT),HSU Hui-Tsun (TPE) / LIN Chia-Chih (TPE),HEINE Veronika
Pro Tour VW Open Singapore 2008,2008-06-04,KRAMER Tanja/LIU Jia,LARIBA Ian/XIAN Yifang,3,0,"11,11,11|6,4,4",QR32,GRAND_SLAM,WD,799,Qualification,KRAMER Tanja (GER) / LIU Jia (AUT),LARIBA Ian (PHI) / XIAN Yifang (FRA),KRAMER Tanja
Pro Tour VW Open Singapore 2008,2008-06-04,SHEN Yanfei/YU Kwok See,HEINE Veronika/LI Qiangbing,3,0,"11,11,11|2,4,6",QR16,GRAND_SLAM,WD,799,Qualification,SHEN Yanfei (ESP) / YU Kwok See (HKG),HEINE Veronika (AUT) / LI Qiangbing (AUT),SHEN Yanfei
Pro Tour VW Open Singapore 2008,2008-06-04,KRAMER Tanja/LIU Jia,GUO Yan (1982)/LIU Shiwen,3,1,"10,12,11,11|12,10,7,5",QR16,GRAND_SLAM,WD,799,Qualification,KRAMER Tanja (GER) / LIU Jia (AUT),GUO Yan (1982) (CHN) / LIU Shiwen (CHN),KRAMER Tanja
Pro Tour VW Open Singapore 2008,2008-06-04,LIN Chia-Hui/LIU Hsing-Yin,PAVLOVICH Veronika/PAVLOVICH Viktoria,3,2,"5,11,2,11,12|11,7,11,5,10",QR32,GRAND_SLAM,WD,799,Qualification,LIN Chia-Hui (TPE) / LIU Hsing-Yin (TPE),PAVLOVICH Veronika (BLR) / PAVLOVICH Viktoria (BLR),LIN Chia-Hui
Pro Tour VW Open Singapore 2008,2008-06-04,CHANG Chenchen/LI Xiaoxia,ISHIKAWA Kasumi/TERUI Moemi,3,1,"11,11,10,12|8,4,12,10",QR16,GRAND_SLAM,WD,799,Qualification,CHANG Chenchen (CHN) / LI Xiaoxia (CHN),ISHIKAWA Kasumi (JPN) / TERUI Moemi (JPN),CHANG Chenchen
Pro Tour VW Open Singapore 2008,2008-06-04,CHANG Chenchen/LI Xiaoxia,FUKUOKA Haruna/HIRANO Sayaka,4,0,"12,11,11,13|10,7,6,11",QF,GRAND_SLAM,WD,799,Main Draw,CHANG Chenchen (CHN) / LI Xiaoxia (CHN),FUKUOKA Haruna (JPN) / HIRANO Sayaka (JPN),CHANG Chenchen
Pro Tour VW Open Singapore 2008,2008-06-04,LI Jiawei/SUN Beibei,CHANG Chenchen/LI Xiaoxia,4,2,"12,11,15,6,14,12|14,7,13,11,12,10",SF,GRAND_SLAM,WD,799,Main Draw,LI Jiawei (SGP) / SUN Beibei (SGP),CHANG Chenchen (CHN) / LI Xiaoxia (CHN),LI Jiawei
Pro Tour VW Open Singapore 2008,2008-06-04,FENG Tianwei/YU Mengyu,BAKULA Andrea/PAOVIC Sandra,4,1,"12,11,10,11,11|10,6,12,9,9",R16,GRAND_SLAM,WD,799,Main Draw,FENG Tianwei (SGP) / YU Mengyu (SGP),BAKULA Andrea (CRO) / PAOVIC Sandra (CRO),FENG Tianwei
Pro Tour VW Open Singapore 2008,2008-06-04,BARTHEL Zhenqi/SCHALL Elke,FUKUHARA Ai/HIURA Reiko,4,1,"12,7,16,11,11|10,11,14,4,8",R16,GRAND_SLAM,WD,799,Main Draw,BARTHEL Zhenqi (GER) / SCHALL Elke (GER),FUKUHARA Ai (JPN) / HIURA Reiko (JPN),BARTHEL Zhenqi
Pro Tour VW Open Singapore 2008,2008-06-04,LI Jiawei/SUN Beibei,BARTHEL Zhenqi/SCHALL Elke,4,2,"11,11,11,10,10,11|7,2,4,12,12,5",QF,GRAND_SLAM,WD,799,Main Draw,LI Jiawei (SGP) / SUN Beibei (SGP),BARTHEL Zhenqi (GER) / SCHALL Elke (GER),LI Jiawei
Pro Tour VW Open Singapore 2008,2008-06-04,JIANG Huajun/ZHANG Rui,KERTAI Rita/SIBLEY Kelly,3,1,"11,9,11,11|8,11,7,5",QR32,GRAND_SLAM,WD,799,Qualification,JIANG Huajun (HKG) / ZHANG Rui (HKG),KERTAI Rita (HUN) / SIBLEY Kelly (ENG),JIANG Huajun
Pro Tour VW Open Singapore 2008,2008-06-04,JIANG Huajun/ZHANG Rui,FAN Ying/YAO Yan,3,0,"11,11,11|9,6,2",QR16,GRAND_SLAM,WD,799,Qualification,JIANG Huajun (HKG) / ZHANG Rui (HKG),FAN Ying (CHN) / YAO Yan (CHN),JIANG Huajun
Pro Tour VW Open Singapore 2008,2008-06-04,JIANG Huajun/ZHANG Rui,DODEAN Daniela/SAMARA Elizabeta,4,0,,R16,GRAND_SLAM,WD,799,Main Draw,JIANG Huajun (HKG) / ZHANG Rui (HKG),DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU),JIANG Huajun
Pro Tour VW Open Singapore 2008,2008-06-04,CHANG Chenchen/LI Xiaoxia,LIN Ling/TIE Yana,4,0,"11,11,11,11|7,2,4,5",R16,GRAND_SLAM,WD,799,Main Draw,CHANG Chenchen (CHN) / LI Xiaoxia (CHN),LIN Ling (HKG) / TIE Yana (HKG),CHANG Chenchen
Pro Tour VW Open Singapore 2008,2008-06-04,LI Jiawei/SUN Beibei,SHEN Yanfei/YU Kwok See,4,3,"5,11,15,11,9,7,11|11,8,13,4,11,11,7",R16,GRAND_SLAM,WD,799,Main Draw,LI Jiawei (SGP) / SUN Beibei (SGP),SHEN Yanfei (ESP) / YU Kwok See (HKG),LI Jiawei
Pro Tour VW Open Singapore 2008,2008-06-04,FUKUOKA Haruna/HIRANO Sayaka,GAO Jun/HUANG Crystal Xi,4,0,"11,11,11,11|8,9,8,9",R16,GRAND_SLAM,WD,799,Main Draw,FUKUOKA Haruna (JPN) / HIRANO Sayaka (JPN),GAO Jun (USA) / HUANG Crystal Xi (USA),FUKUOKA Haruna
Pro Tour VW Open Singapore 2008,2008-06-04,SHEN Yanfei/YU Kwok See,DANG Yeseo/KO Somi,3,2,"11,6,5,11,11|5,11,11,5,5",QR32,GRAND_SLAM,WD,799,Qualification,SHEN Yanfei (ESP) / YU Kwok See (HKG),DANG Yeseo (KOR) / KO Somi (KOR),SHEN Yanfei
Pro Tour VW Open Singapore 2008,2008-06-04,LEE Eunhee/MOON Hyunjung,ALI Meral Ildiz/HU Melek,3,0,"11,11,11|6,2,6",QR32,GRAND_SLAM,WD,799,Qualification,LEE Eunhee (KOR) / MOON Hyunjung (KOR),ALI Meral Ildiz (TUR) / HU Melek (TUR),LEE Eunhee
Pro Tour VW Open Singapore 2008,2008-06-04,LEE Eunhee/MOON Hyunjung,DVORAK Galia/ZHU Fang,3,0,"11,11,11|9,9,3",QR16,GRAND_SLAM,WD,799,Qualification,LEE Eunhee (KOR) / MOON Hyunjung (KOR),DVORAK Galia (ESP) / ZHU Fang (ESP),LEE Eunhee
Pro Tour VW Open Singapore 2008,2008-06-04,FUKUOKA Haruna/HIRANO Sayaka,KIM Hyonam/SUH Hyo Won,3,0,"11,13,11|8,11,6",QR16,GRAND_SLAM,WD,799,Qualification,FUKUOKA Haruna (JPN) / HIRANO Sayaka (JPN),KIM Hyonam (KOR) / SUH Hyo Won (KOR),FUKUOKA Haruna
Pro Tour VW Open Singapore 2008,2008-06-04,KIM Kyungah/PARK Miyoung,KRAMER Tanja/LIU Jia,4,0,"11,11,11,11|7,3,8,9",R16,GRAND_SLAM,WD,799,Main Draw,KIM Kyungah (KOR) / PARK Miyoung (KOR),KRAMER Tanja (GER) / LIU Jia (AUT),KIM Kyungah
Pro Tour VW Open Singapore 2008,2008-06-04,KIM Kyungah/PARK Miyoung,FENG Tianwei/YU Mengyu,4,0,"11,11,11,11|4,4,7,4",QF,GRAND_SLAM,WD,799,Main Draw,KIM Kyungah (KOR) / PARK Miyoung (KOR),FENG Tianwei (SGP) / YU Mengyu (SGP),KIM Kyungah
Pro Tour VW Open Singapore 2008,2008-06-04,LEE Eunhee/MOON Hyunjung,JIANG Huajun/ZHANG Rui,4,3,"8,4,11,11,10,11,11|11,11,7,8,12,8,3",QF,GRAND_SLAM,WD,799,Main Draw,LEE Eunhee (KOR) / MOON Hyunjung (KOR),JIANG Huajun (HKG) / ZHANG Rui (HKG),LEE Eunhee
Pro Tour VW Open Singapore 2008,2008-06-04,LEE Eunhee/MOON Hyunjung,KIM Kyungah/PARK Miyoung,4,0,"11,11,11,11|9,8,6,7",SF,GRAND_SLAM,WD,799,Main Draw,LEE Eunhee (KOR) / MOON Hyunjung (KOR),KIM Kyungah (KOR) / PARK Miyoung (KOR),LEE Eunhee
Pro Tour VW Open Singapore 2008,2008-06-04,LI Jiawei/SUN Beibei,LEE Eunhee/MOON Hyunjung,4,1,"11,12,11,8,11|8,10,6,11,6",F,GRAND_SLAM,WD,799,Main Draw,LI Jiawei (SGP) / SUN Beibei (SGP),LEE Eunhee (KOR) / MOON Hyunjung (KOR),LI Jiawei
Pro Tour VW Open Singapore 2008,2008-06-04,DVORAK Galia/ZHU Fang,CHANG Ya-Chuan/CHIU Soo Jiin,3,0,"11,12,11|7,10,8",QR32,GRAND_SLAM,WD,799,Qualification,DVORAK Galia (ESP) / ZHU Fang (ESP),CHANG Ya-Chuan (TPE) / CHIU Soo Jiin (MAS),DVORAK Galia
Pro Tour VW Open Singapore 2008,2008-06-04,BAKULA Andrea/PAOVIC Sandra,BEH Lee Wei/NG Sock Khim,3,1,"7,11,11,11|11,9,9,7",QR32,GRAND_SLAM,WD,799,Qualification,BAKULA Andrea (CRO) / PAOVIC Sandra (CRO),BEH Lee Wei (MAS) / NG Sock Khim (MAS),BAKULA Andrea
Pro Tour VW Open Singapore 2008,2008-06-04,ISHIKAWA Kasumi/TERUI Moemi,KOZLOVSKAIAI Anna/MIKHAYLOVA Olga,3,1,"11,11,8,11|4,8,11,5",QR32,GRAND_SLAM,WD,799,Qualification,ISHIKAWA Kasumi (JPN) / TERUI Moemi (JPN),KOZLOVSKAIAI Anna (RUS) / MIKHAYLOVA Olga (RUS),ISHIKAWA Kasumi
Pro Tour VW Open Singapore 2008,2008-06-04,FUKUHARA Ai/HIURA Reiko,PROKHOROVA Yulia/VORONOVA Anastasia,3,0,"11,11,11|6,3,4",QR32,GRAND_SLAM,WD,799,Qualification,FUKUHARA Ai (JPN) / HIURA Reiko (JPN),PROKHOROVA Yulia (RUS) / VORONOVA Anastasia (RUS),FUKUHARA Ai
Pro Tour VW Open Singapore 2008,2008-06-04,GUO Yan (1982)/LIU Shiwen,LIM Peixin/SIM Kai Xin Zena,3,0,"12,11,11|10,8,8",QR32,GRAND_SLAM,WD,799,Qualification,GUO Yan (1982) (CHN) / LIU Shiwen (CHN),LIM Peixin (SGP) / SIM Kai Xin Zena (SGP),GUO Yan (1982)
Pro Tour VW Open Singapore 2008,2008-06-04,LEE Eunhee/MOON Hyunjung,TAN Paey Fern/WANG Yuegu,4,3,"11,11,12,10,9,9,11|3,8,10,12,11,11,7",R16,GRAND_SLAM,WD,799,Main Draw,LEE Eunhee (KOR) / MOON Hyunjung (KOR),TAN Paey Fern (SGP) / WANG Yuegu (SGP),LEE Eunhee
Pro Tour VW Open Singapore 2008,2008-06-04,FUKUOKA Haruna/HIRANO Sayaka,KOMWONG Nanthana/MUANGSUK Anisara,3,0,"11,11,13|8,5,11",QR32,GRAND_SLAM,WD,799,Qualification,FUKUOKA Haruna (JPN) / HIRANO Sayaka (JPN),KOMWONG Nanthana (THA) / MUANGSUK Anisara (THA),FUKUOKA Haruna
Pro Tour VW Open Singapore 2008,2008-06-04,HUANG Yi-Hua/PAN Chun-Chu,KIM Garam/PARK Seohee,3,2,"10,11,10,11,11|12,7,12,3,6",QR32,GRAND_SLAM,WD,799,Qualification,HUANG Yi-Hua (TPE) / PAN Chun-Chu (TPE),KIM Garam (KOR) / PARK Seohee (KOR),HUANG Yi-Hua
Pro Tour VW Open Singapore 2008,2008-06-04,KIM Hyonam/SUH Hyo Won,CHENG I-Ching/LEE I-Chen,3,0,,QR32,GRAND_SLAM,WD,799,Qualification,KIM Hyonam (KOR) / SUH Hyo Won (KOR),CHENG I-Ching (TPE) / LEE I-Chen (TPE),KIM Hyonam
Pro Tour VW Open Singapore 2008,2008-06-04,FUKUHARA Ai/HIURA Reiko,HUANG Yi-Hua/PAN Chun-Chu,3,1,"11,11,11,11|13,8,8,6",QR16,GRAND_SLAM,WD,799,Qualification,FUKUHARA Ai (JPN) / HIURA Reiko (JPN),HUANG Yi-Hua (TPE) / PAN Chun-Chu (TPE),FUKUHARA Ai
Pro Tour VW Open Singapore 2008,2008-06-04,BAKULA Andrea/PAOVIC Sandra,LIN Chia-Hui/LIU Hsing-Yin,3,0,"11,11,14|4,9,12",QR16,GRAND_SLAM,WD,799,Qualification,BAKULA Andrea (CRO) / PAOVIC Sandra (CRO),LIN Chia-Hui (TPE) / LIU Hsing-Yin (TPE),BAKULA Andrea
Pro Tour VW Open Singapore 2008,2008-06-04,FAN Ying/YAO Yan,YILDIRIM Fulya/OWEN Naomi,3,0,"11,11,11|5,5,5",QR32,GRAND_SLAM,WD,799,Qualification,FAN Ying (CHN) / YAO Yan (CHN),YILDIRIM Fulya (TUR) / OWEN Naomi (WAL),FAN Ying
