tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Serbian Open Belgrade 2006,2006-10-19,POHAR Martina/TODOROVIC Biljana,MISIKONYTE Lina/PASKAUSKIENE Ruta,3,0,,QR32,GRAND_SLAM,WD,1808,Qualification,POHAR Martina (SLO) / TODOROVIC Biljana (SLO),MISIKONYTE Lina (LTU) / PASKAUSKIENE Ruta (LTU),POHAR Martina
Serbian Open Belgrade 2006,2006-10-19,FEHER Gabriela/PLAVSIC Gordana,SCHALL Elke/WU Jiaduo,4,2,"11,9,7,14,11,11|8,11,11,12,9,6",R16,GRAND_SLAM,WD,1808,Main Draw,FEHER Gabriela (SRB) / PLAVSIC Gordana (SRB),SCHALL Elke (GER) / WU Jiaduo (GER),FEHER Gabriela
Serbian Open Belgrade 2006,2006-10-19,STEFANOVA Nikoleta/TAN Wenling,FEHER Gabriela/PLAVSIC Gordana,4,1,"11,5,11,11,11|7,11,4,4,7",QF,GRAND_SLAM,WD,1808,Main Draw,STEFANOVA Nikoleta (ITA) / TAN Wenling (ITA),FEHER Gabriela (SRB) / PLAVSIC Gordana (SRB),STEFANOVA Nikoleta
Serbian Open Belgrade 2006,2006-10-19,ERDELJI Anamaria/RECKO Ema,SIKORSKA Magdalena/VUGRINEC Suncica,3,1,"11,11,11,11|13,3,4,6",QR64,GRAND_SLAM,WD,1808,Qualification,ERDELJI Anamaria (SRB) / RECKO Ema (SRB),SIKORSKA Magdalena (POL) / VUGRINEC Suncica (CRO),ERDELJI Anamaria
Serbian Open Belgrade 2006,2006-10-19,NEGRISOLI Laura/WANG Yu (YOB=1981),BOSANCIC Stanislava/DRAGOLJEVIC Sladjana,3,0,"11,11,11|8,6,8",QR64,GRAND_SLAM,WD,1808,Qualification,NEGRISOLI Laura (ITA) / WANG Yu (YOB=1981) (ITA),BOSANCIC Stanislava (SRB) / DRAGOLJEVIC Sladjana (SRB),NEGRISOLI Laura
Serbian Open Belgrade 2006,2006-10-19,LONG Judy (Zhu)/ZHANG Mo,KNEZEVIC Monika/TAPAI Timea,3,2,"15,9,9,11,11|13,11,11,4,5",QR32,GRAND_SLAM,WD,1808,Qualification,LONG Judy (Zhu) (CAN) / ZHANG Mo (CAN),KNEZEVIC Monika (SRB) / TAPAI Timea (SRB),LONG Judy (Zhu)
Serbian Open Belgrade 2006,2006-10-19,FUKUOKA Haruna/HIURA Reiko,CAMPBELL Peri/JONSSON Carina,4,0,"11,11,11,11|8,7,3,8",R16,GRAND_SLAM,WD,1808,Main Draw,FUKUOKA Haruna (JPN) / HIURA Reiko (JPN),CAMPBELL Peri (AUS) / JONSSON Carina (SWE),FUKUOKA Haruna
Serbian Open Belgrade 2006,2006-10-19,CAMPBELL Peri/JONSSON Carina,NEGRISOLI Laura/WANG Yu (YOB=1981),3,2,"7,12,10,11,11|11,10,12,3,8",QR32,GRAND_SLAM,WD,1808,Qualification,CAMPBELL Peri (AUS) / JONSSON Carina (SWE),NEGRISOLI Laura (ITA) / WANG Yu (YOB=1981) (ITA),CAMPBELL Peri
Serbian Open Belgrade 2006,2006-10-19,ANTONIC Miljana/KERKEZ Dragana,EKHOLM Matilda/WERSALL Caroline,3,0,,QR32,GRAND_SLAM,WD,1808,Qualification,ANTONIC Miljana (BIH) / KERKEZ Dragana (BIH),EKHOLM Matilda (SWE) / WERSALL Caroline (SWE),ANTONIC Miljana
Serbian Open Belgrade 2006,2006-10-19,CAMPBELL Peri/JONSSON Carina,JUHASZ Mariann/LI Bin,3,1,"11,11,12,16|13,7,10,14",QR16,GRAND_SLAM,WD,1808,Qualification,CAMPBELL Peri (AUS) / JONSSON Carina (SWE),JUHASZ Mariann (HUN) / LI Bin (HUN),CAMPBELL Peri
Serbian Open Belgrade 2006,2006-10-19,HAPONOVA Hanna/BILENKO Tetyana,KRSMANOVIC Sladana/VASILJEVIC Suzana,3,0,"11,11,11|6,9,5",QR64,GRAND_SLAM,WD,1808,Qualification,HAPONOVA Hanna (UKR) / BILENKO Tetyana (UKR),KRSMANOVIC Sladana (SRB) / VASILJEVIC Suzana (SRB),HAPONOVA Hanna
Serbian Open Belgrade 2006,2006-10-19,HAPONOVA Hanna/BILENKO Tetyana,KOTIKHINA Irina/KMOTORKOVA Lenka,3,0,"11,11,11|7,4,9",QR32,GRAND_SLAM,WD,1808,Qualification,HAPONOVA Hanna (UKR) / BILENKO Tetyana (UKR),KOTIKHINA Irina (RUS) / KMOTORKOVA Lenka (SVK),HAPONOVA Hanna
