tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
LIEBHERR Austrian Open Wels 2007,2007-10-24,PETO Zsolt,WANG YANG Martin,4,0,,,GRAND_SLAM,MS,1879,Qualification,PETO Zsolt (SRB),WANG YANG Martin (PAR)
LIEBHERR Austrian Open Wels 2007,2007-10-24,YOKOYAMA Yuichi,WANG YANG Martin,4,0,,QR2,GRAND_SLAM,MS,1879,Qualification,YOKOYAMA Yuichi (JPN),WANG YANG Martin (PAR)
LIEBHERR Austrian Open Wels 2007,2007-10-24,PETO Zsolt,YOKOYAMA Yuichi,4,2,"7,8,11,11,11,11|11,11,8,4,8,9",3,GRAND_SLAM,MS,1879,Qualification,PETO Zsolt (SRB),YOKOYAMA Yuichi (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SHAN Mingjie,TAKEYA Koichi,4,0,"11,15,11,11|7,13,6,7",,GRAND_SLAM,MS,1879,Qualification,SHAN Mingjie (CHN),TAKEYA Koichi (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SHAN Mingjie,MATTENET Adrien,4,2,"14,8,11,7,11,11|12,11,5,11,6,5",QR2,GRAND_SLAM,MS,1879,Qualification,SHAN Mingjie (CHN),MATTENET Adrien (FRA)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MATTENET Adrien,TAKEYA Koichi,4,1,"11,11,12,9,11|4,9,10,11,9",3,GRAND_SLAM,MS,1879,Qualification,MATTENET Adrien (FRA),TAKEYA Koichi (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,XU Hui,SEL Zolt,4,1,"11,11,11,5,11|7,4,7,11,6",,GRAND_SLAM,MS,1879,Qualification,XU Hui (CHN),SEL Zolt (SRB)
LIEBHERR Austrian Open Wels 2007,2007-10-24,XU Hui,ROY Soumyadeep,4,0,"11,11,11,11|6,4,7,8",QR2,GRAND_SLAM,MS,1879,Qualification,XU Hui (CHN),ROY Soumyadeep (IND)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SEL Zolt,ROY Soumyadeep,4,1,"11,12,3,11,11|9,10,11,3,5",3,GRAND_SLAM,MS,1879,Qualification,SEL Zolt (SRB),ROY Soumyadeep (IND)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LEI Zhenhua,SAHA Subhajit,4,0,"13,11,11,11|11,6,3,6",,GRAND_SLAM,MS,1879,Qualification,LEI Zhenhua (CHN),SAHA Subhajit (IND)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CHMIEL Pawel,LEI Zhenhua,4,3,"11,11,9,9,11,2,12|9,9,11,11,7,11,10",QR2,GRAND_SLAM,MS,1879,Qualification,CHMIEL Pawel (POL),LEI Zhenhua (CHN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SAHA Subhajit,CHMIEL Pawel,4,2,"6,9,12,11,11,11|11,11,10,5,4,3",3,GRAND_SLAM,MS,1879,Qualification,SAHA Subhajit (IND),CHMIEL Pawel (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MIHARA Takahiro,MILOSEVIC Bojan,4,2,"13,11,10,9,11,11|11,7,12,11,9,7",,GRAND_SLAM,MS,1879,Qualification,MIHARA Takahiro (JPN),MILOSEVIC Bojan (SRB)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SANCHEZ Victor,MIHARA Takahiro,4,2,"11,9,7,11,11,12|4,11,11,6,3,10",QR2,GRAND_SLAM,MS,1879,Qualification,SANCHEZ Victor (ESP),MIHARA Takahiro (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MILOSEVIC Bojan,SANCHEZ Victor,4,2,"11,11,6,9,14,11|7,9,11,11,12,8",3,GRAND_SLAM,MS,1879,Qualification,MILOSEVIC Bojan (SRB),SANCHEZ Victor (ESP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,QIU Yike,PATTANTYUS Adam,4,0,"11,11,11,11|8,7,6,8",,GRAND_SLAM,MS,1879,Qualification,QIU Yike (CHN),PATTANTYUS Adam (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,QIU Yike,ZHMUDENKO Yaroslav,4,0,"11,11,12,11|8,6,10,3",QR2,GRAND_SLAM,MS,1879,Qualification,QIU Yike (CHN),ZHMUDENKO Yaroslav (UKR)
LIEBHERR Austrian Open Wels 2007,2007-10-24,PATTANTYUS Adam,ZHMUDENKO Yaroslav,4,3,"11,6,11,10,11,10,11|9,11,5,12,8,12,8",3,GRAND_SLAM,MS,1879,Qualification,PATTANTYUS Adam (HUN),ZHMUDENKO Yaroslav (UKR)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KOSTAL Radek,BERNHARD Michael,4,0,"11,11,11,11|8,5,8,6",,GRAND_SLAM,MS,1879,Qualification,KOSTAL Radek (CZE),BERNHARD Michael (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,ZUBCIC Tomislav,BERNHARD Michael,4,0,"11,11,11,11|4,7,1,7",QR2,GRAND_SLAM,MS,1879,Qualification,ZUBCIC Tomislav (CRO),BERNHARD Michael (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KOSTAL Radek,ZUBCIC Tomislav,4,1,"11,10,11,11,11|7,12,4,9,9",3,GRAND_SLAM,MS,1879,Qualification,KOSTAL Radek (CZE),ZUBCIC Tomislav (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,VITSEK Ivan,OLTEANU Dragos,4,2,"11,10,11,6,11,11|8,12,2,11,5,8",,GRAND_SLAM,MS,1879,Qualification,VITSEK Ivan (HUN),OLTEANU Dragos (LUX)
LIEBHERR Austrian Open Wels 2007,2007-10-24,OLTEANU Dragos,TOMASI Stefano,4,2,"12,8,11,3,11,11|10,11,8,11,6,7",QR2,GRAND_SLAM,MS,1879,Qualification,OLTEANU Dragos (LUX),TOMASI Stefano (ITA)
LIEBHERR Austrian Open Wels 2007,2007-10-24,TOMASI Stefano,VITSEK Ivan,4,1,"11,11,11,8,11|9,9,7,11,4",3,GRAND_SLAM,MS,1879,Qualification,TOMASI Stefano (ITA),VITSEK Ivan (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GUO Yi Teng,DANIEL Artur,4,0,,,GRAND_SLAM,MS,1879,Qualification,GUO Yi Teng (SGP),DANIEL Artur (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,FENG Xiaoquan,CIORAN Sorin,4,0,"11,11,11,11|5,6,5,8",QR2,GRAND_SLAM,MS,1879,Qualification,FENG Xiaoquan (AUT),CIORAN Sorin (ROU)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CIORAN Sorin,DANIEL Artur,4,0,,3,GRAND_SLAM,MS,1879,Qualification,CIORAN Sorin (ROU),DANIEL Artur (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GUO Yi Teng,FENG Xiaoquan,4,1,"11,11,7,13,11|8,3,11,11,7",QR4,GRAND_SLAM,MS,1879,Qualification,GUO Yi Teng (SGP),FENG Xiaoquan (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,FENG Xiaoquan,DANIEL Artur,4,0,,5,GRAND_SLAM,MS,1879,Qualification,FENG Xiaoquan (AUT),DANIEL Artur (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GUO Yi Teng,CIORAN Sorin,4,0,"11,11,11,11|6,5,6,4",6,GRAND_SLAM,MS,1879,Qualification,GUO Yi Teng (SGP),CIORAN Sorin (ROU)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KLEPRLIK Jakub,ZIBRAT Jan,4,1,"9,11,11,11,11|11,9,7,7,0",,GRAND_SLAM,MS,1879,Qualification,KLEPRLIK Jakub (CZE),ZIBRAT Jan (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,PETER-PAUL Pradeeban,SENI Jonut,4,2,"11,10,7,11,11,11|9,12,11,6,5,7",QR2,GRAND_SLAM,MS,1879,Qualification,PETER-PAUL Pradeeban (CAN),SENI Jonut (ROU)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KLEPRLIK Jakub,SENI Jonut,4,0,"11,11,12,11|6,6,10,8",3,GRAND_SLAM,MS,1879,Qualification,KLEPRLIK Jakub (CZE),SENI Jonut (ROU)
LIEBHERR Austrian Open Wels 2007,2007-10-24,PETER-PAUL Pradeeban,ZIBRAT Jan,4,3,"6,11,11,11,8,9,13|11,4,7,6,11,11,11",QR4,GRAND_SLAM,MS,1879,Qualification,PETER-PAUL Pradeeban (CAN),ZIBRAT Jan (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KLEPRLIK Jakub,PETER-PAUL Pradeeban,4,0,"11,11,11,13|3,6,9,11",5,GRAND_SLAM,MS,1879,Qualification,KLEPRLIK Jakub (CZE),PETER-PAUL Pradeeban (CAN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SENI Jonut,ZIBRAT Jan,4,1,"11,11,4,13,11|7,4,11,11,4",6,GRAND_SLAM,MS,1879,Qualification,SENI Jonut (ROU),ZIBRAT Jan (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,ARVIDSSON Simon,STORF Martin,3,1,"11,2,11,11|8,11,9,6",,GRAND_SLAM,U21MS,1879,Qualification,ARVIDSSON Simon (SWE),STORF Martin (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,JANCARIK Lubomir,STORF Martin,3,2,"11,8,11,12,11|4,11,8,14,6",QR2,GRAND_SLAM,U21MS,1879,Qualification,JANCARIK Lubomir (CZE),STORF Martin (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,JANCARIK Lubomir,ARVIDSSON Simon,3,0,"12,11,11|10,9,8",3,GRAND_SLAM,U21MS,1879,Qualification,JANCARIK Lubomir (CZE),ARVIDSSON Simon (SWE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,HABESOHN Dominik,KOBES Kristian,3,2,"8,3,11,11,11|11,11,9,8,6",,GRAND_SLAM,U21MS,1879,Qualification,HABESOHN Dominik (AUT),KOBES Kristian (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,PEREK Jakub,KOBES Kristian,3,0,"11,11,11|7,7,2",QR2,GRAND_SLAM,U21MS,1879,Qualification,PEREK Jakub (POL),KOBES Kristian (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,HABESOHN Dominik,PEREK Jakub,3,2,"11,9,11,13,11|8,11,13,11,6",3,GRAND_SLAM,U21MS,1879,Qualification,HABESOHN Dominik (AUT),PEREK Jakub (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KARIA Devesh,REITER Christoph,3,0,"11,11,11|6,7,9",,GRAND_SLAM,U21MS,1879,Qualification,KARIA Devesh (IND),REITER Christoph (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KARIA Devesh,KOLAREK Tomislav,3,1,"11,13,11,11|2,15,8,6",QR2,GRAND_SLAM,U21MS,1879,Qualification,KARIA Devesh (IND),KOLAREK Tomislav (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KOLAREK Tomislav,REITER Christoph,3,1,"11,11,11,11|7,5,13,6",3,GRAND_SLAM,U21MS,1879,Qualification,KOLAREK Tomislav (CRO),REITER Christoph (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KARLSSON Mattias,OLAH Benedek,3,0,"11,12,11|9,10,3",,GRAND_SLAM,U21MS,1879,Qualification,KARLSSON Mattias (SWE),OLAH Benedek (FIN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,JEVTOVIC Marko,OLAH Benedek,3,0,"11,11,11|9,7,6",QR2,GRAND_SLAM,U21MS,1879,Qualification,JEVTOVIC Marko (SRB),OLAH Benedek (FIN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,JEVTOVIC Marko,KARLSSON Mattias,3,2,"7,11,13,11,11|11,2,15,6,8",3,GRAND_SLAM,U21MS,1879,Qualification,JEVTOVIC Marko (SRB),KARLSSON Mattias (SWE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GASYMOV Elcin,KOPARKAR Aniket,3,1,"11,11,7,12|5,9,11,10",,GRAND_SLAM,U21MS,1879,Qualification,GASYMOV Elcin (SVK),KOPARKAR Aniket (IND)
LIEBHERR Austrian Open Wels 2007,2007-10-24,ZOMBORI David,GASYMOV Elcin,3,2,"11,6,11,8,11|8,11,6,11,5",QR2,GRAND_SLAM,U21MS,1879,Qualification,ZOMBORI David (HUN),GASYMOV Elcin (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,ZOMBORI David,KOPARKAR Aniket,3,0,"11,11,11|7,8,3",3,GRAND_SLAM,U21MS,1879,Qualification,ZOMBORI David (HUN),KOPARKAR Aniket (IND)
LIEBHERR Austrian Open Wels 2007,2007-10-24,STEINLE David,PLATTNER Dominique,3,2,"12,5,16,11,11|10,11,18,6,9",,GRAND_SLAM,U21MS,1879,Qualification,STEINLE David (GER),PLATTNER Dominique (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,STOYANOV Niagol,PLATTNER Dominique,3,0,"11,11,11|6,8,8",QR2,GRAND_SLAM,U21MS,1879,Qualification,STOYANOV Niagol (ITA),PLATTNER Dominique (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,STOYANOV Niagol,STEINLE David,3,1,"11,10,11,11|8,12,9,3",3,GRAND_SLAM,U21MS,1879,Qualification,STOYANOV Niagol (ITA),STEINLE David (GER)
LIEBHERR Austrian Open Wels 2007,2007-10-24,PLACEK Frantisek,SCHAFFER Daniel,3,0,"11,11,11|0,5,9",,GRAND_SLAM,U21MS,1879,Qualification,PLACEK Frantisek (CZE),SCHAFFER Daniel (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MICHELY Gilles,SCHAFFER Daniel,3,2,"8,11,7,11,11|11,8,11,4,4",QR2,GRAND_SLAM,U21MS,1879,Qualification,MICHELY Gilles (LUX),SCHAFFER Daniel (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,PLACEK Frantisek,MICHELY Gilles,3,2,"11,10,11,8,11|7,12,4,11,4",3,GRAND_SLAM,U21MS,1879,Qualification,PLACEK Frantisek (CZE),MICHELY Gilles (LUX)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LINDSAY Kenneth,FUSS Hendrik,4,0,,,GRAND_SLAM,U21MS,1879,Qualification,LINDSAY Kenneth (SCO),FUSS Hendrik (GER)
LIEBHERR Austrian Open Wels 2007,2007-10-24,RYDEN Lukas,LINDSAY Kenneth,3,0,"11,13,11|5,11,6",QR2,GRAND_SLAM,U21MS,1879,Qualification,RYDEN Lukas (SWE),LINDSAY Kenneth (SCO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,RYDEN Lukas,FUSS Hendrik,4,0,,3,GRAND_SLAM,U21MS,1879,Qualification,RYDEN Lukas (SWE),FUSS Hendrik (GER)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KRISTON Daniel,AUER Thomas,3,1,"7,11,11,11|11,4,9,6",,GRAND_SLAM,U21MS,1879,Qualification,KRISTON Daniel (HUN),AUER Thomas (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,URBANEK Jan,AUER Thomas,3,0,"11,11,11|6,3,8",QR2,GRAND_SLAM,U21MS,1879,Qualification,URBANEK Jan (CZE),AUER Thomas (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KRISTON Daniel,URBANEK Jan,3,1,"11,11,11,11|8,6,13,6",3,GRAND_SLAM,U21MS,1879,Qualification,KRISTON Daniel (HUN),URBANEK Jan (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,PROBST Thomas,BUBA Ondrej,4,0,,,GRAND_SLAM,U21MS,1879,Qualification,PROBST Thomas (AUT),BUBA Ondrej (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CHMIEL Piotr,PROBST Thomas,3,0,"11,11,11|4,7,7",QR2,GRAND_SLAM,U21MS,1879,Qualification,CHMIEL Piotr (POL),PROBST Thomas (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,BERNHARD Michael,SHIBAEV Alexander,4,0,,,GRAND_SLAM,U21MS,1879,Qualification,BERNHARD Michael (AUT),SHIBAEV Alexander (RUS)
LIEBHERR Austrian Open Wels 2007,2007-10-24,ANTHONY Amalraj,BERNHARD Michael,3,2,"11,10,4,11,11|7,12,11,9,3",QR2,GRAND_SLAM,U21MS,1879,Qualification,ANTHONY Amalraj (IND),BERNHARD Michael (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,ANTHONY Amalraj,SHIBAEV Alexander,4,0,,3,GRAND_SLAM,U21MS,1879,Qualification,ANTHONY Amalraj (IND),SHIBAEV Alexander (RUS)
LIEBHERR Austrian Open Wels 2007,2007-10-24,OBESLO Michal,LEONHARTSBERGER Michael,3,2,"11,11,7,4,11|5,6,11,11,9",,GRAND_SLAM,U21MS,1879,Qualification,OBESLO Michal (CZE),LEONHARTSBERGER Michael (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MADRID Marcos,LEONHARTSBERGER Michael,3,0,"11,12,11|6,10,5",QR2,GRAND_SLAM,U21MS,1879,Qualification,MADRID Marcos (MEX),LEONHARTSBERGER Michael (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,OBESLO Michal,MADRID Marcos,3,2,"6,7,11,11,11|11,11,8,9,5",3,GRAND_SLAM,U21MS,1879,Qualification,OBESLO Michal (CZE),MADRID Marcos (MEX)
LIEBHERR Austrian Open Wels 2007,2007-10-24,DICKHARDT Dennis,KUMAR Jubin,3,1,"11,11,8,11|4,6,11,9",,GRAND_SLAM,U21MS,1879,Qualification,DICKHARDT Dennis (GER),KUMAR Jubin (IND)
LIEBHERR Austrian Open Wels 2007,2007-10-24,FEGERL Stefan,DICKHARDT Dennis,3,0,"11,11,11|8,6,6",QR2,GRAND_SLAM,U21MS,1879,Qualification,FEGERL Stefan (AUT),DICKHARDT Dennis (GER)
LIEBHERR Austrian Open Wels 2007,2007-10-24,FEGERL Stefan,KUMAR Jubin,3,1,"4,11,11,11|11,7,7,5",3,GRAND_SLAM,U21MS,1879,Qualification,FEGERL Stefan (AUT),KUMAR Jubin (IND)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CRHA Jakub,FLEMMING Alexander,4,0,,,GRAND_SLAM,U21MS,1879,Qualification,CRHA Jakub (CZE),FLEMMING Alexander (GER)
LIEBHERR Austrian Open Wels 2007,2007-10-24,HINSE Pierre-Luc,FLEMMING Alexander,4,0,,QR2,GRAND_SLAM,U21MS,1879,Qualification,HINSE Pierre-Luc (CAN),FLEMMING Alexander (GER)
LIEBHERR Austrian Open Wels 2007,2007-10-24,HINSE Pierre-Luc,CRHA Jakub,3,2,"11,5,11,7,11|3,11,9,11,9",3,GRAND_SLAM,U21MS,1879,Qualification,HINSE Pierre-Luc (CAN),CRHA Jakub (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,TREGLER Tomas,WANG YANG Martin,4,0,,,GRAND_SLAM,U21MS,1879,Qualification,TREGLER Tomas (CZE),WANG YANG Martin (PAR)
LIEBHERR Austrian Open Wels 2007,2007-10-24,NAGY Krisztian,WANG YANG Martin,4,0,,QR2,GRAND_SLAM,U21MS,1879,Qualification,NAGY Krisztian (HUN),WANG YANG Martin (PAR)
LIEBHERR Austrian Open Wels 2007,2007-10-24,NAGY Krisztian,TREGLER Tomas,3,0,"11,11,11|5,6,7",3,GRAND_SLAM,U21MS,1879,Qualification,NAGY Krisztian (HUN),TREGLER Tomas (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,XU Wenliang,ZIBRAT Jan,3,1,"8,11,11,12|11,4,6,10",,GRAND_SLAM,U21MS,1879,Qualification,XU Wenliang (POL),ZIBRAT Jan (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KLEPRLIK Michal,GUO Yi Teng,3,1,"11,11,10,11|9,8,12,6",1,GRAND_SLAM,U21MS,1879,Qualification,KLEPRLIK Michal (CZE),GUO Yi Teng (SGP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,XU Wenliang,GUO Yi Teng,3,1,"11,10,11,11|5,12,6,5",QR2,GRAND_SLAM,U21MS,1879,Qualification,XU Wenliang (POL),GUO Yi Teng (SGP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,ZIBRAT Jan,KLEPRLIK Michal,3,2,"6,10,11,11,17|11,12,6,7,15",QR2,GRAND_SLAM,U21MS,1879,Qualification,ZIBRAT Jan (SLO),KLEPRLIK Michal (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KLEPRLIK Michal,XU Wenliang,3,2,"11,8,11,6,17|9,11,9,11,15",3,GRAND_SLAM,U21MS,1879,Qualification,KLEPRLIK Michal (CZE),XU Wenliang (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GUO Yi Teng,ZIBRAT Jan,3,2,"8,7,12,11,11|11,11,10,5,8",3,GRAND_SLAM,U21MS,1879,Qualification,GUO Yi Teng (SGP),ZIBRAT Jan (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CHEN Qi,FAZEKAS Peter,4,2,"11,11,7,6,11,11|8,7,11,11,9,2",R64,GRAND_SLAM,MS,1879,Main Draw,CHEN Qi (CHN),FAZEKAS Peter (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MACHADO Carlos,GRUJIC Slobodan,4,0,,R64,GRAND_SLAM,MS,1879,Main Draw,MACHADO Carlos (ESP),GRUJIC Slobodan (SRB)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LI Ping,KISHIKAWA Seiya,4,0,"11,11,11,11|7,6,8,2",R64,GRAND_SLAM,MS,1879,Main Draw,LI Ping (QAT),KISHIKAWA Seiya (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KO Lai Chak,RUBTSOV Igor,4,2,"15,8,8,11,11,11|13,11,11,9,8,8",R64,GRAND_SLAM,MS,1879,Main Draw,KO Lai Chak (HKG),RUBTSOV Igor (RUS)
LIEBHERR Austrian Open Wels 2007,2007-10-24,BLASZCZYK Lucjan,URBANEK Jan,4,0,"11,11,11,11|5,6,4,6",R64,GRAND_SLAM,MS,1879,Main Draw,BLASZCZYK Lucjan (POL),URBANEK Jan (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,YOSHIDA Kaii,HENZELL William,4,3,"11,3,4,11,12,11,14|7,11,11,4,14,3,12",R64,GRAND_SLAM,MS,1879,Main Draw,YOSHIDA Kaii (JPN),HENZELL William (AUS)
LIEBHERR Austrian Open Wels 2007,2007-10-24,QIU Yike,LEUNG Chu Yan,4,2,"12,12,12,9,10,11|10,10,10,11,12,5",R64,GRAND_SLAM,MS,1879,Main Draw,QIU Yike (CHN),LEUNG Chu Yan (HKG)
LIEBHERR Austrian Open Wels 2007,2007-10-24,OVTCHAROV Dimitrij,SHAN Mingjie,4,1,"8,11,11,15,11|11,3,4,13,5",R64,GRAND_SLAM,MS,1879,Main Draw,OVTCHAROV Dimitrij (GER),SHAN Mingjie (CHN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SAIVE Jean-Michel,GUO Yi Teng,4,1,"11,6,11,11,11|6,11,6,8,9",R64,GRAND_SLAM,MS,1879,Main Draw,SAIVE Jean-Michel (BEL),GUO Yi Teng (SGP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,PAZSY Ferenc,OLEJNIK Martin,4,1,"16,10,11,11,11|14,12,7,5,9",R64,GRAND_SLAM,MS,1879,Main Draw,PAZSY Ferenc (HUN),OLEJNIK Martin (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LUNDQVIST Jens,JUZBASIC Neven,4,0,"11,12,11,11|8,10,9,7",R64,GRAND_SLAM,MS,1879,Main Draw,LUNDQVIST Jens (SWE),JUZBASIC Neven (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KEINATH Thomas,SUSS Christian,4,3,"11,10,6,9,11,11,11|9,12,11,11,9,8,2",R64,GRAND_SLAM,MS,1879,Main Draw,KEINATH Thomas (SVK),SUSS Christian (GER)
LIEBHERR Austrian Open Wels 2007,2007-10-24,HABESOHN Daniel,CRISAN Adrian,4,3,"16,11,13,11,9,4,11|18,9,11,9,11,11,7",R64,GRAND_SLAM,MS,1879,Main Draw,HABESOHN Daniel (AUT),CRISAN Adrian (ROU)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GARDOS Robert,WANG Jianan,4,1,"7,11,11,11,11|11,6,5,8,7",R64,GRAND_SLAM,MS,1879,Main Draw,GARDOS Robert (AUT),WANG Jianan (CGO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,JAKAB Janos,MATSUSHITA Koji,4,3,"11,11,12,8,10,11,16|8,9,10,11,12,13,14",R64,GRAND_SLAM,MS,1879,Main Draw,JAKAB Janos (HUN),MATSUSHITA Koji (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LI Ching,AXELQVIST Johan,4,1,"11,16,9,11,11|5,14,11,6,4",R64,GRAND_SLAM,MS,1879,Main Draw,LI Ching (HKG),AXELQVIST Johan (SWE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SCHLAGER Werner,KLEPRLIK Jakub,4,2,"7,11,11,11,11,11|11,2,1,13,4,8",R64,GRAND_SLAM,MS,1879,Main Draw,SCHLAGER Werner (AUT),KLEPRLIK Jakub (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,DIDUKH Oleksandr,ACHANTA Sharath,4,2,"11,13,5,8,11,11|9,11,11,11,3,9",R64,GRAND_SLAM,MS,1879,Main Draw,DIDUKH Oleksandr (UKR),ACHANTA Sharath (IND)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SEREDA Peter,REDJEP Ronald,4,3,"5,11,11,9,11,9,13|11,4,5,11,4,11,11",R64,GRAND_SLAM,MS,1879,Main Draw,SEREDA Peter (SVK),REDJEP Ronald (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,STEGER Bastian,GACINA Andrej,4,2,"4,7,11,12,14,11|11,11,7,10,12,8",R64,GRAND_SLAM,MS,1879,Main Draw,STEGER Bastian (GER),GACINA Andrej (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,YANG Zi,KOSTAL Radek,4,3,"11,11,8,8,9,11,11|9,9,11,11,11,3,9",R64,GRAND_SLAM,MS,1879,Main Draw,YANG Zi (SGP),KOSTAL Radek (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MIZUTANI Jun,CHTCHETININE Evgueni,4,3,"12,11,4,10,4,11,11|10,7,11,12,11,8,8",R64,GRAND_SLAM,MS,1879,Main Draw,MIZUTANI Jun (JPN),CHTCHETININE Evgueni (BLR)
LIEBHERR Austrian Open Wels 2007,2007-10-24,WANG Zengyi,TOKIC Bojan,4,1,"11,11,7,11,11|8,8,11,3,8",R64,GRAND_SLAM,MS,1879,Main Draw,WANG Zengyi (POL),TOKIC Bojan (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CARNEROS Alfredo,KAN Yo,4,2,"4,11,11,11,9,11|11,5,6,3,11,9",R64,GRAND_SLAM,MS,1879,Main Draw,CARNEROS Alfredo (ESP),KAN Yo (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SMIRNOV Alexey,BARDON Michal,4,1,"11,11,11,12,11|3,8,8,14,7",R64,GRAND_SLAM,MS,1879,Main Draw,SMIRNOV Alexey (RUS),BARDON Michal (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,ELOI Damien,LEI Zhenhua,4,1,"11,15,11,10,11|7,13,6,12,3",R64,GRAND_SLAM,MS,1879,Main Draw,ELOI Damien (FRA),LEI Zhenhua (CHN)
