tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Eugene,HUGH Adam,3,0,,R32,WTT_CONTENDER,MS,702,Main Draw,WANG Eugene (CAN),HUGH Adam (USA),WANG Eugene
US Open Milwaukee Wisconsin 2011,2011-06-30,KEINATH Thomas,ZHOU Xin,3,0,,R16,WTT_CONTENDER,MS,702,Main Draw,KEINATH Thomas (SVK),ZHOU Xin (USA),KEINATH Thomas
US Open Milwaukee Wisconsin 2011,2011-06-30,ROY Soumyadeep,MORITA Yuki (YOB=1984),3,0,,R16,WTT_CONTENDER,MS,702,Main Draw,ROY Soumyadeep (IND),MORITA Yuki (YOB=1984) (JPN),ROY Soumyadeep
US Open Milwaukee Wisconsin 2011,2011-06-30,PETER-PAUL Pradeeban,SUN Ting,3,0,,R16,WTT_CONTENDER,MS,702,Main Draw,PETER-PAUL Pradeeban (CAN),SUN Ting (CHN),PETER-PAUL Pradeeban
US Open Milwaukee Wisconsin 2011,2011-06-30,SHIONO Masato,ZOMBORI David,3,0,,R16,WTT_CONTENDER,MS,702,Main Draw,SHIONO Masato (JPN),ZOMBORI David (HUN),SHIONO Masato
US Open Milwaukee Wisconsin 2011,2011-06-30,MIZUNO Yuya,YOKOYAMA Yuichi,3,0,,R16,WTT_CONTENDER,MS,702,Main Draw,MIZUNO Yuya (JPN),YOKOYAMA Yuichi (JPN),MIZUNO Yuya
US Open Milwaukee Wisconsin 2011,2011-06-30,YANG Xiaofu,ADACHI Tomoya,3,0,,R16,WTT_CONTENDER,MS,702,Main Draw,YANG Xiaofu (CHN),ADACHI Tomoya (JPN),YANG Xiaofu
US Open Milwaukee Wisconsin 2011,2011-06-30,KUBOTA Ryuzo,ITO Shinya,3,0,,R16,WTT_CONTENDER,MS,702,Main Draw,KUBOTA Ryuzo (JPN),ITO Shinya (JPN),KUBOTA Ryuzo
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Eugene,YANG Jian,3,0,,R16,WTT_CONTENDER,MS,702,Main Draw,WANG Eugene (CAN),YANG Jian (CHN),WANG Eugene
US Open Milwaukee Wisconsin 2011,2011-06-30,KEINATH Thomas,ROY Soumyadeep,3,0,,QF,WTT_CONTENDER,MS,702,Main Draw,KEINATH Thomas (SVK),ROY Soumyadeep (IND),KEINATH Thomas
US Open Milwaukee Wisconsin 2011,2011-06-30,SHIONO Masato,PETER-PAUL Pradeeban,3,0,,QF,WTT_CONTENDER,MS,702,Main Draw,SHIONO Masato (JPN),PETER-PAUL Pradeeban (CAN),SHIONO Masato
US Open Milwaukee Wisconsin 2011,2011-06-30,MIZUNO Yuya,YANG Xiaofu,3,0,,QF,WTT_CONTENDER,MS,702,Main Draw,MIZUNO Yuya (JPN),YANG Xiaofu (CHN),MIZUNO Yuya
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Eugene,KUBOTA Ryuzo,3,0,,QF,WTT_CONTENDER,MS,702,Main Draw,WANG Eugene (CAN),KUBOTA Ryuzo (JPN),WANG Eugene
US Open Milwaukee Wisconsin 2011,2011-06-30,KEINATH Thomas,SHIONO Masato,3,0,,SF,WTT_CONTENDER,MS,702,Main Draw,KEINATH Thomas (SVK),SHIONO Masato (JPN),KEINATH Thomas
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Eugene,MIZUNO Yuya,3,0,,SF,WTT_CONTENDER,MS,702,Main Draw,WANG Eugene (CAN),MIZUNO Yuya (JPN),WANG Eugene
US Open Milwaukee Wisconsin 2011,2011-06-30,KEINATH Thomas,WANG Eugene,3,0,,F,WTT_CONTENDER,MS,702,Main Draw,KEINATH Thomas (SVK),WANG Eugene (CAN),KEINATH Thomas
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG George,GARDNER Brandon,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,WANG George (USA),GARDNER Brandon (USA),WANG George
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Can,TANGIRALA Srivatsav,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,WANG Can (USA),TANGIRALA Srivatsav (USA),WANG Can
US Open Milwaukee Wisconsin 2011,2011-06-30,GARDNER Brandon,TANGIRALA Srivatsav,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,GARDNER Brandon (USA),TANGIRALA Srivatsav (USA),GARDNER Brandon
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Can,WANG George,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,WANG Can (USA),WANG George (USA),WANG Can
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG George,TANGIRALA Srivatsav,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,WANG George (USA),TANGIRALA Srivatsav (USA),WANG George
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Can,GARDNER Brandon,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,WANG Can (USA),GARDNER Brandon (USA),WANG Can
US Open Milwaukee Wisconsin 2011,2011-06-30,LUO Eldon,GAO Brian,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,LUO Eldon (USA),GAO Brian (USA),LUO Eldon
US Open Milwaukee Wisconsin 2011,2011-06-30,PINTEA James,GRESHAM-GEIGER Brandon,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,PINTEA James (CAN),GRESHAM-GEIGER Brandon (USA),PINTEA James
US Open Milwaukee Wisconsin 2011,2011-06-30,GAO Brian,GRESHAM-GEIGER Brandon,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,GAO Brian (USA),GRESHAM-GEIGER Brandon (USA),GAO Brian
US Open Milwaukee Wisconsin 2011,2011-06-30,PINTEA James,LUO Eldon,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,PINTEA James (CAN),LUO Eldon (USA),PINTEA James
US Open Milwaukee Wisconsin 2011,2011-06-30,LUO Eldon,GRESHAM-GEIGER Brandon,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,LUO Eldon (USA),GRESHAM-GEIGER Brandon (USA),LUO Eldon
US Open Milwaukee Wisconsin 2011,2011-06-30,PINTEA James,GAO Brian,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,PINTEA James (CAN),GAO Brian (USA),PINTEA James
US Open Milwaukee Wisconsin 2011,2011-06-30,FUENMAYOR Daniel,CHU Nathaniel,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,FUENMAYOR Daniel (VEN),CHU Nathaniel (USA),FUENMAYOR Daniel
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Grant,CHOW Philip,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,LI Grant (USA),CHOW Philip (USA),LI Grant
US Open Milwaukee Wisconsin 2011,2011-06-30,FUENMAYOR Daniel,CHOW Philip,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,FUENMAYOR Daniel (VEN),CHOW Philip (USA),FUENMAYOR Daniel
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Grant,CHU Nathaniel,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,LI Grant (USA),CHU Nathaniel (USA),LI Grant
US Open Milwaukee Wisconsin 2011,2011-06-30,CHU Nathaniel,CHOW Philip,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,CHU Nathaniel (USA),CHOW Philip (USA),CHU Nathaniel
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Grant,FUENMAYOR Daniel,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,LI Grant (USA),FUENMAYOR Daniel (VEN),LI Grant
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Michael,YANG Larry,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,WANG Michael (USA),YANG Larry (USA),WANG Michael
US Open Milwaukee Wisconsin 2011,2011-06-30,CROITOROO Mark,DO Adrian,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,CROITOROO Mark (USA),DO Adrian (USA),CROITOROO Mark
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Michael,DO Adrian,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,WANG Michael (USA),DO Adrian (USA),WANG Michael
US Open Milwaukee Wisconsin 2011,2011-06-30,CROITOROO Mark,YANG Larry,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,CROITOROO Mark (USA),YANG Larry (USA),CROITOROO Mark
US Open Milwaukee Wisconsin 2011,2011-06-30,YANG Larry,DO Adrian,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,YANG Larry (USA),DO Adrian (USA),YANG Larry
US Open Milwaukee Wisconsin 2011,2011-06-30,CROITOROO Mark,WANG Michael,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,CROITOROO Mark (USA),WANG Michael (USA),CROITOROO Mark
US Open Milwaukee Wisconsin 2011,2011-06-30,SUN Terence,LEE Lester,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,SUN Terence (USA),LEE Lester (CAN),SUN Terence
US Open Milwaukee Wisconsin 2011,2011-06-30,CHEN Andrew,LAM Christopher,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,CHEN Andrew (USA),LAM Christopher (USA),CHEN Andrew
US Open Milwaukee Wisconsin 2011,2011-06-30,SUN Terence,LAM Christopher,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,SUN Terence (USA),LAM Christopher (USA),SUN Terence
US Open Milwaukee Wisconsin 2011,2011-06-30,CHEN Andrew,LEE Lester,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,CHEN Andrew (USA),LEE Lester (CAN),CHEN Andrew
US Open Milwaukee Wisconsin 2011,2011-06-30,LEE Lester,LAM Christopher,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,LEE Lester (CAN),LAM Christopher (USA),LEE Lester
US Open Milwaukee Wisconsin 2011,2011-06-30,CHEN Andrew,SUN Terence,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,CHEN Andrew (USA),SUN Terence (USA),CHEN Andrew
US Open Milwaukee Wisconsin 2011,2011-06-30,LONG Jason,KLAVERKAMP Henry,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,LONG Jason (USA),KLAVERKAMP Henry (USA),LONG Jason
US Open Milwaukee Wisconsin 2011,2011-06-30,OU Jonathan,MAYFIELD Matthew,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,OU Jonathan (USA),MAYFIELD Matthew (USA),OU Jonathan
US Open Milwaukee Wisconsin 2011,2011-06-30,LONG Jason,MAYFIELD Matthew,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,LONG Jason (USA),MAYFIELD Matthew (USA),LONG Jason
US Open Milwaukee Wisconsin 2011,2011-06-30,OU Jonathan,KLAVERKAMP Henry,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,OU Jonathan (USA),KLAVERKAMP Henry (USA),OU Jonathan
US Open Milwaukee Wisconsin 2011,2011-06-30,KLAVERKAMP Henry,MAYFIELD Matthew,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,KLAVERKAMP Henry (USA),MAYFIELD Matthew (USA),KLAVERKAMP Henry
US Open Milwaukee Wisconsin 2011,2011-06-30,OU Jonathan,LONG Jason,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,OU Jonathan (USA),LONG Jason (USA),OU Jonathan
US Open Milwaukee Wisconsin 2011,2011-06-30,PATEL Aashay,GONZALEZ Barnabas,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,PATEL Aashay (USA),GONZALEZ Barnabas (USA),PATEL Aashay
US Open Milwaukee Wisconsin 2011,2011-06-30,GONG Tong Tong,WILSON Perry,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,GONG Tong Tong (USA),WILSON Perry (USA),GONG Tong Tong
US Open Milwaukee Wisconsin 2011,2011-06-30,PATEL Aashay,WILSON Perry,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,PATEL Aashay (USA),WILSON Perry (USA),PATEL Aashay
US Open Milwaukee Wisconsin 2011,2011-06-30,GONG Tong Tong,GONZALEZ Barnabas,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,GONG Tong Tong (USA),GONZALEZ Barnabas (USA),GONG Tong Tong
US Open Milwaukee Wisconsin 2011,2011-06-30,GONZALEZ Barnabas,WILSON Perry,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,GONZALEZ Barnabas (USA),WILSON Perry (USA),GONZALEZ Barnabas
US Open Milwaukee Wisconsin 2011,2011-06-30,PATEL Aashay,GONG Tong Tong,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,PATEL Aashay (USA),GONG Tong Tong (USA),PATEL Aashay
US Open Milwaukee Wisconsin 2011,2011-06-30,HSU John,SIOU Cameron,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,HSU John (USA),SIOU Cameron (CAN),HSU John
US Open Milwaukee Wisconsin 2011,2011-06-30,HSU John,ZHANG Jack,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,HSU John (USA),ZHANG Jack (USA),HSU John
US Open Milwaukee Wisconsin 2011,2011-06-30,SIOU Cameron,ZHANG Jack,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,SIOU Cameron (CAN),ZHANG Jack (USA),SIOU Cameron
US Open Milwaukee Wisconsin 2011,2011-06-30,MASCIALINO Gregory,ARUN Sagar,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,MASCIALINO Gregory (USA),ARUN Sagar (USA),MASCIALINO Gregory
US Open Milwaukee Wisconsin 2011,2011-06-30,WONG Louis,POWLETT Tryvonne,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,WONG Louis (CAN),POWLETT Tryvonne (BAR),WONG Louis
US Open Milwaukee Wisconsin 2011,2011-06-30,POWLETT Tryvonne,MASCIALINO Gregory,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,POWLETT Tryvonne (BAR),MASCIALINO Gregory (USA),POWLETT Tryvonne
US Open Milwaukee Wisconsin 2011,2011-06-30,WONG Louis,ARUN Sagar,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,WONG Louis (CAN),ARUN Sagar (USA),WONG Louis
US Open Milwaukee Wisconsin 2011,2011-06-30,ARUN Sagar,POWLETT Tryvonne,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,ARUN Sagar (USA),POWLETT Tryvonne (BAR),ARUN Sagar
US Open Milwaukee Wisconsin 2011,2011-06-30,WONG Louis,MASCIALINO Gregory,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,WONG Louis (CAN),MASCIALINO Gregory (USA),WONG Louis
US Open Milwaukee Wisconsin 2011,2011-06-30,CHAN Calvin,CHU Anthony,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,CHAN Calvin (USA),CHU Anthony (USA),CHAN Calvin
US Open Milwaukee Wisconsin 2011,2011-06-30,ZONG Hua,CHAN Calvin,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,ZONG Hua (CHN),CHAN Calvin (USA),ZONG Hua
US Open Milwaukee Wisconsin 2011,2011-06-30,ZONG Hua,CHU Anthony,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,ZONG Hua (CHN),CHU Anthony (USA),ZONG Hua
US Open Milwaukee Wisconsin 2011,2011-06-30,PECH Keith,WOO Phillip,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,PECH Keith (USA),WOO Phillip (USA),PECH Keith
US Open Milwaukee Wisconsin 2011,2011-06-30,VIRMANI Sabhya,THERIAULT Mathieu,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,VIRMANI Sabhya (IND),THERIAULT Mathieu (CAN),VIRMANI Sabhya
US Open Milwaukee Wisconsin 2011,2011-06-30,VIRMANI Sabhya,PECH Keith,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,VIRMANI Sabhya (IND),PECH Keith (USA),VIRMANI Sabhya
US Open Milwaukee Wisconsin 2011,2011-06-30,THERIAULT Mathieu,WOO Phillip,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,THERIAULT Mathieu (CAN),WOO Phillip (USA),THERIAULT Mathieu
US Open Milwaukee Wisconsin 2011,2011-06-30,VIRMANI Sabhya,WOO Phillip,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,VIRMANI Sabhya (IND),WOO Phillip (USA),VIRMANI Sabhya
US Open Milwaukee Wisconsin 2011,2011-06-30,PECH Keith,THERIAULT Mathieu,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,PECH Keith (USA),THERIAULT Mathieu (CAN),PECH Keith
US Open Milwaukee Wisconsin 2011,2011-06-30,DESAI Vinay,LI Dun Han,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,DESAI Vinay (USA),LI Dun Han (CAN),DESAI Vinay
US Open Milwaukee Wisconsin 2011,2011-06-30,YANG Jian,JHA Kanak,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,YANG Jian (CHN),JHA Kanak (USA),YANG Jian
US Open Milwaukee Wisconsin 2011,2011-06-30,YANG Jian,DESAI Vinay,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,YANG Jian (CHN),DESAI Vinay (USA),YANG Jian
US Open Milwaukee Wisconsin 2011,2011-06-30,JHA Kanak,LI Dun Han,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,JHA Kanak (USA),LI Dun Han (CAN),JHA Kanak
US Open Milwaukee Wisconsin 2011,2011-06-30,YANG Jian,LI Dun Han,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,YANG Jian (CHN),LI Dun Han (CAN),YANG Jian
US Open Milwaukee Wisconsin 2011,2011-06-30,SAHU Vikash,MORIGUCHI Matt,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,SAHU Vikash (USA),MORIGUCHI Matt (USA),SAHU Vikash
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Cheng,CLYDE Stephen,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,LI Cheng (CHN),CLYDE Stephen (USA),LI Cheng
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Cheng,SAHU Vikash,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,LI Cheng (CHN),SAHU Vikash (USA),LI Cheng
US Open Milwaukee Wisconsin 2011,2011-06-30,CLYDE Stephen,MORIGUCHI Matt,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,CLYDE Stephen (USA),MORIGUCHI Matt (USA),CLYDE Stephen
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Cheng,MORIGUCHI Matt,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,LI Cheng (CHN),MORIGUCHI Matt (USA),LI Cheng
US Open Milwaukee Wisconsin 2011,2011-06-30,CLYDE Stephen,SAHU Vikash,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,CLYDE Stephen (USA),SAHU Vikash (USA),CLYDE Stephen
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Alston,HARMATA Bart,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,WANG Alston (USA),HARMATA Bart (USA),WANG Alston
US Open Milwaukee Wisconsin 2011,2011-06-30,SHAH Aarsh,HARMATA Bart,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,SHAH Aarsh (USA),HARMATA Bart (USA),SHAH Aarsh
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Alston,SHAH Aarsh,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,WANG Alston (USA),SHAH Aarsh (USA),WANG Alston
US Open Milwaukee Wisconsin 2011,2011-06-30,SEEMILLER Daniel,CHANG Shawn,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,SEEMILLER Daniel (USA),CHANG Shawn (USA),SEEMILLER Daniel
US Open Milwaukee Wisconsin 2011,2011-06-30,CHRISTMANN Jonas,BU Xianchen,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,CHRISTMANN Jonas (GER),BU Xianchen (USA),CHRISTMANN Jonas
US Open Milwaukee Wisconsin 2011,2011-06-30,CHRISTMANN Jonas,SEEMILLER Daniel,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,CHRISTMANN Jonas (GER),SEEMILLER Daniel (USA),CHRISTMANN Jonas
US Open Milwaukee Wisconsin 2011,2011-06-30,BU Xianchen,CHANG Shawn,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,BU Xianchen (USA),CHANG Shawn (USA),BU Xianchen
US Open Milwaukee Wisconsin 2011,2011-06-30,CHRISTMANN Jonas,CHANG Shawn,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,CHRISTMANN Jonas (GER),CHANG Shawn (USA),CHRISTMANN Jonas
US Open Milwaukee Wisconsin 2011,2011-06-30,BU Xianchen,SEEMILLER Daniel,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,BU Xianchen (USA),SEEMILLER Daniel (USA),BU Xianchen
US Open Milwaukee Wisconsin 2011,2011-06-30,AVVARI Krishnateja,DANG Thomas,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,AVVARI Krishnateja (USA),DANG Thomas (CAN),AVVARI Krishnateja
US Open Milwaukee Wisconsin 2011,2011-06-30,MARTIN Simon,HSU Nathan,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,MARTIN Simon (FRA),HSU Nathan (USA),MARTIN Simon
US Open Milwaukee Wisconsin 2011,2011-06-30,AVVARI Krishnateja,MARTIN Simon,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,AVVARI Krishnateja (USA),MARTIN Simon (FRA),AVVARI Krishnateja
US Open Milwaukee Wisconsin 2011,2011-06-30,HSU Nathan,DANG Thomas,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,HSU Nathan (USA),DANG Thomas (CAN),HSU Nathan
US Open Milwaukee Wisconsin 2011,2011-06-30,MARTIN Simon,DANG Thomas,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,MARTIN Simon (FRA),DANG Thomas (CAN),MARTIN Simon
US Open Milwaukee Wisconsin 2011,2011-06-30,AVVARI Krishnateja,HSU Nathan,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,AVVARI Krishnateja (USA),HSU Nathan (USA),AVVARI Krishnateja
US Open Milwaukee Wisconsin 2011,2011-06-30,YEUNG Klement,JAMES Jermaine,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,YEUNG Klement (CAN),JAMES Jermaine (JAM),YEUNG Klement
US Open Milwaukee Wisconsin 2011,2011-06-30,YEUNG Klement,LI Jonathan,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,YEUNG Klement (CAN),LI Jonathan (CAN),YEUNG Klement
US Open Milwaukee Wisconsin 2011,2011-06-30,JAMES Jermaine,LI Jonathan,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,JAMES Jermaine (JAM),LI Jonathan (CAN),JAMES Jermaine
US Open Milwaukee Wisconsin 2011,2011-06-30,CHODRI Kunal,LEE David,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,CHODRI Kunal (USA),LEE David (USA),CHODRI Kunal
US Open Milwaukee Wisconsin 2011,2011-06-30,SUN Charlie,BULLEN Shamari,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,SUN Charlie (USA),BULLEN Shamari (BAR),SUN Charlie
US Open Milwaukee Wisconsin 2011,2011-06-30,CHODRI Kunal,BULLEN Shamari,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,CHODRI Kunal (USA),BULLEN Shamari (BAR),CHODRI Kunal
US Open Milwaukee Wisconsin 2011,2011-06-30,LEE David,SUN Charlie,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,LEE David (USA),SUN Charlie (USA),LEE David
US Open Milwaukee Wisconsin 2011,2011-06-30,LEE David,BULLEN Shamari,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,LEE David (USA),BULLEN Shamari (BAR),LEE David
US Open Milwaukee Wisconsin 2011,2011-06-30,SUN Charlie,CHODRI Kunal,3,0,,,WTT_CONTENDER,U21MS,702,Qualification,SUN Charlie (USA),CHODRI Kunal (USA),SUN Charlie
US Open Milwaukee Wisconsin 2011,2011-06-30,YANG Jian,LI Grant,3,0,,R32,WTT_CONTENDER,U21MS,702,Main Draw,YANG Jian (CHN),LI Grant (USA),YANG Jian
US Open Milwaukee Wisconsin 2011,2011-06-30,YANG Liang,LI Cheng,3,0,,R32,WTT_CONTENDER,U21MS,702,Main Draw,YANG Liang (USA),LI Cheng (CHN),YANG Liang
US Open Milwaukee Wisconsin 2011,2011-06-30,ZONG Hua,HSU John,3,0,,R32,WTT_CONTENDER,U21MS,702,Main Draw,ZONG Hua (CHN),HSU John (USA),ZONG Hua
US Open Milwaukee Wisconsin 2011,2011-06-30,PATEL Aashay,VIRMANI Sabhya,3,0,,R32,WTT_CONTENDER,U21MS,702,Main Draw,PATEL Aashay (USA),VIRMANI Sabhya (IND),PATEL Aashay
US Open Milwaukee Wisconsin 2011,2011-06-30,YEUNG Klement,CROITOROO Mark,3,0,,R32,WTT_CONTENDER,U21MS,702,Main Draw,YEUNG Klement (CAN),CROITOROO Mark (USA),YEUNG Klement
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Hangyu,AVVARI Krishnateja,3,0,,R32,WTT_CONTENDER,U21MS,702,Main Draw,LI Hangyu (USA),AVVARI Krishnateja (USA),LI Hangyu
US Open Milwaukee Wisconsin 2011,2011-06-30,PINTEA James,WANG Alston,3,0,,R32,WTT_CONTENDER,U21MS,702,Main Draw,PINTEA James (CAN),WANG Alston (USA),PINTEA James
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Can,WONG Louis,3,0,,R32,WTT_CONTENDER,U21MS,702,Main Draw,WANG Can (USA),WONG Louis (CAN),WANG Can
US Open Milwaukee Wisconsin 2011,2011-06-30,YANG Jian,GHOSH Soumyajit,3,0,,R16,WTT_CONTENDER,U21MS,702,Main Draw,YANG Jian (CHN),GHOSH Soumyajit (IND),YANG Jian
US Open Milwaukee Wisconsin 2011,2011-06-30,YANG Liang,OU Jonathan,3,0,,R16,WTT_CONTENDER,U21MS,702,Main Draw,YANG Liang (USA),OU Jonathan (USA),YANG Liang
US Open Milwaukee Wisconsin 2011,2011-06-30,LIU Nan,ZONG Hua,3,0,,R16,WTT_CONTENDER,U21MS,702,Main Draw,LIU Nan (USA),ZONG Hua (CHN),LIU Nan
US Open Milwaukee Wisconsin 2011,2011-06-30,HO Andre,CHRISTMANN Jonas,3,0,,R16,WTT_CONTENDER,U21MS,702,Main Draw,HO Andre (CAN),CHRISTMANN Jonas (GER),HO Andre
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Timothy,PATEL Aashay,3,0,,R16,WTT_CONTENDER,U21MS,702,Main Draw,WANG Timothy (USA),PATEL Aashay (USA),WANG Timothy
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Hangyu,PINTEA James,3,0,,R16,WTT_CONTENDER,U21MS,702,Main Draw,LI Hangyu (USA),PINTEA James (CAN),LI Hangyu
US Open Milwaukee Wisconsin 2011,2011-06-30,THERIAULT Pierre-Luc,WANG Can,3,0,,R16,WTT_CONTENDER,U21MS,702,Main Draw,THERIAULT Pierre-Luc (CAN),WANG Can (USA),THERIAULT Pierre-Luc
US Open Milwaukee Wisconsin 2011,2011-06-30,YANG Jian,YANG Liang,3,0,,QF,WTT_CONTENDER,U21MS,702,Main Draw,YANG Jian (CHN),YANG Liang (USA),YANG Jian
US Open Milwaukee Wisconsin 2011,2011-06-30,LIU Nan,HO Andre,3,0,,QF,WTT_CONTENDER,U21MS,702,Main Draw,LIU Nan (USA),HO Andre (CAN),LIU Nan
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Timothy,YEUNG Klement,3,0,,QF,WTT_CONTENDER,U21MS,702,Main Draw,WANG Timothy (USA),YEUNG Klement (CAN),WANG Timothy
