tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour German Open Dortmund 2011,2011-02-23,YANG Ha Eun,XIAO Maria,3,0,"11,11,11|3,7,2",R16,GRAND_SLAM,U21WS,69,Main Draw,YANG Ha Eun (KOR),XIAO Maria (ESP),YANG Ha Eun
Pro Tour German Open Dortmund 2011,2011-02-23,KANG Misoon,KRIEGHOFF Anna,4,1,"11,11,8,11,11|6,8,11,1,5",QF,GRAND_SLAM,U21WS,69,Main Draw,KANG Misoon (KOR),KRIEGHOFF Anna (GER),KANG Misoon
Pro Tour German Open Dortmund 2011,2011-02-23,PESOTSKA Margaryta,MUHLBACH Kathrin,4,2,"10,11,13,6,11,11|12,5,11,11,5,8",QF,GRAND_SLAM,U21WS,69,Main Draw,PESOTSKA Margaryta (UKR),MUHLBACH Kathrin (GER),PESOTSKA Margaryta
Pro Tour German Open Dortmund 2011,2011-02-23,SONG Maeum,DUBKOVA Elena,4,2,"11,11,13,5,3,11|8,8,11,11,11,6",QF,GRAND_SLAM,U21WS,69,Main Draw,SONG Maeum (KOR),DUBKOVA Elena (BLR),SONG Maeum
Pro Tour German Open Dortmund 2011,2011-02-23,YANG Ha Eun,WINTER Sabine,4,1,"11,11,11,6,11|6,3,7,11,1",QF,GRAND_SLAM,U21WS,69,Main Draw,YANG Ha Eun (KOR),WINTER Sabine (GER),YANG Ha Eun
Pro Tour German Open Dortmund 2011,2011-02-23,KANG Misoon,PESOTSKA Margaryta,4,2,"11,11,7,9,11,12|8,9,11,11,8,10",SF,GRAND_SLAM,U21WS,69,Main Draw,KANG Misoon (KOR),PESOTSKA Margaryta (UKR),KANG Misoon
Pro Tour German Open Dortmund 2011,2011-02-23,YANG Ha Eun,SONG Maeum,4,3,"7,11,11,11,8,6,11|11,7,8,8,11,11,7",SF,GRAND_SLAM,U21WS,69,Main Draw,YANG Ha Eun (KOR),SONG Maeum (KOR),YANG Ha Eun
Pro Tour German Open Dortmund 2011,2011-02-23,YANG Ha Eun,KANG Misoon,4,2,"10,20,9,11,11,14|12,18,11,8,4,12",F,GRAND_SLAM,U21WS,69,Main Draw,YANG Ha Eun (KOR),KANG Misoon (KOR),YANG Ha Eun
Pro Tour German Open Dortmund 2011,2011-02-23,FAJMUT Manca,SCHUH Anja,3,2,"11,5,10,11,12|9,11,12,9,10",,GRAND_SLAM,U21WS,69,Qualification,FAJMUT Manca (SLO),SCHUH Anja (GER),FAJMUT Manca
Pro Tour German Open Dortmund 2011,2011-02-23,XIAO Maria,SCHUH Anja,3,0,"11,11,11|8,6,5",,GRAND_SLAM,U21WS,69,Qualification,XIAO Maria (ESP),SCHUH Anja (GER),XIAO Maria
Pro Tour German Open Dortmund 2011,2011-02-23,XIAO Maria,FAJMUT Manca,3,1,"11,11,5,11|7,4,11,5",,GRAND_SLAM,U21WS,69,Qualification,XIAO Maria (ESP),FAJMUT Manca (SLO),XIAO Maria
Pro Tour German Open Dortmund 2011,2011-02-23,AGERHOLM Pernille,RUVMAN Natali,3,1,"9,11,11,11|11,9,5,8",,GRAND_SLAM,U21WS,69,Qualification,AGERHOLM Pernille (DEN),RUVMAN Natali (ISR),AGERHOLM Pernille
Pro Tour German Open Dortmund 2011,2011-02-23,KRIEGHOFF Anna,AGERHOLM Pernille,3,1,"11,4,11,11|8,11,2,7",,GRAND_SLAM,U21WS,69,Qualification,KRIEGHOFF Anna (GER),AGERHOLM Pernille (DEN),KRIEGHOFF Anna
Pro Tour German Open Dortmund 2011,2011-02-23,KRIEGHOFF Anna,RUVMAN Natali,3,1,"12,11,6,11|10,9,11,9",,GRAND_SLAM,U21WS,69,Qualification,KRIEGHOFF Anna (GER),RUVMAN Natali (ISR),KRIEGHOFF Anna
Pro Tour German Open Dortmund 2011,2011-02-23,GALIC Alex,POSTHUMA Monique,3,0,"11,11,11|6,9,7",,GRAND_SLAM,U21WS,69,Qualification,GALIC Alex (SLO),POSTHUMA Monique (NED),GALIC Alex
Pro Tour German Open Dortmund 2011,2011-02-23,KUSINSKA Klaudia,POSTHUMA Monique,3,2,"8,11,9,11,11|11,7,11,4,6",,GRAND_SLAM,U21WS,69,Qualification,KUSINSKA Klaudia (POL),POSTHUMA Monique (NED),KUSINSKA Klaudia
Pro Tour German Open Dortmund 2011,2011-02-23,KUSINSKA Klaudia,GALIC Alex,3,0,"11,11,11|8,8,9",,GRAND_SLAM,U21WS,69,Qualification,KUSINSKA Klaudia (POL),GALIC Alex (SLO),KUSINSKA Klaudia
Pro Tour German Open Dortmund 2011,2011-02-23,KRAFT Theresa,DIEKER Suzanne,3,2,"11,5,12,10,14|8,11,10,12,12",,GRAND_SLAM,U21WS,69,Qualification,KRAFT Theresa (GER),DIEKER Suzanne (NED),KRAFT Theresa
Pro Tour German Open Dortmund 2011,2011-02-23,DUBKOVA Elena,DIEKER Suzanne,3,0,"11,11,11|7,4,9",,GRAND_SLAM,U21WS,69,Qualification,DUBKOVA Elena (BLR),DIEKER Suzanne (NED),DUBKOVA Elena
Pro Tour German Open Dortmund 2011,2011-02-23,DUBKOVA Elena,KRAFT Theresa,3,1,"7,11,11,11|11,9,7,5",,GRAND_SLAM,U21WS,69,Qualification,DUBKOVA Elena (BLR),KRAFT Theresa (GER),DUBKOVA Elena
Pro Tour German Open Dortmund 2011,2011-02-23,GALITSCHITSCH Nicole,SLIFIRCZYK Katarzyna,3,0,"13,12,13|11,10,11",,GRAND_SLAM,U21WS,69,Qualification,GALITSCHITSCH Nicole (AUT),SLIFIRCZYK Katarzyna (POL),GALITSCHITSCH Nicole
Pro Tour German Open Dortmund 2011,2011-02-23,STAHR Rosalia,GALITSCHITSCH Nicole,3,1,"11,4,11,11|8,11,6,5",,GRAND_SLAM,U21WS,69,Qualification,STAHR Rosalia (GER),GALITSCHITSCH Nicole (AUT),STAHR Rosalia
Pro Tour German Open Dortmund 2011,2011-02-23,STAHR Rosalia,SLIFIRCZYK Katarzyna,3,1,"11,11,7,11|9,5,11,6",,GRAND_SLAM,U21WS,69,Qualification,STAHR Rosalia (GER),SLIFIRCZYK Katarzyna (POL),STAHR Rosalia
Pro Tour German Open Dortmund 2011,2011-02-23,ZHOU Yihan,IMAMURA Yuko,3,0,"11,11,11|9,4,5",,GRAND_SLAM,U21WS,69,Qualification,ZHOU Yihan (SGP),IMAMURA Yuko (GER),ZHOU Yihan
Pro Tour German Open Dortmund 2011,2011-02-23,ZHOU Yihan,DE NUTTE Sarah,3,1,"11,11,7,11|7,8,11,5",,GRAND_SLAM,U21WS,69,Qualification,ZHOU Yihan (SGP),DE NUTTE Sarah (LUX),ZHOU Yihan
Pro Tour German Open Dortmund 2011,2011-02-23,IMAMURA Yuko,DE NUTTE Sarah,3,1,"7,11,11,11|11,6,9,5",,GRAND_SLAM,U21WS,69,Qualification,IMAMURA Yuko (GER),DE NUTTE Sarah (LUX),IMAMURA Yuko
Pro Tour German Open Dortmund 2011,2011-02-23,GALONJA Marija,VASYLIEVA Ievgeniia,3,0,"11,11,11|8,9,5",,GRAND_SLAM,U21WS,69,Qualification,GALONJA Marija (SRB),VASYLIEVA Ievgeniia (UKR),GALONJA Marija
Pro Tour German Open Dortmund 2011,2011-02-23,SIM Kai Xin Zena,LORENZOTTI Maria,3,0,"11,11,11|8,3,3",,GRAND_SLAM,U21WS,69,Qualification,SIM Kai Xin Zena (SGP),LORENZOTTI Maria (URU),SIM Kai Xin Zena
Pro Tour German Open Dortmund 2011,2011-02-23,GALONJA Marija,LORENZOTTI Maria,3,0,"11,11,11|6,7,2",,GRAND_SLAM,U21WS,69,Qualification,GALONJA Marija (SRB),LORENZOTTI Maria (URU),GALONJA Marija
Pro Tour German Open Dortmund 2011,2011-02-23,VASYLIEVA Ievgeniia,SIM Kai Xin Zena,3,1,"11,11,5,11|7,2,11,5",,GRAND_SLAM,U21WS,69,Qualification,VASYLIEVA Ievgeniia (UKR),SIM Kai Xin Zena (SGP),VASYLIEVA Ievgeniia
Pro Tour German Open Dortmund 2011,2011-02-23,GALONJA Marija,SIM Kai Xin Zena,3,0,"11,11,11|6,5,4",,GRAND_SLAM,U21WS,69,Qualification,GALONJA Marija (SRB),SIM Kai Xin Zena (SGP),GALONJA Marija
Pro Tour German Open Dortmund 2011,2011-02-23,VASYLIEVA Ievgeniia,LORENZOTTI Maria,3,2,"10,14,6,11,11|12,12,11,6,9",,GRAND_SLAM,U21WS,69,Qualification,VASYLIEVA Ievgeniia (UKR),LORENZOTTI Maria (URU),VASYLIEVA Ievgeniia
Pro Tour German Open Dortmund 2011,2011-02-23,GUO Yue/LI Xiaoxia,GANINA Svetlana/PAVLOVICH Viktoria,3,1,"8,11,15,11|11,2,13,4",R16,GRAND_SLAM,WD,69,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),GANINA Svetlana (RUS) / PAVLOVICH Viktoria (BLR),GUO Yue
Pro Tour German Open Dortmund 2011,2011-02-23,GUO Yue/LI Xiaoxia,HIRANO Sayaka/HIURA Reiko,4,0,"11,11,11,11|2,6,5,6",QF,GRAND_SLAM,WD,69,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),HIRANO Sayaka (JPN) / HIURA Reiko (JPN),GUO Yue
Pro Tour German Open Dortmund 2011,2011-02-23,MU Zi/WU Yang,LI Jiawei/YU Mengyu,4,2,"2,11,11,14,10,11|11,6,5,12,12,5",QF,GRAND_SLAM,WD,69,Main Draw,MU Zi (CHN) / WU Yang (CHN),LI Jiawei (SGP) / YU Mengyu (SGP),MU Zi
Pro Tour German Open Dortmund 2011,2011-02-23,GUO Yue/LI Xiaoxia,LI Jiao/LI Jie,4,1,"11,9,11,11,11|4,11,6,9,2",SF,GRAND_SLAM,WD,69,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),LI Jiao (NED) / LI Jie (NED),GUO Yue
Pro Tour German Open Dortmund 2011,2011-02-23,GUO Yue/LI Xiaoxia,SUN Beibei/WANG Yuegu,4,1,"9,11,11,11,11|11,7,6,5,4",F,GRAND_SLAM,WD,69,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),SUN Beibei (SGP) / WANG Yuegu (SGP),GUO Yue
Pro Tour German Open Dortmund 2011,2011-02-23,CHANG Chenchen/GUO Yan (1982),SUH Hyo Won/YOON Sunae,3,1,"11,19,7,11|8,17,11,6",QR32,GRAND_SLAM,WD,69,Qualification,CHANG Chenchen (CHN) / GUO Yan (1982) (CHN),SUH Hyo Won (KOR) / YOON Sunae (KOR),CHANG Chenchen
Pro Tour German Open Dortmund 2011,2011-02-23,CHANG Chenchen/GUO Yan (1982),PARTYKA Natalia/XU Jie (1982),3,2,"11,11,10,9,13|8,4,12,11,11",QR16,GRAND_SLAM,WD,69,Qualification,CHANG Chenchen (CHN) / GUO Yan (1982) (CHN),PARTYKA Natalia (POL) / XU Jie (1982) (POL),CHANG Chenchen
Pro Tour German Open Dortmund 2011,2011-02-23,WINTER Sabine/WU Jiaduo,MOLNAR Cornelia/TIAN Yuan,3,1,"6,11,11,11|11,5,5,4",QR32,GRAND_SLAM,WD,69,Qualification,WINTER Sabine (GER) / WU Jiaduo (GER),MOLNAR Cornelia (CRO) / TIAN Yuan (CRO),WINTER Sabine
Pro Tour German Open Dortmund 2011,2011-02-23,STRBIKOVA Renata/VACENOVSKA Iveta,KUSINSKA Klaudia/SLIFIRCZYK Katarzyna,3,2,"6,5,14,11,11|11,11,12,6,7",QR32,GRAND_SLAM,WD,69,Qualification,STRBIKOVA Renata (CZE) / VACENOVSKA Iveta (CZE),KUSINSKA Klaudia (POL) / SLIFIRCZYK Katarzyna (POL),STRBIKOVA Renata
Pro Tour German Open Dortmund 2011,2011-02-23,DVORAK Galia/RAMIREZ Sara,CECHOVA Dana/SMISTIKOVA Martina,3,0,"11,11,11|8,4,9",QR16,GRAND_SLAM,WD,69,Qualification,DVORAK Galia (ESP) / RAMIREZ Sara (ESP),CECHOVA Dana (CZE) / SMISTIKOVA Martina (CZE),DVORAK Galia
Pro Tour German Open Dortmund 2011,2011-02-23,KANG Misoon/SONG Maeum,STRBIKOVA Renata/VACENOVSKA Iveta,3,1,"11,11,8,11|5,6,11,7",QR16,GRAND_SLAM,WD,69,Qualification,KANG Misoon (KOR) / SONG Maeum (KOR),STRBIKOVA Renata (CZE) / VACENOVSKA Iveta (CZE),KANG Misoon
Pro Tour German Open Dortmund 2011,2011-02-23,DRINKHALL Joanna/SIBLEY Kelly,BOLLMEIER Nadine/MUHLBACH Kathrin,3,2,"6,11,8,11,11|11,7,11,7,4",QR32,GRAND_SLAM,WD,69,Qualification,DRINKHALL Joanna (ENG) / SIBLEY Kelly (ENG),BOLLMEIER Nadine (GER) / MUHLBACH Kathrin (GER),DRINKHALL Joanna
Pro Tour German Open Dortmund 2011,2011-02-23,MU Zi/WU Yang,DRINKHALL Joanna/SIBLEY Kelly,3,0,"11,11,11|5,7,5",QR16,GRAND_SLAM,WD,69,Qualification,MU Zi (CHN) / WU Yang (CHN),DRINKHALL Joanna (ENG) / SIBLEY Kelly (ENG),MU Zi
Pro Tour German Open Dortmund 2011,2011-02-23,HIRANO Sayaka/HIURA Reiko,DVORAK Galia/RAMIREZ Sara,3,2,"11,11,5,9,11|6,8,11,11,7",R16,GRAND_SLAM,WD,69,Main Draw,HIRANO Sayaka (JPN) / HIURA Reiko (JPN),DVORAK Galia (ESP) / RAMIREZ Sara (ESP),HIRANO Sayaka
Pro Tour German Open Dortmund 2011,2011-02-23,KANG Misoon/SONG Maeum,BARTHEL Zhenqi/LANG Kristin,3,0,"11,13,13|6,11,11",R16,GRAND_SLAM,WD,69,Main Draw,KANG Misoon (KOR) / SONG Maeum (KOR),BARTHEL Zhenqi (GER) / LANG Kristin (GER),KANG Misoon
Pro Tour German Open Dortmund 2011,2011-02-23,DVORAK Galia/RAMIREZ Sara,KRIEGHOFF Anna/SCHUH Anja,3,1,"11,9,11,11|6,11,8,9",QR32,GRAND_SLAM,WD,69,Qualification,DVORAK Galia (ESP) / RAMIREZ Sara (ESP),KRIEGHOFF Anna (GER) / SCHUH Anja (GER),DVORAK Galia
Pro Tour German Open Dortmund 2011,2011-02-23,POHAR Martina/TOMAZINI Jana,CHRISTOFORAKI Maria/EXARCHOU Filareti,3,0,"12,11,12|10,9,10",QR64,GRAND_SLAM,WD,69,Qualification,POHAR Martina (SLO) / TOMAZINI Jana (SLO),CHRISTOFORAKI Maria (GRE) / EXARCHOU Filareti (GRE),POHAR Martina
Pro Tour German Open Dortmund 2011,2011-02-23,LI Jiao/LI Jie,FUJII Hiroko/WAKAMIYA Misako,3,1,"4,11,11,12|11,7,6,10",R16,GRAND_SLAM,WD,69,Main Draw,LI Jiao (NED) / LI Jie (NED),FUJII Hiroko (JPN) / WAKAMIYA Misako (JPN),LI Jiao
Pro Tour German Open Dortmund 2011,2011-02-23,FUKUHARA Ai/ISHIKAWA Kasumi,CHANG Chenchen/GUO Yan (1982),3,2,"11,10,11,12,12|9,12,6,14,10",R16,GRAND_SLAM,WD,69,Main Draw,FUKUHARA Ai (JPN) / ISHIKAWA Kasumi (JPN),CHANG Chenchen (CHN) / GUO Yan (1982) (CHN),FUKUHARA Ai
Pro Tour German Open Dortmund 2011,2011-02-23,SUN Beibei/WANG Yuegu,FUKUHARA Ai/ISHIKAWA Kasumi,4,2,"11,14,15,6,8,11|6,12,13,11,11,6",QF,GRAND_SLAM,WD,69,Main Draw,SUN Beibei (SGP) / WANG Yuegu (SGP),FUKUHARA Ai (JPN) / ISHIKAWA Kasumi (JPN),SUN Beibei
Pro Tour German Open Dortmund 2011,2011-02-23,FUJII Hiroko/WAKAMIYA Misako,DIEKER Suzanne/POSTHUMA Monique,3,0,"11,11,11|6,9,3",QR32,GRAND_SLAM,WD,69,Qualification,FUJII Hiroko (JPN) / WAKAMIYA Misako (JPN),DIEKER Suzanne (NED) / POSTHUMA Monique (NED),FUJII Hiroko
Pro Tour German Open Dortmund 2011,2011-02-23,FUJII Hiroko/WAKAMIYA Misako,LOVAS Petra/POTA Georgina,3,0,"11,11,11|9,9,6",QR16,GRAND_SLAM,WD,69,Qualification,FUJII Hiroko (JPN) / WAKAMIYA Misako (JPN),LOVAS Petra (HUN) / POTA Georgina (HUN),FUJII Hiroko
Pro Tour German Open Dortmund 2011,2011-02-23,SUN Beibei/WANG Yuegu,SEOK Hajung/YANG Ha Eun,3,2,"7,11,8,11,11|11,9,11,3,9",R16,GRAND_SLAM,WD,69,Main Draw,SUN Beibei (SGP) / WANG Yuegu (SGP),SEOK Hajung (KOR) / YANG Ha Eun (KOR),SUN Beibei
Pro Tour German Open Dortmund 2011,2011-02-23,LI Jiao/LI Jie,KANG Misoon/SONG Maeum,4,3,"5,11,7,11,11,12,13|11,5,11,9,8,14,11",QF,GRAND_SLAM,WD,69,Main Draw,LI Jiao (NED) / LI Jie (NED),KANG Misoon (KOR) / SONG Maeum (KOR),LI Jiao
Pro Tour German Open Dortmund 2011,2011-02-23,FADEEVA Oxana/PASKAUSKIENE Ruta,SIM Kai Xin Zena/ZHOU Yihan,3,0,"11,11,11|8,6,3",QR32,GRAND_SLAM,WD,69,Qualification,FADEEVA Oxana (RUS) / PASKAUSKIENE Ruta (LTU),SIM Kai Xin Zena (SGP) / ZHOU Yihan (SGP),FADEEVA Oxana
Pro Tour German Open Dortmund 2011,2011-02-23,SEOK Hajung/YANG Ha Eun,FADEEVA Oxana/PASKAUSKIENE Ruta,3,2,"8,11,7,11,11|11,9,11,7,9",QR16,GRAND_SLAM,WD,69,Qualification,SEOK Hajung (KOR) / YANG Ha Eun (KOR),FADEEVA Oxana (RUS) / PASKAUSKIENE Ruta (LTU),SEOK Hajung
Pro Tour German Open Dortmund 2011,2011-02-23,DIEKER Suzanne/POSTHUMA Monique,DE NUTTE Sarah/SCHLINK Vinita,3,0,"11,11,11|7,9,9",QR64,GRAND_SLAM,WD,69,Qualification,DIEKER Suzanne (NED) / POSTHUMA Monique (NED),DE NUTTE Sarah (LUX) / SCHLINK Vinita (LUX),DIEKER Suzanne
Pro Tour German Open Dortmund 2011,2011-02-23,PARTYKA Natalia/XU Jie (1982),MIKHAILOVA Polina/TIMINA Elena,3,2,"9,12,11,11,11|11,10,13,4,6",QR32,GRAND_SLAM,WD,69,Qualification,PARTYKA Natalia (POL) / XU Jie (1982) (POL),MIKHAILOVA Polina (RUS) / TIMINA Elena (NED),PARTYKA Natalia
Pro Tour German Open Dortmund 2011,2011-02-23,SUH Hyo Won/YOON Sunae,LEE I-Chen/YANG Annie,3,0,"11,11,11|6,5,2",QR64,GRAND_SLAM,WD,69,Qualification,SUH Hyo Won (KOR) / YOON Sunae (KOR),LEE I-Chen (TPE) / YANG Annie (NZL),SUH Hyo Won
Pro Tour German Open Dortmund 2011,2011-02-23,GRZYBOWSKA-FRANC Katarzyna/SIKORSKA Magdalena,IMAMURA Yuko/KRAFT Theresa,3,0,"11,11,11|6,5,3",QR32,GRAND_SLAM,WD,69,Qualification,GRZYBOWSKA-FRANC Katarzyna (POL) / SIKORSKA Magdalena (POL),IMAMURA Yuko (GER) / KRAFT Theresa (GER),GRZYBOWSKA-FRANC Katarzyna
Pro Tour German Open Dortmund 2011,2011-02-23,GANINA Svetlana/PAVLOVICH Viktoria,GRZYBOWSKA-FRANC Katarzyna/SIKORSKA Magdalena,3,0,"11,11,11|7,8,6",QR16,GRAND_SLAM,WD,69,Qualification,GANINA Svetlana (RUS) / PAVLOVICH Viktoria (BLR),GRZYBOWSKA-FRANC Katarzyna (POL) / SIKORSKA Magdalena (POL),GANINA Svetlana
Pro Tour German Open Dortmund 2011,2011-02-23,MU Zi/WU Yang,DODEAN Daniela/SAMARA Elizabeta,3,0,"11,11,11|9,9,9",R16,GRAND_SLAM,WD,69,Main Draw,MU Zi (CHN) / WU Yang (CHN),DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU),MU Zi
Pro Tour German Open Dortmund 2011,2011-02-23,KANG Misoon/SONG Maeum,PROKHOROVA Yulia/KUZMINA Elena,3,0,"11,11,11|7,6,8",QR32,GRAND_SLAM,WD,69,Qualification,KANG Misoon (KOR) / SONG Maeum (KOR),PROKHOROVA Yulia (RUS) / KUZMINA Elena (RUS),KANG Misoon
Pro Tour German Open Dortmund 2011,2011-02-23,LI Jiawei/YU Mengyu,CHENG I-Ching/HUANG Yi-Hua,3,0,"11,11,11|8,9,9",R16,GRAND_SLAM,WD,69,Main Draw,LI Jiawei (SGP) / YU Mengyu (SGP),CHENG I-Ching (TPE) / HUANG Yi-Hua (TPE),LI Jiawei
Pro Tour German Open Dortmund 2011,2011-02-23,SUN Beibei/WANG Yuegu,MU Zi/WU Yang,4,2,"8,11,2,12,11,11|11,7,11,10,9,9",SF,GRAND_SLAM,WD,69,Main Draw,SUN Beibei (SGP) / WANG Yuegu (SGP),MU Zi (CHN) / WU Yang (CHN),SUN Beibei
Pro Tour German Open Dortmund 2011,2011-02-23,LI Jiawei/YU Mengyu,MADARASZ Dora/PRIVALOVA Alexandra,3,0,"11,11,11|5,7,8",QR32,GRAND_SLAM,WD,69,Qualification,LI Jiawei (SGP) / YU Mengyu (SGP),MADARASZ Dora (HUN) / PRIVALOVA Alexandra (BLR),LI Jiawei
Pro Tour German Open Dortmund 2011,2011-02-23,LI Jiawei/YU Mengyu,WINTER Sabine/WU Jiaduo,3,1,"11,11,8,11|7,9,11,9",QR16,GRAND_SLAM,WD,69,Qualification,LI Jiawei (SGP) / YU Mengyu (SGP),WINTER Sabine (GER) / WU Jiaduo (GER),LI Jiawei
Pro Tour German Open Dortmund 2011,2011-02-23,MADARASZ Dora/PRIVALOVA Alexandra,FAJMUT Manca/GALIC Alex,3,0,"11,11,11|6,9,3",QR64,GRAND_SLAM,WD,69,Qualification,MADARASZ Dora (HUN) / PRIVALOVA Alexandra (BLR),FAJMUT Manca (SLO) / GALIC Alex (SLO),MADARASZ Dora
Pro Tour German Open Dortmund 2011,2011-02-23,MU Zi/WU Yang,POHAR Martina/TOMAZINI Jana,3,0,"11,11,11|7,7,6",QR32,GRAND_SLAM,WD,69,Qualification,MU Zi (CHN) / WU Yang (CHN),POHAR Martina (SLO) / TOMAZINI Jana (SLO),MU Zi
Pro Tour German Open Dortmund 2011,2011-02-23,SEOK Hajung/YANG Ha Eun,GALONJA Marija/TODOROVIC Andrea,3,0,"11,12,11|8,10,3",QR32,GRAND_SLAM,WD,69,Qualification,SEOK Hajung (KOR) / YANG Ha Eun (KOR),GALONJA Marija (SRB) / TODOROVIC Andrea (SRB),SEOK Hajung
Pro Tour German Open Dortmund 2011,2011-02-23,LOVAS Petra/POTA Georgina,DUBKOVA Elena/ERDELJI Anamaria,3,0,"11,11,11|8,7,9",QR32,GRAND_SLAM,WD,69,Qualification,LOVAS Petra (HUN) / POTA Georgina (HUN),DUBKOVA Elena (BLR) / ERDELJI Anamaria (SRB),LOVAS Petra
Pro Tour German Open Dortmund 2011,2011-02-23,CECHOVA Dana/SMISTIKOVA Martina,HE Sirin/YILDIRIM Fulya,3,0,"11,11,11|6,9,6",QR32,GRAND_SLAM,WD,69,Qualification,CECHOVA Dana (CZE) / SMISTIKOVA Martina (CZE),HE Sirin (TUR) / YILDIRIM Fulya (TUR),CECHOVA Dana
Pro Tour German Open Dortmund 2011,2011-02-23,GANINA Svetlana/PAVLOVICH Viktoria,RUVMAN Natali/VASYLIEVA Ievgeniia,3,0,"11,11,11|7,9,4",QR32,GRAND_SLAM,WD,69,Qualification,GANINA Svetlana (RUS) / PAVLOVICH Viktoria (BLR),RUVMAN Natali (ISR) / VASYLIEVA Ievgeniia (UKR),GANINA Svetlana
Pro Tour German Open Dortmund 2011,2011-02-23,RUVMAN Natali/VASYLIEVA Ievgeniia,GALITSCHITSCH Nicole/LORENZOTTI Maria,3,2,"9,11,7,11,11|11,3,11,3,8",QR64,GRAND_SLAM,WD,69,Qualification,RUVMAN Natali (ISR) / VASYLIEVA Ievgeniia (UKR),GALITSCHITSCH Nicole (AUT) / LORENZOTTI Maria (URU),RUVMAN Natali
Pro Tour German Open Dortmund 2011,2011-02-23,GALONJA Marija/TODOROVIC Andrea,NECULA Iulia/OWEN Naomi,3,2,"12,11,6,11,11|10,6,11,13,5",QR64,GRAND_SLAM,WD,69,Qualification,GALONJA Marija (SRB) / TODOROVIC Andrea (SRB),NECULA Iulia (ROU) / OWEN Naomi (WAL),GALONJA Marija
Pro Tour German Open Dortmund 2011,2011-02-23,GUO Yan (1982),MOLNAR Cornelia,4,0,"11,11,11,11|5,5,6,7",R64,GRAND_SLAM,WS,69,Main Draw,GUO Yan (1982) (CHN),MOLNAR Cornelia (CRO),GUO Yan (1982)
Pro Tour German Open Dortmund 2011,2011-02-23,LI Xue,PESOTSKA Margaryta,4,1,"12,11,11,9,11|10,8,7,11,6",R64,GRAND_SLAM,WS,69,Main Draw,LI Xue (FRA),PESOTSKA Margaryta (UKR),LI Xue
Pro Tour German Open Dortmund 2011,2011-02-23,HUANG Yi-Hua,MADARASZ Dora,4,2,"11,10,11,6,18,14|5,12,4,11,16,12",R64,GRAND_SLAM,WS,69,Main Draw,HUANG Yi-Hua (TPE),MADARASZ Dora (HUN),HUANG Yi-Hua
Pro Tour German Open Dortmund 2011,2011-02-23,SEOK Hajung,ERDELJI Anamaria,4,1,"11,11,11,3,12|9,5,9,11,10",R64,GRAND_SLAM,WS,69,Main Draw,SEOK Hajung (KOR),ERDELJI Anamaria (SRB),SEOK Hajung
Pro Tour German Open Dortmund 2011,2011-02-23,CHANG Chenchen,WU Jiaduo,4,0,"11,11,11,11|7,4,5,6",R64,GRAND_SLAM,WS,69,Main Draw,CHANG Chenchen (CHN),WU Jiaduo (GER),CHANG Chenchen
Pro Tour German Open Dortmund 2011,2011-02-23,LI Jiawei,PARTYKA Natalia,4,2,"13,8,11,11,10,12|11,11,6,4,12,10",R64,GRAND_SLAM,WS,69,Main Draw,LI Jiawei (SGP),PARTYKA Natalia (POL),LI Jiawei
Pro Tour German Open Dortmund 2011,2011-02-23,HIURA Reiko,HAN Ying,4,3,"8,6,12,11,8,13,11|11,11,10,8,11,11,3",R64,GRAND_SLAM,WS,69,Main Draw,HIURA Reiko (JPN),HAN Ying (GER),HIURA Reiko
Pro Tour German Open Dortmund 2011,2011-02-23,ISHIKAWA Kasumi,LOVAS Petra,4,1,"12,11,12,8,11|10,7,10,11,7",R64,GRAND_SLAM,WS,69,Main Draw,ISHIKAWA Kasumi (JPN),LOVAS Petra (HUN),ISHIKAWA Kasumi
Pro Tour German Open Dortmund 2011,2011-02-23,LI Jiao,SKOV Mie,4,2,"11,11,4,11,6,11|8,9,11,8,11,2",R64,GRAND_SLAM,WS,69,Main Draw,LI Jiao (NED),SKOV Mie (DEN),LI Jiao
Pro Tour German Open Dortmund 2011,2011-02-23,FADEEVA Oxana,LI Qian,4,1,"11,11,11,12,11|7,6,7,14,5",R64,GRAND_SLAM,WS,69,Main Draw,FADEEVA Oxana (RUS),LI Qian (POL),FADEEVA Oxana
Pro Tour German Open Dortmund 2011,2011-02-23,DODEAN Daniela,LEE I-Chen,4,2,"11,11,11,10,7,11|4,8,7,12,11,6",R64,GRAND_SLAM,WS,69,Main Draw,DODEAN Daniela (ROU),LEE I-Chen (TPE),DODEAN Daniela
Pro Tour German Open Dortmund 2011,2011-02-23,LI Jie,STRBIKOVA Renata,4,3,"5,8,11,11,11,8,11|11,11,4,3,5,11,1",R64,GRAND_SLAM,WS,69,Main Draw,LI Jie (NED),STRBIKOVA Renata (CZE),LI Jie
