tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour Slovenia Open Velenje 2011,2011-01-18,ROGIERS Benjamin,RONNEBERG Lars,4,0,"11,11,11,11|7,4,9,9",,GRAND_SLAM,MS,67,Qualification,ROGIERS Benjamin (BEL),RONNEBERG Lars (NOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FEGERL Stefan,RONNEBERG Lars,4,0,"11,11,11,11|7,3,5,8",,GRAND_SLAM,MS,67,Qualification,FEGERL Stefan (AUT),RONNEBERG Lars (NOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FEGERL Stefan,ROGIERS Benjamin,4,2,"11,11,13,8,11,11|6,7,15,11,6,7",,GRAND_SLAM,MS,67,Qualification,FEGERL Stefan (AUT),ROGIERS Benjamin (BEL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KONGSGAARD Christian,VANNUCCI Marco,4,2,"11,6,9,11,11,11|7,11,11,9,9,7",,GRAND_SLAM,MS,67,Qualification,KONGSGAARD Christian (DEN),VANNUCCI Marco (SMR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SHIBAEV Alexander,VANNUCCI Marco,4,0,"11,11,12,11|5,3,10,2",,GRAND_SLAM,MS,67,Qualification,SHIBAEV Alexander (RUS),VANNUCCI Marco (SMR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SHIBAEV Alexander,KONGSGAARD Christian,4,0,,,GRAND_SLAM,MS,67,Qualification,SHIBAEV Alexander (RUS),KONGSGAARD Christian (DEN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,BUROV Viacheslav,PFEFFER Simon,4,1,"11,11,16,11,11|7,2,14,13,2",,GRAND_SLAM,MS,67,Qualification,BUROV Viacheslav (RUS),PFEFFER Simon (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,BAGGALEY Andrew,PFEFFER Simon,4,0,"11,11,11,11|8,5,7,5",,GRAND_SLAM,MS,67,Qualification,BAGGALEY Andrew (ENG),PFEFFER Simon (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,BAGGALEY Andrew,BUROV Viacheslav,4,1,"11,7,11,11,11|7,11,6,8,8",,GRAND_SLAM,MS,67,Qualification,BAGGALEY Andrew (ENG),BUROV Viacheslav (RUS)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,REDJEP Ronald,URIBE Salvador,4,1,"11,8,11,11,11|5,11,8,1,9",,GRAND_SLAM,MS,67,Qualification,REDJEP Ronald (CRO),URIBE Salvador (MEX)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CHEN Chien-An,URIBE Salvador,4,0,"11,11,11,11|5,6,7,8",,GRAND_SLAM,MS,67,Qualification,CHEN Chien-An (TPE),URIBE Salvador (MEX)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CHEN Chien-An,REDJEP Ronald,4,0,"11,11,11,12|4,6,4,10",,GRAND_SLAM,MS,67,Qualification,CHEN Chien-An (TPE),REDJEP Ronald (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LAKEEV Vasily,LINDHOLM Eskil,4,1,"12,11,9,11,11|10,6,11,4,8",,GRAND_SLAM,MS,67,Qualification,LAKEEV Vasily (RUS),LINDHOLM Eskil (NOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,YAN An,LINDHOLM Eskil,4,0,"11,11,11,11|3,6,1,6",,GRAND_SLAM,MS,67,Qualification,YAN An (CHN),LINDHOLM Eskil (NOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,YAN An,LAKEEV Vasily,4,0,"11,14,11,12|8,12,5,10",,GRAND_SLAM,MS,67,Qualification,YAN An (CHN),LAKEEV Vasily (RUS)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PAIKOV Mikhail,MULLNER Thomas,4,0,"12,11,11,11|10,7,6,5",,GRAND_SLAM,MS,67,Qualification,PAIKOV Mikhail (RUS),MULLNER Thomas (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,BARDON Michal,MULLNER Thomas,4,0,"12,11,11,11|10,4,4,2",,GRAND_SLAM,MS,67,Qualification,BARDON Michal (SVK),MULLNER Thomas (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PAIKOV Mikhail,BARDON Michal,4,1,"11,11,10,11,12|9,8,12,5,10",,GRAND_SLAM,MS,67,Qualification,PAIKOV Mikhail (RUS),BARDON Michal (SVK)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CIHAK Marek,BERARDI Mattia,4,1,"9,11,11,11,11|11,5,3,4,9",,GRAND_SLAM,MS,67,Qualification,CIHAK Marek (CZE),BERARDI Mattia (SMR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CANTERO Jesus,BERARDI Mattia,4,0,"11,11,11,11|5,3,6,7",,GRAND_SLAM,MS,67,Qualification,CANTERO Jesus (ESP),BERARDI Mattia (SMR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CANTERO Jesus,CIHAK Marek,4,1,"9,11,11,11,11|11,8,8,7,6",,GRAND_SLAM,MS,67,Qualification,CANTERO Jesus (ESP),CIHAK Marek (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MATSUMOTO Cazuo,HAZZAA Walaaeldin,4,0,"11,11,11,11|3,6,3,0",,GRAND_SLAM,MS,67,Qualification,MATSUMOTO Cazuo (BRA),HAZZAA Walaaeldin (EGY)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,TOSIC Roko,HAZZAA Walaaeldin,4,0,"11,11,11,11|3,7,9,1",,GRAND_SLAM,MS,67,Qualification,TOSIC Roko (CRO),HAZZAA Walaaeldin (EGY)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,TOSIC Roko,MATSUMOTO Cazuo,4,2,"6,11,9,13,13,11|11,6,11,11,11,4",,GRAND_SLAM,MS,67,Qualification,TOSIC Roko (CRO),MATSUMOTO Cazuo (BRA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,JAZBEC Ziga,NEKHVEDOVICH Vitaly,4,0,,,GRAND_SLAM,MS,67,Qualification,JAZBEC Ziga (SLO),NEKHVEDOVICH Vitaly (BLR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CARNEROS Alfredo,JAZBEC Ziga,4,1,"15,11,11,10,11|13,8,8,12,5",,GRAND_SLAM,MS,67,Qualification,CARNEROS Alfredo (ESP),JAZBEC Ziga (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CARNEROS Alfredo,NEKHVEDOVICH Vitaly,4,0,,,GRAND_SLAM,MS,67,Qualification,CARNEROS Alfredo (ESP),NEKHVEDOVICH Vitaly (BLR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,HAN Jimin,LELKES Zoltan,4,0,"11,11,11,11|4,5,7,5",,GRAND_SLAM,MS,67,Qualification,HAN Jimin (KOR),LELKES Zoltan (SVK)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MA Liang,LELKES Zoltan,4,1,"11,14,11,11,11|4,16,5,8,8",,GRAND_SLAM,MS,67,Qualification,MA Liang (SGP),LELKES Zoltan (SVK)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MA Liang,HAN Jimin,4,3,"11,6,5,11,12,13,12|13,11,11,8,10,11,10",,GRAND_SLAM,MS,67,Qualification,MA Liang (SGP),HAN Jimin (KOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,ZWICKL Daniel,STEFANELLI Andrea,4,0,"11,12,11,11|4,10,5,5",,GRAND_SLAM,MS,67,Qualification,ZWICKL Daniel (HUN),STEFANELLI Andrea (SMR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SIRUCEK Pavel,STEFANELLI Andrea,4,2,"12,8,8,13,11,11|10,11,11,11,7,7",,GRAND_SLAM,MS,67,Qualification,SIRUCEK Pavel (CZE),STEFANELLI Andrea (SMR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SIRUCEK Pavel,ZWICKL Daniel,4,2,"5,11,11,10,11,11|11,4,8,12,7,6",,GRAND_SLAM,MS,67,Qualification,SIRUCEK Pavel (CZE),ZWICKL Daniel (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,DURAN Marc,MLADENOV Dobrin,4,0,"11,11,11,11|7,3,3,5",,GRAND_SLAM,MS,67,Qualification,DURAN Marc (ESP),MLADENOV Dobrin (BUL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,JEVTOVIC Marko,MLADENOV Dobrin,4,1,"8,11,11,11,11|11,2,6,4,7",,GRAND_SLAM,MS,67,Qualification,JEVTOVIC Marko (SRB),MLADENOV Dobrin (BUL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,JEVTOVIC Marko,DURAN Marc,4,2,"7,11,14,11,9,14|11,6,12,2,11,12",,GRAND_SLAM,MS,67,Qualification,JEVTOVIC Marko (SRB),DURAN Marc (ESP)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KOLAREK Tomislav,MANNA Romualdo,4,2,"7,13,12,11,10,11|11,11,10,2,12,5",,GRAND_SLAM,MS,67,Qualification,KOLAREK Tomislav (CRO),MANNA Romualdo (ITA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,ILLAS Erik,MANNA Romualdo,4,0,,,GRAND_SLAM,MS,67,Qualification,ILLAS Erik (SVK),MANNA Romualdo (ITA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,ILLAS Erik,KOLAREK Tomislav,4,2,"10,11,11,11,7,11|12,6,8,7,11,5",,GRAND_SLAM,MS,67,Qualification,ILLAS Erik (SVK),KOLAREK Tomislav (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,JUZBASIC Ivan,HOREJSI Miroslav,4,2,"7,11,11,11,8,11|11,6,8,4,11,3",,GRAND_SLAM,MS,67,Qualification,JUZBASIC Ivan (CRO),HOREJSI Miroslav (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PLATONOV Pavel,HOREJSI Miroslav,4,3,"10,3,11,14,11,11,11|12,11,7,16,8,8,4",,GRAND_SLAM,MS,67,Qualification,PLATONOV Pavel (BLR),HOREJSI Miroslav (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PLATONOV Pavel,JUZBASIC Ivan,4,3,"13,11,11,12,4,10,11|11,5,5,14,11,12,6",,GRAND_SLAM,MS,67,Qualification,PLATONOV Pavel (BLR),JUZBASIC Ivan (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,JANCARIK Lubomir,LUGINGER Christian,4,1,"11,9,11,11,11|8,11,3,7,5",,GRAND_SLAM,MS,67,Qualification,JANCARIK Lubomir (CZE),LUGINGER Christian (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FRANZISKA Patrick,GOLAVSEK Jaka,4,0,"11,11,11,11|6,1,1,4",,GRAND_SLAM,MS,67,Qualification,FRANZISKA Patrick (GER),GOLAVSEK Jaka (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,JANCARIK Lubomir,GOLAVSEK Jaka,4,2,"11,11,9,7,11,11|7,5,11,11,5,3",,GRAND_SLAM,MS,67,Qualification,JANCARIK Lubomir (CZE),GOLAVSEK Jaka (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FRANZISKA Patrick,LUGINGER Christian,4,0,"11,11,11,11|4,5,9,6",,GRAND_SLAM,MS,67,Qualification,FRANZISKA Patrick (GER),LUGINGER Christian (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,JANCARIK Lubomir,FRANZISKA Patrick,4,3,"4,11,11,7,12,2,11|11,3,5,11,10,11,6",,GRAND_SLAM,MS,67,Qualification,JANCARIK Lubomir (CZE),FRANZISKA Patrick (GER)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GOLAVSEK Jaka,LUGINGER Christian,4,2,"11,12,5,9,12,11|8,10,11,11,10,9",,GRAND_SLAM,MS,67,Qualification,GOLAVSEK Jaka (SLO),LUGINGER Christian (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CHENG I-Ching,VASYLIEVA Ievgeniia,3,0,"11,11,11|9,3,8",R32,GRAND_SLAM,U21WS,67,Main Draw,CHENG I-Ching (TPE),VASYLIEVA Ievgeniia (UKR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KIM Mingyung,NOSKOVA Yana,3,2,"11,11,9,8,11|9,9,11,11,6",R32,GRAND_SLAM,U21WS,67,Main Draw,KIM Mingyung (KOR),NOSKOVA Yana (RUS)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,XIAO Maria,JEGER Mateja,3,0,"12,11,11|10,6,6",R32,GRAND_SLAM,U21WS,67,Main Draw,XIAO Maria (ESP),JEGER Mateja (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PESOTSKA Margaryta,GALONJA Marija,3,1,"11,10,11,11|8,12,7,9",R32,GRAND_SLAM,U21WS,67,Main Draw,PESOTSKA Margaryta (UKR),GALONJA Marija (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,YANG Ha Eun,PETEK Petra,3,0,"11,11,11|8,7,3",R32,GRAND_SLAM,U21WS,67,Main Draw,YANG Ha Eun (KOR),PETEK Petra (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,NG Wing Nam,KNEZEVIC Monika,3,1,"8,12,11,11|11,10,6,8",R32,GRAND_SLAM,U21WS,67,Main Draw,NG Wing Nam (HKG),KNEZEVIC Monika (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,EERLAND Britt,MUHLBACH Kathrin,3,0,"11,11,11|8,7,6",R32,GRAND_SLAM,U21WS,67,Main Draw,EERLAND Britt (NED),MUHLBACH Kathrin (GER)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LEE Ho Ching,GALITSCHITSCH Nicole,3,0,"11,11,11|3,8,4",R32,GRAND_SLAM,U21WS,67,Main Draw,LEE Ho Ching (HKG),GALITSCHITSCH Nicole (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SONG Maeum,VIVARELLI Debora,3,1,"11,8,11,11|6,11,5,7",R32,GRAND_SLAM,U21WS,67,Main Draw,SONG Maeum (KOR),VIVARELLI Debora (ITA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,DESSAINT Aurore,MATELOVA Hana,3,0,"11,11,11|7,5,9",R32,GRAND_SLAM,U21WS,67,Main Draw,DESSAINT Aurore (FRA),MATELOVA Hana (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MADARASZ Dora,MIKULCOVA Kristyna,3,0,"11,11,11|8,5,7",R32,GRAND_SLAM,U21WS,67,Main Draw,MADARASZ Dora (HUN),MIKULCOVA Kristyna (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,WINTER Sabine,SIRUCKOVA Aneta,3,0,"11,11,11|7,7,9",R32,GRAND_SLAM,U21WS,67,Main Draw,WINTER Sabine (GER),SIRUCKOVA Aneta (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SOLJA Petrissa,GALIC Alex,3,0,"11,11,11|9,6,5",R32,GRAND_SLAM,U21WS,67,Main Draw,SOLJA Petrissa (GER),GALIC Alex (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,NAGYVARADI Mercedes,VOROBEVA Olga,3,1,"6,11,11,11|11,9,8,9",R32,GRAND_SLAM,U21WS,67,Main Draw,NAGYVARADI Mercedes (HUN),VOROBEVA Olga (RUS)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,AMBRUS Krisztina,POLCANOVA Sofia,3,2,"11,11,7,11,11|9,2,11,13,5",R32,GRAND_SLAM,U21WS,67,Main Draw,AMBRUS Krisztina (HUN),POLCANOVA Sofia (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KANG Misoon,TROTTI Elisa,3,0,"11,11,11|7,4,6",R32,GRAND_SLAM,U21WS,67,Main Draw,KANG Misoon (KOR),TROTTI Elisa (ITA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CHENG I-Ching,KIM Mingyung,3,1,"11,11,7,11|3,5,11,8",R16,GRAND_SLAM,U21WS,67,Main Draw,CHENG I-Ching (TPE),KIM Mingyung (KOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PESOTSKA Margaryta,XIAO Maria,3,0,"11,11,11|9,6,8",R16,GRAND_SLAM,U21WS,67,Main Draw,PESOTSKA Margaryta (UKR),XIAO Maria (ESP)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,NG Wing Nam,YANG Ha Eun,3,1,"11,11,9,11|6,3,11,9",R16,GRAND_SLAM,U21WS,67,Main Draw,NG Wing Nam (HKG),YANG Ha Eun (KOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LEE Ho Ching,EERLAND Britt,3,0,"11,11,11|6,4,8",R16,GRAND_SLAM,U21WS,67,Main Draw,LEE Ho Ching (HKG),EERLAND Britt (NED)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SONG Maeum,DESSAINT Aurore,3,0,"11,11,11|3,4,7",R16,GRAND_SLAM,U21WS,67,Main Draw,SONG Maeum (KOR),DESSAINT Aurore (FRA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,WINTER Sabine,MADARASZ Dora,3,1,"7,11,11,11|11,8,6,2",R16,GRAND_SLAM,U21WS,67,Main Draw,WINTER Sabine (GER),MADARASZ Dora (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SOLJA Petrissa,NAGYVARADI Mercedes,3,1,"11,7,11,13|5,11,4,11",R16,GRAND_SLAM,U21WS,67,Main Draw,SOLJA Petrissa (GER),NAGYVARADI Mercedes (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KANG Misoon,AMBRUS Krisztina,3,0,"11,11,11|7,6,4",R16,GRAND_SLAM,U21WS,67,Main Draw,KANG Misoon (KOR),AMBRUS Krisztina (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PESOTSKA Margaryta,CHENG I-Ching,4,2,"11,9,4,11,11,11|9,11,11,9,6,3",QuarterFinal,GRAND_SLAM,U21WS,67,Main Draw,PESOTSKA Margaryta (UKR),CHENG I-Ching (TPE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LEE Ho Ching,NG Wing Nam,4,1,"11,11,11,9,11|3,6,7,11,8",QuarterFinal,GRAND_SLAM,U21WS,67,Main Draw,LEE Ho Ching (HKG),NG Wing Nam (HKG)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SONG Maeum,WINTER Sabine,4,2,"12,11,8,7,15,11|10,4,11,11,13,9",QuarterFinal,GRAND_SLAM,U21WS,67,Main Draw,SONG Maeum (KOR),WINTER Sabine (GER)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KANG Misoon,SOLJA Petrissa,4,0,"12,11,11,11|10,9,9,9",QuarterFinal,GRAND_SLAM,U21WS,67,Main Draw,KANG Misoon (KOR),SOLJA Petrissa (GER)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LEE Ho Ching,PESOTSKA Margaryta,4,3,"4,4,7,11,11,11,13|11,11,11,9,5,7,11",SemiFinal,GRAND_SLAM,U21WS,67,Main Draw,LEE Ho Ching (HKG),PESOTSKA Margaryta (UKR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SONG Maeum,KANG Misoon,4,1,"11,11,5,11,11|9,4,11,8,8",SemiFinal,GRAND_SLAM,U21WS,67,Main Draw,SONG Maeum (KOR),KANG Misoon (KOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LEE Ho Ching,SONG Maeum,4,3,"11,3,11,10,11,9,11|9,11,6,12,8,11,3",Final,GRAND_SLAM,U21WS,67,Main Draw,LEE Ho Ching (HKG),SONG Maeum (KOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,AMBRUS Krisztina,TROTTI Elisa,3,1,"6,11,11,11|11,3,5,3",,GRAND_SLAM,U21WS,67,Qualification,AMBRUS Krisztina (HUN),TROTTI Elisa (ITA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,AMBRUS Krisztina,ROJKO Vesna,3,0,"11,11,11|6,2,8",,GRAND_SLAM,U21WS,67,Qualification,AMBRUS Krisztina (HUN),ROJKO Vesna (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,TROTTI Elisa,ROJKO Vesna,3,1,"11,11,7,11|6,9,11,5",,GRAND_SLAM,U21WS,67,Qualification,TROTTI Elisa (ITA),ROJKO Vesna (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,EERLAND Britt,TUBIKANEC Ivana,3,0,"11,11,11|8,5,3",,GRAND_SLAM,U21WS,67,Qualification,EERLAND Britt (NED),TUBIKANEC Ivana (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,VIVARELLI Debora,SAPEK Katja,3,1,"11,11,12,11|7,3,14,4",,GRAND_SLAM,U21WS,67,Qualification,VIVARELLI Debora (ITA),SAPEK Katja (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,EERLAND Britt,VIVARELLI Debora,3,1,"7,11,11,12|11,8,9,10",,GRAND_SLAM,U21WS,67,Qualification,EERLAND Britt (NED),VIVARELLI Debora (ITA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,TUBIKANEC Ivana,SAPEK Katja,3,1,"4,11,11,12|11,3,5,10",,GRAND_SLAM,U21WS,67,Qualification,TUBIKANEC Ivana (CRO),SAPEK Katja (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,EERLAND Britt,SAPEK Katja,3,0,"11,11,11|7,9,4",,GRAND_SLAM,U21WS,67,Qualification,EERLAND Britt (NED),SAPEK Katja (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,VIVARELLI Debora,TUBIKANEC Ivana,3,0,"11,11,12|1,8,10",,GRAND_SLAM,U21WS,67,Qualification,VIVARELLI Debora (ITA),TUBIKANEC Ivana (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KIM Mingyung,ZERA Ivana,3,1,"11,11,5,11|8,7,11,5",,GRAND_SLAM,U21WS,67,Qualification,KIM Mingyung (KOR),ZERA Ivana (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,VASYLIEVA Ievgeniia,LUPULESKU Anelia,3,0,"11,11,11|4,5,9",,GRAND_SLAM,U21WS,67,Qualification,VASYLIEVA Ievgeniia (UKR),LUPULESKU Anelia (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KIM Mingyung,LUPULESKU Anelia,3,0,"11,11,11|6,7,4",,GRAND_SLAM,U21WS,67,Qualification,KIM Mingyung (KOR),LUPULESKU Anelia (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,VASYLIEVA Ievgeniia,ZERA Ivana,3,2,"11,5,11,9,15|8,11,9,11,13",,GRAND_SLAM,U21WS,67,Qualification,VASYLIEVA Ievgeniia (UKR),ZERA Ivana (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KIM Mingyung,VASYLIEVA Ievgeniia,3,1,"11,7,11,11|5,11,7,3",,GRAND_SLAM,U21WS,67,Qualification,KIM Mingyung (KOR),VASYLIEVA Ievgeniia (UKR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LUPULESKU Anelia,ZERA Ivana,3,2,"11,4,11,10,11|5,11,0,12,2",,GRAND_SLAM,U21WS,67,Qualification,LUPULESKU Anelia (SRB),ZERA Ivana (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,XIAO Maria,KIM Eunji,3,0,"11,11,11|9,7,6",,GRAND_SLAM,U21WS,67,Qualification,XIAO Maria (ESP),KIM Eunji (KOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GALIC Alex,GIARDI Letizia,3,0,"11,11,11|6,8,5",,GRAND_SLAM,U21WS,67,Qualification,GALIC Alex (SLO),GIARDI Letizia (SMR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,XIAO Maria,GALIC Alex,3,2,"11,7,6,12,11|3,11,11,10,8",,GRAND_SLAM,U21WS,67,Qualification,XIAO Maria (ESP),GALIC Alex (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KIM Eunji,GIARDI Letizia,3,0,"11,11,11|5,8,8",,GRAND_SLAM,U21WS,67,Qualification,KIM Eunji (KOR),GIARDI Letizia (SMR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,XIAO Maria,GIARDI Letizia,3,0,"11,12,11|8,10,3",,GRAND_SLAM,U21WS,67,Qualification,XIAO Maria (ESP),GIARDI Letizia (SMR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GALIC Alex,KIM Eunji,3,1,"11,14,5,11|4,12,11,7",,GRAND_SLAM,U21WS,67,Qualification,GALIC Alex (SLO),KIM Eunji (KOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KNEZEVIC Monika,ZUPANCIC Nina,3,0,"11,11,11|5,5,7",,GRAND_SLAM,U21WS,67,Qualification,KNEZEVIC Monika (SRB),ZUPANCIC Nina (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SIRUCKOVA Aneta,KOVACS Karina,3,0,"11,11,11|2,4,6",,GRAND_SLAM,U21WS,67,Qualification,SIRUCKOVA Aneta (CZE),KOVACS Karina (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KNEZEVIC Monika,SIRUCKOVA Aneta,3,2,"6,11,12,11,11|11,7,14,6,8",,GRAND_SLAM,U21WS,67,Qualification,KNEZEVIC Monika (SRB),SIRUCKOVA Aneta (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,ZUPANCIC Nina,KOVACS Karina,3,1,"12,9,11,11|10,11,4,8",,GRAND_SLAM,U21WS,67,Qualification,ZUPANCIC Nina (SLO),KOVACS Karina (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KNEZEVIC Monika,KOVACS Karina,3,0,"11,11,11|2,9,8",,GRAND_SLAM,U21WS,67,Qualification,KNEZEVIC Monika (SRB),KOVACS Karina (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SIRUCKOVA Aneta,ZUPANCIC Nina,3,0,"12,11,11|10,7,7",,GRAND_SLAM,U21WS,67,Qualification,SIRUCKOVA Aneta (CZE),ZUPANCIC Nina (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MATELOVA Hana,PETEK Petra,3,0,"11,13,11|5,11,9",,GRAND_SLAM,U21WS,67,Qualification,MATELOVA Hana (CZE),PETEK Petra (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FAJMUT Manca,ZALOZNIK Tjasa,3,1,"6,11,11,11|11,6,5,5",,GRAND_SLAM,U21WS,67,Qualification,FAJMUT Manca (SLO),ZALOZNIK Tjasa (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MATELOVA Hana,FAJMUT Manca,3,1,"11,10,11,11|7,12,6,6",,GRAND_SLAM,U21WS,67,Qualification,MATELOVA Hana (CZE),FAJMUT Manca (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PETEK Petra,ZALOZNIK Tjasa,3,0,"11,11,11|6,8,9",,GRAND_SLAM,U21WS,67,Qualification,PETEK Petra (CRO),ZALOZNIK Tjasa (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MATELOVA Hana,ZALOZNIK Tjasa,3,1,"11,11,10,11|3,4,12,5",,GRAND_SLAM,U21WS,67,Qualification,MATELOVA Hana (CZE),ZALOZNIK Tjasa (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PETEK Petra,FAJMUT Manca,3,2,"8,6,11,12,11|11,11,8,10,2",,GRAND_SLAM,U21WS,67,Qualification,PETEK Petra (CRO),FAJMUT Manca (SLO)
