tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Korean Open Suncheon 2005,2005-06-09,KIM Junghoon/LEE Bumhyung,LI Hang/ZHANG Yiqin,3,0,"11,11,11|3,5,3",QR16,GRAND_SLAM,MD,1734,Qualification,KIM Junghoon (KOR) / LEE Bumhyung (KOR),LI Hang (SGP) / ZHANG Yiqin (SGP)
Korean Open Suncheon 2005,2005-06-09,TAKAKIWA Kenichi/YEO Inho,GAO Ning/ZHENG Qi,3,2,"11,4,6,14,11|9,11,11,12,9",QR16,GRAND_SLAM,MD,1734,Qualification,TAKAKIWA Kenichi (JPN) / YEO Inho (KOR),GAO Ning (SGP) / ZHENG Qi (SGP)
Korean Open Suncheon 2005,2005-06-09,CAI Xiaoli/YANG Zi,HUANG Sheng-Sheng/SUN Wen-Wei,3,1,"11,12,8,11|8,10,11,5",QR16,GRAND_SLAM,MD,1734,Qualification,CAI Xiaoli (SGP) / YANG Zi (SGP),HUANG Sheng-Sheng (TPE) / SUN Wen-Wei (TPE)
Korean Open Suncheon 2005,2005-06-09,CHUANG Chih-Yuan/HUANG Wei-Chin,KANG Donghoon/PARK Seungyong,4,1,"14,10,11,11,11|12,12,8,9,6",R16,GRAND_SLAM,MD,1734,Main Draw,CHUANG Chih-Yuan (TPE) / HUANG Wei-Chin (TPE),KANG Donghoon (KOR) / PARK Seungyong (KOR)
Korean Open Suncheon 2005,2005-06-09,KISHIKAWA Seiya/SAKAMOTO Ryusuke,CHUANG Chih-Yuan/HUANG Wei-Chin,4,2,"11,11,11,14,8,11|8,9,9,16,11,4",QF,GRAND_SLAM,MD,1734,Main Draw,KISHIKAWA Seiya (JPN) / SAKAMOTO Ryusuke (JPN),CHUANG Chih-Yuan (TPE) / HUANG Wei-Chin (TPE)
Korean Open Suncheon 2005,2005-06-09,NAKANO Yusuke/SHIMOYAMA Takanori,CHIANG Hung-Chieh/WU Chih-Chi,3,2,"11,7,4,12,11|6,11,11,10,8",QR32,GRAND_SLAM,MD,1734,Qualification,NAKANO Yusuke (JPN) / SHIMOYAMA Takanori (JPN),CHIANG Hung-Chieh (TPE) / WU Chih-Chi (TPE)
Korean Open Suncheon 2005,2005-06-09,LI Jiawei/XU Yan,FUKUOKA Haruna/HIRANO Sayaka,4,0,"11,11,12,11|5,9,10,9",R16,GRAND_SLAM,WD,1734,Main Draw,LI Jiawei (SGP) / XU Yan (SGP),FUKUOKA Haruna (JPN) / HIRANO Sayaka (JPN)
Korean Open Suncheon 2005,2005-06-09,PAVLOVICH Viktoria/XU Chris,HASAMA Nozomi/WATANABE Yuko,4,3,"11,8,5,11,11,9,12|9,11,11,8,4,11,10",R16,GRAND_SLAM,WD,1734,Main Draw,PAVLOVICH Viktoria (BLR) / XU Chris (CAN),HASAMA Nozomi (JPN) / WATANABE Yuko (JPN)
Korean Open Suncheon 2005,2005-06-09,NOGAMI Sayaka/SAKAMOTO Saori,KIM Soongsil/LEE Eunhee,3,2,"11,11,7,12,11|8,9,11,14,7",QR16,GRAND_SLAM,WD,1734,Qualification,NOGAMI Sayaka (JPN) / SAKAMOTO Saori (JPN),KIM Soongsil (KOR) / LEE Eunhee (KOR)
Korean Open Suncheon 2005,2005-06-09,JEON Hyekyung/KIM Kyungha,NOGAMI Sayaka/SAKAMOTO Saori,4,3,"11,10,15,9,11,12,11|4,12,13,11,9,14,4",R16,GRAND_SLAM,WD,1734,Main Draw,JEON Hyekyung (KOR) / KIM Kyungha (KOR),NOGAMI Sayaka (JPN) / SAKAMOTO Saori (JPN)
Korean Open Suncheon 2005,2005-06-09,FUJINUMA Ai/HIURA Reiko,KIM Minhee (YOB=1985)/PARK Miyoung,4,1,"11,11,12,5,11|8,9,10,11,9",R16,GRAND_SLAM,WD,1734,Main Draw,FUJINUMA Ai (JPN) / HIURA Reiko (JPN),KIM Minhee (YOB=1985) (KOR) / PARK Miyoung (KOR)
Korean Open Suncheon 2005,2005-06-09,SUN Beibei/WANG Yuegu,KIM Bokrae/KIM Kyungah,4,2,"11,11,7,11,2,11|8,6,11,7,11,8",R16,GRAND_SLAM,WD,1734,Main Draw,SUN Beibei (SGP) / WANG Yuegu (SGP),KIM Bokrae (KOR) / KIM Kyungah (KOR)
Korean Open Suncheon 2005,2005-06-09,TAN Paey Fern/ZHANG Xueling,KIM Hyehyun/KIM Junghyun,4,2,"11,8,8,11,11,11|3,11,11,8,8,6",QF,GRAND_SLAM,WD,1734,Main Draw,TAN Paey Fern (SGP) / ZHANG Xueling (SGP),KIM Hyehyun (KOR) / KIM Junghyun (KOR)
Korean Open Suncheon 2005,2005-06-09,FUJINUMA Ai/HIURA Reiko,JEON Hyekyung/KIM Kyungha,4,1,"11,11,9,11,11|7,7,11,2,7",QF,GRAND_SLAM,WD,1734,Main Draw,FUJINUMA Ai (JPN) / HIURA Reiko (JPN),JEON Hyekyung (KOR) / KIM Kyungha (KOR)
Korean Open Suncheon 2005,2005-06-09,KIM Minhee (YOB=1985)/PARK Miyoung,SHEN Yanfei/ZHANG Mo,3,1,"11,11,11,11|5,5,13,7",QR16,GRAND_SLAM,WD,1734,Qualification,KIM Minhee (YOB=1985) (KOR) / PARK Miyoung (KOR),SHEN Yanfei (ESP) / ZHANG Mo (CAN)
Korean Open Suncheon 2005,2005-06-09,SUN Beibei/WANG Yuegu,KO Eunjin/LEE Junga,3,0,"11,11,11|8,3,6",QR16,GRAND_SLAM,WD,1734,Qualification,SUN Beibei (SGP) / WANG Yuegu (SGP),KO Eunjin (KOR) / LEE Junga (KOR)
Korean Open Suncheon 2005,2005-06-09,HASAMA Nozomi/WATANABE Yuko,ITO Midori/SUNG Jungah,3,1,"9,11,14,11|11,8,12,8",QR16,GRAND_SLAM,WD,1734,Qualification,HASAMA Nozomi (JPN) / WATANABE Yuko (JPN),ITO Midori (JPN) / SUNG Jungah (KOR)
Korean Open Suncheon 2005,2005-06-09,SUN Beibei/WANG Yuegu,LEE I-Chen/PAN Chun-Chu,4,2,"11,11,11,11,8,11|5,3,5,13,11,7",QF,GRAND_SLAM,WD,1734,Main Draw,SUN Beibei (SGP) / WANG Yuegu (SGP),LEE I-Chen (TPE) / PAN Chun-Chu (TPE)
Korean Open Suncheon 2005,2005-06-09,PAVLOVICH Viktoria/XU Chris,LI Jiawei/XU Yan,4,2,"13,13,3,13,11,11|15,11,11,11,8,6",QF,GRAND_SLAM,WD,1734,Main Draw,PAVLOVICH Viktoria (BLR) / XU Chris (CAN),LI Jiawei (SGP) / XU Yan (SGP)
Korean Open Suncheon 2005,2005-06-09,TAN Paey Fern/ZHANG Xueling,FUJINUMA Ai/HIURA Reiko,4,1,"11,13,11,8,11|9,11,8,11,7",SF,GRAND_SLAM,WD,1734,Main Draw,TAN Paey Fern (SGP) / ZHANG Xueling (SGP),FUJINUMA Ai (JPN) / HIURA Reiko (JPN)
Korean Open Suncheon 2005,2005-06-09,SUN Beibei/WANG Yuegu,PAVLOVICH Viktoria/XU Chris,4,0,"12,13,11,11|10,11,5,7",SF,GRAND_SLAM,WD,1734,Main Draw,SUN Beibei (SGP) / WANG Yuegu (SGP),PAVLOVICH Viktoria (BLR) / XU Chris (CAN)
Korean Open Suncheon 2005,2005-06-09,TAN Paey Fern/ZHANG Xueling,SUN Beibei/WANG Yuegu,4,2,"9,11,12,6,11,11|11,6,10,11,5,5",F,GRAND_SLAM,WD,1734,Main Draw,TAN Paey Fern (SGP) / ZHANG Xueling (SGP),SUN Beibei (SGP) / WANG Yuegu (SGP)
Korean Open Suncheon 2005,2005-06-09,KIM Hyehyun/KIM Junghyun,HUANG Yi-Hua/LU Yun-Feng,4,1,"9,11,11,11,11|11,9,9,9,6",R16,GRAND_SLAM,WD,1734,Main Draw,KIM Hyehyun (KOR) / KIM Junghyun (KOR),HUANG Yi-Hua (TPE) / LU Yun-Feng (TPE)
Korean Open Suncheon 2005,2005-06-09,TAN Paey Fern/ZHANG Xueling,SU Hsien-Ching/YU Mei-Ju,4,1,"11,11,11,8,11|2,3,4,11,8",R16,GRAND_SLAM,WD,1734,Main Draw,TAN Paey Fern (SGP) / ZHANG Xueling (SGP),SU Hsien-Ching (TPE) / YU Mei-Ju (TPE)
Korean Open Suncheon 2005,2005-06-09,LEE I-Chen/PAN Chun-Chu,LEE Hyangmi/MOON Hyunjung,4,2,"9,11,6,11,11,11|11,7,11,6,5,5",R16,GRAND_SLAM,WD,1734,Main Draw,LEE I-Chen (TPE) / PAN Chun-Chu (TPE),LEE Hyangmi (KOR) / MOON Hyunjung (KOR)
Korean Open Suncheon 2005,2005-06-09,SU Hsien-Ching/YU Mei-Ju,NAM Somi/SUH Hyo Won,3,2,"11,6,8,11,15|8,11,11,9,13",QR16,GRAND_SLAM,WD,1734,Qualification,SU Hsien-Ching (TPE) / YU Mei-Ju (TPE),NAM Somi (KOR) / SUH Hyo Won (KOR)
