tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
European Championships Ostrava 2010,2010-09-11,JUZBASIC Ivan,SVENSSON Robert,3,0,,,OTHER,MT,640,Main Draw,JUZBASIC Ivan (CRO),SVENSSON Robert (SWE)
European Championships Ostrava 2010,2010-09-11,KARLSSON Mattias,KOLAREK Tomislav,3,0,,,OTHER,MT,640,Main Draw,KARLSSON Mattias (SWE),KOLAREK Tomislav (CRO)
European Championships Ostrava 2010,2010-09-11,KARLSSON Kristian,KOVAC Borna,3,0,,,OTHER,MT,640,Main Draw,KARLSSON Kristian (SWE),KOVAC Borna (CRO)
European Championships Ostrava 2010,2010-09-11,FEGERL Stefan,VLASOV Grigory,3,0,,,OTHER,MT,640,Main Draw,FEGERL Stefan (AUT),VLASOV Grigory (RUS)
European Championships Ostrava 2010,2010-09-11,HABESOHN Daniel,RUBTSOV Igor,3,0,,,OTHER,MT,640,Main Draw,HABESOHN Daniel (AUT),RUBTSOV Igor (RUS)
European Championships Ostrava 2010,2010-09-11,SKACHKOV Kirill,GARDOS Robert,3,0,,,OTHER,MT,640,Main Draw,SKACHKOV Kirill (RUS),GARDOS Robert (AUT)
European Championships Ostrava 2010,2010-09-11,HABESOHN Daniel,VLASOV Grigory,3,0,,,OTHER,MT,640,Main Draw,HABESOHN Daniel (AUT),VLASOV Grigory (RUS)
European Championships Ostrava 2010,2010-09-11,SUSS Christian,SAMSONOV Vladimir,3,0,,,OTHER,MT,640,Main Draw,SUSS Christian (GER),SAMSONOV Vladimir (BLR)
European Championships Ostrava 2010,2010-09-11,BOLL Timo,CHTCHETININE Evgueni,3,0,,,OTHER,MT,640,Main Draw,BOLL Timo (GER),CHTCHETININE Evgueni (BLR)
European Championships Ostrava 2010,2010-09-11,BAUM Patrick,PLATONOV Pavel,3,0,,,OTHER,MT,640,Main Draw,BAUM Patrick (GER),PLATONOV Pavel (BLR)
European Championships Ostrava 2010,2010-09-11,HABESOHN Daniel,KARLSSON Kristian,3,0,,,OTHER,MT,640,Main Draw,HABESOHN Daniel (AUT),KARLSSON Kristian (SWE)
European Championships Ostrava 2010,2010-09-11,FEGERL Stefan,KARLSSON Mattias,3,0,,,OTHER,MT,640,Main Draw,FEGERL Stefan (AUT),KARLSSON Mattias (SWE)
European Championships Ostrava 2010,2010-09-11,GARDOS Robert,LUNDQVIST Jens,3,0,,,OTHER,MT,640,Main Draw,GARDOS Robert (AUT),LUNDQVIST Jens (SWE)
European Championships Ostrava 2010,2010-09-11,KOVAC Borna,RUBTSOV Igor,3,0,,,OTHER,MT,640,Main Draw,KOVAC Borna (CRO),RUBTSOV Igor (RUS)
European Championships Ostrava 2010,2010-09-11,KOLAREK Tomislav,VLASOV Grigory,3,0,,,OTHER,MT,640,Main Draw,KOLAREK Tomislav (CRO),VLASOV Grigory (RUS)
European Championships Ostrava 2010,2010-09-11,SMIRNOV Alexey,JUZBASIC Ivan,3,0,,,OTHER,MT,640,Main Draw,SMIRNOV Alexey (RUS),JUZBASIC Ivan (CRO)
European Championships Ostrava 2010,2010-09-11,VLASOV Grigory,KOVAC Borna,3,0,,,OTHER,MT,640,Main Draw,VLASOV Grigory (RUS),KOVAC Borna (CRO)
European Championships Ostrava 2010,2010-09-11,RUBTSOV Igor,KOLAREK Tomislav,3,0,,,OTHER,MT,640,Main Draw,RUBTSOV Igor (RUS),KOLAREK Tomislav (CRO)
European Championships Ostrava 2010,2010-09-11,CRISAN Adrian,PITCHFORD Liam,3,0,,,OTHER,MT,640,Main Draw,CRISAN Adrian (ROU),PITCHFORD Liam (ENG)
European Championships Ostrava 2010,2010-09-11,DRINKHALL Paul,CIOTI Constantin,3,0,,,OTHER,MT,640,Main Draw,DRINKHALL Paul (ENG),CIOTI Constantin (ROU)
European Championships Ostrava 2010,2010-09-11,REED Daniel,DODEAN Adrian,3,0,,,OTHER,MT,640,Main Draw,REED Daniel (ENG),DODEAN Adrian (ROU)
European Championships Ostrava 2010,2010-09-11,CRISAN Adrian,DRINKHALL Paul,3,0,,,OTHER,MT,640,Main Draw,CRISAN Adrian (ROU),DRINKHALL Paul (ENG)
European Championships Ostrava 2010,2010-09-11,PITCHFORD Liam,CIOTI Constantin,3,0,,,OTHER,MT,640,Main Draw,PITCHFORD Liam (ENG),CIOTI Constantin (ROU)
European Championships Ostrava 2010,2010-09-11,KARAKASEVIC Aleksandar,KREANGA Kalinikos,3,0,,,OTHER,MT,640,Main Draw,KARAKASEVIC Aleksandar (SRB),KREANGA Kalinikos (GRE)
European Championships Ostrava 2010,2010-09-11,GIONIS Panagiotis,JEVTOVIC Marko,3,0,,,OTHER,MT,640,Main Draw,GIONIS Panagiotis (GRE),JEVTOVIC Marko (SRB)
European Championships Ostrava 2010,2010-09-11,PETO Zsolt,PAPAGEORGIOU Konstantinos,3,0,,,OTHER,MT,640,Main Draw,PETO Zsolt (SRB),PAPAGEORGIOU Konstantinos (GRE)
European Championships Ostrava 2010,2010-09-11,GIONIS Panagiotis,KARAKASEVIC Aleksandar,3,0,,,OTHER,MT,640,Main Draw,GIONIS Panagiotis (GRE),KARAKASEVIC Aleksandar (SRB)
European Championships Ostrava 2010,2010-09-11,KREANGA Kalinikos,JEVTOVIC Marko,3,0,,,OTHER,MT,640,Main Draw,KREANGA Kalinikos (GRE),JEVTOVIC Marko (SRB)
European Championships Ostrava 2010,2010-09-11,APOLONIA Tiago,HE Zhiwen,3,0,,,OTHER,MT,640,Main Draw,APOLONIA Tiago (POR),HE Zhiwen (ESP)
European Championships Ostrava 2010,2010-09-11,FREITAS Marcos,CANTERO Jesus,3,0,,,OTHER,MT,640,Main Draw,FREITAS Marcos (POR),CANTERO Jesus (ESP)
European Championships Ostrava 2010,2010-09-11,DURAN Marc,MONTEIRO Joao,3,0,,,OTHER,MT,640,Main Draw,DURAN Marc (ESP),MONTEIRO Joao (POR)
European Championships Ostrava 2010,2010-09-11,APOLONIA Tiago,CANTERO Jesus,3,0,,,OTHER,MT,640,Main Draw,APOLONIA Tiago (POR),CANTERO Jesus (ESP)
European Championships Ostrava 2010,2010-09-11,BENTSEN Allan,WANG Zengyi,3,0,,,OTHER,MT,640,Main Draw,BENTSEN Allan (DEN),WANG Zengyi (POL)
European Championships Ostrava 2010,2010-09-11,BLASZCZYK Lucjan,STERNBERG Kasper,3,0,,,OTHER,MT,640,Main Draw,BLASZCZYK Lucjan (POL),STERNBERG Kasper (DEN)
European Championships Ostrava 2010,2010-09-11,KOSOWSKI Jakub,GROTH Jonathan,3,0,,,OTHER,MT,640,Main Draw,KOSOWSKI Jakub (POL),GROTH Jonathan (DEN)
European Championships Ostrava 2010,2010-09-11,BENTSEN Allan,BLASZCZYK Lucjan,3,0,,,OTHER,MT,640,Main Draw,BENTSEN Allan (DEN),BLASZCZYK Lucjan (POL)
European Championships Ostrava 2010,2010-09-11,WANG Zengyi,STERNBERG Kasper,3,0,,,OTHER,MT,640,Main Draw,WANG Zengyi (POL),STERNBERG Kasper (DEN)
European Championships Ostrava 2010,2010-09-11,PITCHFORD Liam,PAPADIMITRIOU Dimitrios,3,0,,,OTHER,MT,640,Main Draw,PITCHFORD Liam (ENG),PAPADIMITRIOU Dimitrios (GRE)
European Championships Ostrava 2010,2010-09-11,GIONIS Panagiotis,DRINKHALL Paul,3,0,,,OTHER,MT,640,Main Draw,GIONIS Panagiotis (GRE),DRINKHALL Paul (ENG)
European Championships Ostrava 2010,2010-09-11,KNIGHT Darius,PAPAGEORGIOU Konstantinos,3,0,,,OTHER,MT,640,Main Draw,KNIGHT Darius (ENG),PAPAGEORGIOU Konstantinos (GRE)
European Championships Ostrava 2010,2010-09-11,GIONIS Panagiotis,PITCHFORD Liam,3,0,,,OTHER,MT,640,Main Draw,GIONIS Panagiotis (GRE),PITCHFORD Liam (ENG)
European Championships Ostrava 2010,2010-09-11,DRINKHALL Paul,PAPADIMITRIOU Dimitrios,3,0,,,OTHER,MT,640,Main Draw,DRINKHALL Paul (ENG),PAPADIMITRIOU Dimitrios (GRE)
European Championships Ostrava 2010,2010-09-11,KOSOWSKI Jakub,MENDES Enio,3,0,,,OTHER,MT,640,Main Draw,KOSOWSKI Jakub (POL),MENDES Enio (POR)
European Championships Ostrava 2010,2010-09-11,GORAK Daniel,FREITAS Marcos,3,0,,,OTHER,MT,640,Main Draw,GORAK Daniel (POL),FREITAS Marcos (POR)
European Championships Ostrava 2010,2010-09-11,APOLONIA Tiago,SUCH Bartosz,3,0,,,OTHER,MT,640,Main Draw,APOLONIA Tiago (POR),SUCH Bartosz (POL)
European Championships Ostrava 2010,2010-09-11,FREITAS Marcos,KOSOWSKI Jakub,3,0,,,OTHER,MT,640,Main Draw,FREITAS Marcos (POR),KOSOWSKI Jakub (POL)
European Championships Ostrava 2010,2010-09-11,GORAK Daniel,MENDES Enio,3,0,,,OTHER,MT,640,Main Draw,GORAK Daniel (POL),MENDES Enio (POR)
European Championships Ostrava 2010,2010-09-11,CRISAN Adrian,KARAKASEVIC Aleksandar,3,0,,,OTHER,MT,640,Main Draw,CRISAN Adrian (ROU),KARAKASEVIC Aleksandar (SRB)
European Championships Ostrava 2010,2010-09-11,JEVTOVIC Marko,IONESCU Ovidiu,3,0,,,OTHER,MT,640,Main Draw,JEVTOVIC Marko (SRB),IONESCU Ovidiu (ROU)
European Championships Ostrava 2010,2010-09-11,SZOCS Hunor,PETO Zsolt,3,0,,,OTHER,MT,640,Main Draw,SZOCS Hunor (ROU),PETO Zsolt (SRB)
European Championships Ostrava 2010,2010-09-11,KARAKASEVIC Aleksandar,IONESCU Ovidiu,3,0,,,OTHER,MT,640,Main Draw,KARAKASEVIC Aleksandar (SRB),IONESCU Ovidiu (ROU)
European Championships Ostrava 2010,2010-09-11,CRISAN Adrian,JEVTOVIC Marko,3,0,,,OTHER,MT,640,Main Draw,CRISAN Adrian (ROU),JEVTOVIC Marko (SRB)
European Championships Ostrava 2010,2010-09-11,CANTERO Jesus,BENTSEN Allan,3,0,,,OTHER,MT,640,Main Draw,CANTERO Jesus (ESP),BENTSEN Allan (DEN)
European Championships Ostrava 2010,2010-09-11,HE Zhiwen,GROTH Jonathan,3,0,,,OTHER,MT,640,Main Draw,HE Zhiwen (ESP),GROTH Jonathan (DEN)
European Championships Ostrava 2010,2010-09-11,DURAN Marc,STERNBERG Kasper,3,0,,,OTHER,MT,640,Main Draw,DURAN Marc (ESP),STERNBERG Kasper (DEN)
European Championships Ostrava 2010,2010-09-11,GORAK Daniel,PITCHFORD Liam,3,0,,,OTHER,MT,640,Main Draw,GORAK Daniel (POL),PITCHFORD Liam (ENG)
European Championships Ostrava 2010,2010-09-11,SUCH Bartosz,REED Daniel,3,0,,,OTHER,MT,640,Main Draw,SUCH Bartosz (POL),REED Daniel (ENG)
European Championships Ostrava 2010,2010-09-11,KOSOWSKI Jakub,KNIGHT Darius,3,0,,,OTHER,MT,640,Main Draw,KOSOWSKI Jakub (POL),KNIGHT Darius (ENG)
European Championships Ostrava 2010,2010-09-11,GIONIS Panagiotis,MENDES Enio,3,0,,,OTHER,MT,640,Main Draw,GIONIS Panagiotis (GRE),MENDES Enio (POR)
European Championships Ostrava 2010,2010-09-11,MONTEIRO Joao,PAPAGEORGIOU Konstantinos,3,0,,,OTHER,MT,640,Main Draw,MONTEIRO Joao (POR),PAPAGEORGIOU Konstantinos (GRE)
European Championships Ostrava 2010,2010-09-11,FREITAS Marcos,PAPADIMITRIOU Dimitrios,3,0,,,OTHER,MT,640,Main Draw,FREITAS Marcos (POR),PAPADIMITRIOU Dimitrios (GRE)
European Championships Ostrava 2010,2010-09-11,MONTEIRO Joao,GIONIS Panagiotis,3,0,,,OTHER,MT,640,Main Draw,MONTEIRO Joao (POR),GIONIS Panagiotis (GRE)
European Championships Ostrava 2010,2010-09-11,CIOTI Constantin,HE Zhiwen,3,0,,,OTHER,MT,640,Main Draw,CIOTI Constantin (ROU),HE Zhiwen (ESP)
European Championships Ostrava 2010,2010-09-11,DURAN Marc,SZOCS Hunor,3,0,,,OTHER,MT,640,Main Draw,DURAN Marc (ESP),SZOCS Hunor (ROU)
European Championships Ostrava 2010,2010-09-11,JEVTOVIC Marko,KONGSGAARD Christian,3,0,,,OTHER,MT,640,Main Draw,JEVTOVIC Marko (SRB),KONGSGAARD Christian (DEN)
European Championships Ostrava 2010,2010-09-11,SUBOTIC Dragan,GROTH Jonathan,3,0,,,OTHER,MT,640,Main Draw,SUBOTIC Dragan (SRB),GROTH Jonathan (DEN)
European Championships Ostrava 2010,2010-09-11,PETO Zsolt,STERNBERG Kasper,3,0,,,OTHER,MT,640,Main Draw,PETO Zsolt (SRB),STERNBERG Kasper (DEN)
European Championships Ostrava 2010,2010-09-11,TOKIC Bojan,DIDUKH Oleksandr,3,0,,,OTHER,MT,640,Main Draw,TOKIC Bojan (SLO),DIDUKH Oleksandr (UKR)
European Championships Ostrava 2010,2010-09-11,ZHMUDENKO Yaroslav,LASAN Sas,3,0,,,OTHER,MT,640,Main Draw,ZHMUDENKO Yaroslav (UKR),LASAN Sas (SLO)
European Championships Ostrava 2010,2010-09-11,KOU Lei,ZIBRAT Jan,3,0,,,OTHER,MT,640,Main Draw,KOU Lei (UKR),ZIBRAT Jan (SLO)
European Championships Ostrava 2010,2010-09-11,TOKIC Bojan,ZHMUDENKO Yaroslav,3,0,,,OTHER,MT,640,Main Draw,TOKIC Bojan (SLO),ZHMUDENKO Yaroslav (UKR)
European Championships Ostrava 2010,2010-09-11,LASAN Sas,DIDUKH Oleksandr,3,0,,,OTHER,MT,640,Main Draw,LASAN Sas (SLO),DIDUKH Oleksandr (UKR)
European Championships Ostrava 2010,2010-09-11,SEREDA Peter,VANG Bora,3,0,,,OTHER,MT,640,Main Draw,SEREDA Peter (SVK),VANG Bora (TUR)
European Championships Ostrava 2010,2010-09-11,KEINATH Thomas,JIANG Pengfei,3,0,,,OTHER,MT,640,Main Draw,KEINATH Thomas (SVK),JIANG Pengfei (TUR)
European Championships Ostrava 2010,2010-09-11,BARDON Michal,HACI Halil,3,0,,,OTHER,MT,640,Main Draw,BARDON Michal (SVK),HACI Halil (TUR)
European Championships Ostrava 2010,2010-09-11,KOSIBA Daniel,BOBOCICA Mihai,3,0,,,OTHER,MT,640,Main Draw,KOSIBA Daniel (HUN),BOBOCICA Mihai (ITA)
European Championships Ostrava 2010,2010-09-11,RECH DALDOSSO Marco,JAKAB Janos,3,0,,,OTHER,MT,640,Main Draw,RECH DALDOSSO Marco (ITA),JAKAB Janos (HUN)
European Championships Ostrava 2010,2010-09-11,ZWICKL Daniel,STOYANOV Niagol,3,0,,,OTHER,MT,640,Main Draw,ZWICKL Daniel (HUN),STOYANOV Niagol (ITA)
European Championships Ostrava 2010,2010-09-11,JAKAB Janos,BOBOCICA Mihai,3,0,,,OTHER,MT,640,Main Draw,JAKAB Janos (HUN),BOBOCICA Mihai (ITA)
European Championships Ostrava 2010,2010-09-11,JEAN Lauric,YORDANOV Teodor,3,0,,,OTHER,MT,640,Main Draw,JEAN Lauric (BEL),YORDANOV Teodor (BUL)
European Championships Ostrava 2010,2010-09-11,ROGIERS Benjamin,GOLOVANOV Stanislav,3,0,,,OTHER,MT,640,Main Draw,ROGIERS Benjamin (BEL),GOLOVANOV Stanislav (BUL)
European Championships Ostrava 2010,2010-09-11,PARAPANOV Konstantin,VANROSSOMME Emilien,3,0,,,OTHER,MT,640,Main Draw,PARAPANOV Konstantin (BUL),VANROSSOMME Emilien (BEL)
European Championships Ostrava 2010,2010-09-11,ROGIERS Benjamin,YORDANOV Teodor,3,0,,,OTHER,MT,640,Main Draw,ROGIERS Benjamin (BEL),YORDANOV Teodor (BUL)
European Championships Ostrava 2010,2010-09-11,TOKIC Bojan,KEINATH Thomas,3,0,,,OTHER,MT,640,Main Draw,TOKIC Bojan (SLO),KEINATH Thomas (SVK)
European Championships Ostrava 2010,2010-09-11,ZIBRAT Jan,SEREDA Peter,3,0,,,OTHER,MT,640,Main Draw,ZIBRAT Jan (SLO),SEREDA Peter (SVK)
European Championships Ostrava 2010,2010-09-11,BARDON Michal,LASAN Sas,3,0,,,OTHER,MT,640,Main Draw,BARDON Michal (SVK),LASAN Sas (SLO)
European Championships Ostrava 2010,2010-09-11,TOKIC Bojan,SEREDA Peter,3,0,,,OTHER,MT,640,Main Draw,TOKIC Bojan (SLO),SEREDA Peter (SVK)
European Championships Ostrava 2010,2010-09-11,KOSIBA Daniel,ROGIERS Benjamin,3,0,,,OTHER,MT,640,Main Draw,KOSIBA Daniel (HUN),ROGIERS Benjamin (BEL)
European Championships Ostrava 2010,2010-09-11,INDEHERBERG Julien,ZWICKL Daniel,3,0,,,OTHER,MT,640,Main Draw,INDEHERBERG Julien (BEL),ZWICKL Daniel (HUN)
European Championships Ostrava 2010,2010-09-11,JAKAB Janos,ROGIERS Benjamin,3,0,,,OTHER,MT,640,Main Draw,JAKAB Janos (HUN),ROGIERS Benjamin (BEL)
European Championships Ostrava 2010,2010-09-11,VANG Bora,PRYSHCHEPA Ievgen,3,0,,,OTHER,MT,640,Main Draw,VANG Bora (TUR),PRYSHCHEPA Ievgen (UKR)
European Championships Ostrava 2010,2010-09-11,JIANG Pengfei,KOU Lei,3,0,,,OTHER,MT,640,Main Draw,JIANG Pengfei (TUR),KOU Lei (UKR)
European Championships Ostrava 2010,2010-09-11,ZHMUDENKO Yaroslav,HACI Halil,3,0,,,OTHER,MT,640,Main Draw,ZHMUDENKO Yaroslav (UKR),HACI Halil (TUR)
European Championships Ostrava 2010,2010-09-11,VANG Bora,KOU Lei,3,0,,,OTHER,MT,640,Main Draw,VANG Bora (TUR),KOU Lei (UKR)
European Championships Ostrava 2010,2010-09-11,RECH DALDOSSO Marco,GOLOVANOV Stanislav,3,0,,,OTHER,MT,640,Main Draw,RECH DALDOSSO Marco (ITA),GOLOVANOV Stanislav (BUL)
European Championships Ostrava 2010,2010-09-11,TOMASI Stefano,PARAPANOV Konstantin,3,0,,,OTHER,MT,640,Main Draw,TOMASI Stefano (ITA),PARAPANOV Konstantin (BUL)
European Championships Ostrava 2010,2010-09-11,MUTTI Leonardo,YORDANOV Teodor,3,0,,,OTHER,MT,640,Main Draw,MUTTI Leonardo (ITA),YORDANOV Teodor (BUL)
European Championships Ostrava 2010,2010-09-11,ZIBRAT Jan,ZWICKL Daniel,3,0,,,OTHER,MT,640,Main Draw,ZIBRAT Jan (SLO),ZWICKL Daniel (HUN)
European Championships Ostrava 2010,2010-09-11,PAZSY Ferenc,ZAFOSTNIK Gregor,3,0,,,OTHER,MT,640,Main Draw,PAZSY Ferenc (HUN),ZAFOSTNIK Gregor (SLO)
European Championships Ostrava 2010,2010-09-11,LASAN Sas,KOSIBA Daniel,3,0,,,OTHER,MT,640,Main Draw,LASAN Sas (SLO),KOSIBA Daniel (HUN)
European Championships Ostrava 2010,2010-09-11,ZIBRAT Jan,PAZSY Ferenc,3,0,,,OTHER,MT,640,Main Draw,ZIBRAT Jan (SLO),PAZSY Ferenc (HUN)
European Championships Ostrava 2010,2010-09-11,KEINATH Thomas,JEAN Lauric,3,0,,,OTHER,MT,640,Main Draw,KEINATH Thomas (SVK),JEAN Lauric (BEL)
European Championships Ostrava 2010,2010-09-11,BARDON Michal,ROGIERS Benjamin,3,0,,,OTHER,MT,640,Main Draw,BARDON Michal (SVK),ROGIERS Benjamin (BEL)
European Championships Ostrava 2010,2010-09-11,INDEHERBERG Julien,ILLAS Erik,3,0,,,OTHER,MT,640,Main Draw,INDEHERBERG Julien (BEL),ILLAS Erik (SVK)
European Championships Ostrava 2010,2010-09-11,KEINATH Thomas,ROGIERS Benjamin,3,0,,,OTHER,MT,640,Main Draw,KEINATH Thomas (SVK),ROGIERS Benjamin (BEL)
European Championships Ostrava 2010,2010-09-11,TOMASI Stefano,MENGE Gencay,3,0,,,OTHER,MT,640,Main Draw,TOMASI Stefano (ITA),MENGE Gencay (TUR)
European Championships Ostrava 2010,2010-09-11,JIANG Pengfei,MUTTI Leonardo,3,0,,,OTHER,MT,640,Main Draw,JIANG Pengfei (TUR),MUTTI Leonardo (ITA)
European Championships Ostrava 2010,2010-09-11,STOYANOV Niagol,HACI Halil,3,0,,,OTHER,MT,640,Main Draw,STOYANOV Niagol (ITA),HACI Halil (TUR)
European Championships Ostrava 2010,2010-09-11,JIANG Pengfei,TOMASI Stefano,3,0,,,OTHER,MT,640,Main Draw,JIANG Pengfei (TUR),TOMASI Stefano (ITA)
European Championships Ostrava 2010,2010-09-11,MENGE Gencay,MUTTI Leonardo,3,0,,,OTHER,MT,640,Main Draw,MENGE Gencay (TUR),MUTTI Leonardo (ITA)
European Championships Ostrava 2010,2010-09-11,GOLOVANOV Stanislav,PRYSHCHEPA Ievgen,3,0,,,OTHER,MT,640,Main Draw,GOLOVANOV Stanislav (BUL),PRYSHCHEPA Ievgen (UKR)
European Championships Ostrava 2010,2010-09-11,DIDUKH Oleksandr,PARAPANOV Konstantin,3,0,,,OTHER,MT,640,Main Draw,DIDUKH Oleksandr (UKR),PARAPANOV Konstantin (BUL)
European Championships Ostrava 2010,2010-09-11,ZHMUDENKO Yaroslav,YORDANOV Teodor,3,0,,,OTHER,MT,640,Main Draw,ZHMUDENKO Yaroslav (UKR),YORDANOV Teodor (BUL)
European Championships Ostrava 2010,2010-09-11,PARAPANOV Konstantin,PRYSHCHEPA Ievgen,3,0,,,OTHER,MT,640,Main Draw,PARAPANOV Konstantin (BUL),PRYSHCHEPA Ievgen (UKR)
European Championships Ostrava 2010,2010-09-11,DIDUKH Oleksandr,GOLOVANOV Stanislav,3,0,,,OTHER,MT,640,Main Draw,DIDUKH Oleksandr (UKR),GOLOVANOV Stanislav (BUL)
European Championships Ostrava 2010,2010-09-11,BURGIS Matiss,BEN ARI Omri,3,0,,,OTHER,MT,640,Main Draw,BURGIS Matiss (LAT),BEN ARI Omri (ISR)
European Championships Ostrava 2010,2010-09-11,RABINOVICH Shimon,AGURJANOVS Vladislavs,3,0,,,OTHER,MT,640,Main Draw,RABINOVICH Shimon (ISR),AGURJANOVS Vladislavs (LAT)
European Championships Ostrava 2010,2010-09-11,ABRAMOV Isaak,REINHOLDS Arturs,3,0,,,OTHER,MT,640,Main Draw,ABRAMOV Isaak (ISR),REINHOLDS Arturs (LAT)
European Championships Ostrava 2010,2010-09-11,BURGIS Matiss,RABINOVICH Shimon,3,0,,,OTHER,MT,640,Main Draw,BURGIS Matiss (LAT),RABINOVICH Shimon (ISR)
European Championships Ostrava 2010,2010-09-11,AGURJANOVS Vladislavs,BEN ARI Omri,3,0,,,OTHER,MT,640,Main Draw,AGURJANOVS Vladislavs (LAT),BEN ARI Omri (ISR)
European Championships Ostrava 2010,2010-09-11,ERLANDSEN Geir,CHUNG Wai Lung,3,0,,,OTHER,MT,640,Main Draw,ERLANDSEN Geir (NOR),CHUNG Wai Lung (NED)
European Championships Ostrava 2010,2010-09-11,RONNEBERG Espen,TER LUUN Casper,3,0,,,OTHER,MT,640,Main Draw,RONNEBERG Espen (NOR),TER LUUN Casper (NED)
European Championships Ostrava 2010,2010-09-11,BERNER Eric,DE VRIES Boris,3,0,,,OTHER,MT,640,Main Draw,BERNER Eric (NOR),DE VRIES Boris (NED)
European Championships Ostrava 2010,2010-09-11,JENKINS Ryan,HOTZ Christian,3,0,,,OTHER,MT,640,Main Draw,JENKINS Ryan (WAL),HOTZ Christian (SUI)
European Championships Ostrava 2010,2010-09-11,MOHLER Nicola,JENKINS Stephen,3,0,,,OTHER,MT,640,Main Draw,MOHLER Nicola (SUI),JENKINS Stephen (WAL)
European Championships Ostrava 2010,2010-09-11,JOSET Denis,THOMAS Patrick,3,0,,,OTHER,MT,640,Main Draw,JOSET Denis (SUI),THOMAS Patrick (WAL)
European Championships Ostrava 2010,2010-09-11,JENKINS Ryan,MOHLER Nicola,3,0,,,OTHER,MT,640,Main Draw,JENKINS Ryan (WAL),MOHLER Nicola (SUI)
European Championships Ostrava 2010,2010-09-11,JENKINS Stephen,HOTZ Christian,3,0,,,OTHER,MT,640,Main Draw,JENKINS Stephen (WAL),HOTZ Christian (SUI)
European Championships Ostrava 2010,2010-09-11,ZEIMYS Kestutis,CIOCIU Traian,3,0,,,OTHER,MT,640,Main Draw,ZEIMYS Kestutis (LTU),CIOCIU Traian (LUX)
European Championships Ostrava 2010,2010-09-11,UDRA Alfredas,MICHELY Gilles,3,0,,,OTHER,MT,640,Main Draw,UDRA Alfredas (LTU),MICHELY Gilles (LUX)
European Championships Ostrava 2010,2010-09-11,JACHEC David,MIKUTIS Tomas,3,0,,,OTHER,MT,640,Main Draw,JACHEC David (LUX),MIKUTIS Tomas (LTU)
European Championships Ostrava 2010,2010-09-11,MICHELY Gilles,ZEIMYS Kestutis,3,0,,,OTHER,MT,640,Main Draw,MICHELY Gilles (LUX),ZEIMYS Kestutis (LTU)
European Championships Ostrava 2010,2010-09-11,CIOCIU Traian,UDRA Alfredas,3,0,,,OTHER,MT,640,Main Draw,CIOCIU Traian (LUX),UDRA Alfredas (LTU)
European Championships Ostrava 2010,2010-09-11,HELLERUD Kristoffer,REINHOLDS Arturs,3,0,,,OTHER,MT,640,Main Draw,HELLERUD Kristoffer (NOR),REINHOLDS Arturs (LAT)
European Championships Ostrava 2010,2010-09-11,BURGIS Matiss,BERNER Eric,3,0,,,OTHER,MT,640,Main Draw,BURGIS Matiss (LAT),BERNER Eric (NOR)
European Championships Ostrava 2010,2010-09-11,RONNEBERG Espen,AGURJANOVS Vladislavs,3,0,,,OTHER,MT,640,Main Draw,RONNEBERG Espen (NOR),AGURJANOVS Vladislavs (LAT)
European Championships Ostrava 2010,2010-09-11,BURGIS Matiss,HELLERUD Kristoffer,3,0,,,OTHER,MT,640,Main Draw,BURGIS Matiss (LAT),HELLERUD Kristoffer (NOR)
European Championships Ostrava 2010,2010-09-11,BERNER Eric,REINHOLDS Arturs,3,0,,,OTHER,MT,640,Main Draw,BERNER Eric (NOR),REINHOLDS Arturs (LAT)
European Championships Ostrava 2010,2010-09-11,JENKINS Ryan,CIOCIU Traian,3,0,,,OTHER,MT,640,Main Draw,JENKINS Ryan (WAL),CIOCIU Traian (LUX)
European Championships Ostrava 2010,2010-09-11,MICHELY Gilles,THOMAS Patrick,3,0,,,OTHER,MT,640,Main Draw,MICHELY Gilles (LUX),THOMAS Patrick (WAL)
European Championships Ostrava 2010,2010-09-11,JACHEC David,JENKINS Stephen,3,0,,,OTHER,MT,640,Main Draw,JACHEC David (LUX),JENKINS Stephen (WAL)
European Championships Ostrava 2010,2010-09-11,JENKINS Ryan,MICHELY Gilles,3,0,,,OTHER,MT,640,Main Draw,JENKINS Ryan (WAL),MICHELY Gilles (LUX)
European Championships Ostrava 2010,2010-09-11,CIOCIU Traian,THOMAS Patrick,3,0,,,OTHER,MT,640,Main Draw,CIOCIU Traian (LUX),THOMAS Patrick (WAL)
European Championships Ostrava 2010,2010-09-11,RABINOVICH Shimon,CHUNG Wai Lung,3,0,,,OTHER,MT,640,Main Draw,RABINOVICH Shimon (ISR),CHUNG Wai Lung (NED)
European Championships Ostrava 2010,2010-09-11,ABRAMOV Isaak,TER LUUN Casper,3,0,,,OTHER,MT,640,Main Draw,ABRAMOV Isaak (ISR),TER LUUN Casper (NED)
European Championships Ostrava 2010,2010-09-11,BEN ARI Omri,DE VRIES Boris,3,0,,,OTHER,MT,640,Main Draw,BEN ARI Omri (ISR),DE VRIES Boris (NED)
European Championships Ostrava 2010,2010-09-11,MOHLER Nicola,ZEIMYS Kestutis,3,0,,,OTHER,MT,640,Main Draw,MOHLER Nicola (SUI),ZEIMYS Kestutis (LTU)
