tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHANG Chenchen,LIN Ling,4,1,"12,11,11,11,11|10,9,8,13,7",SF,GRAND_SLAM,WS,1878,Main Draw,CHANG Chenchen (CHN),LIN Ling (HKG),CHANG Chenchen
Eurosib Russian Open St. Petersburg 2007,2007-10-18,RAO Jingwen,PENG Luyang,4,1,"11,11,9,15,11|6,6,11,13,8",SF,GRAND_SLAM,WS,1878,Main Draw,RAO Jingwen (CHN),PENG Luyang (CHN),RAO Jingwen
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHANG Chenchen,RAO Jingwen,4,1,"11,11,11,5,11|6,9,4,11,9",F,GRAND_SLAM,WS,1878,Main Draw,CHANG Chenchen (CHN),RAO Jingwen (CHN),CHANG Chenchen
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHEN Weixing/HABESOHN Daniel,MIZUTANI Jun/YOSHIDA Kaii,4,3,"6,11,13,7,8,11,11|11,4,11,11,11,7,9",R16,GRAND_SLAM,MD,1878,Main Draw,CHEN Weixing (AUT) / HABESOHN Daniel (AUT),MIZUTANI Jun (JPN) / YOSHIDA Kaii (JPN),CHEN Weixing
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHEN Qi/QIU Yike,CHEN Weixing/HABESOHN Daniel,4,2,"11,11,9,11,12,11|8,13,11,7,10,9",QF,GRAND_SLAM,MD,1878,Main Draw,CHEN Qi (CHN) / QIU Yike (CHN),CHEN Weixing (AUT) / HABESOHN Daniel (AUT),CHEN Qi
Eurosib Russian Open St. Petersburg 2007,2007-10-18,NEKHVEDOVICH Vitaly/PLATONOV Pavel,CIHAK Marek/DAVID Petr,3,2,"5,11,11,11,11|11,4,8,13,9",QR32,GRAND_SLAM,MD,1878,Qualification,NEKHVEDOVICH Vitaly (BLR) / PLATONOV Pavel (BLR),CIHAK Marek (CZE) / DAVID Petr (CZE),NEKHVEDOVICH Vitaly
Eurosib Russian Open St. Petersburg 2007,2007-10-18,SHIBAEV Alexander/STETSENKO Alexander,MATSUMOTO Cazuo/TSUBOI Gustavo,3,1,"8,11,11,11|11,9,7,9",QR64,GRAND_SLAM,MD,1878,Qualification,SHIBAEV Alexander (RUS) / STETSENKO Alexander (RUS),MATSUMOTO Cazuo (BRA) / TSUBOI Gustavo (BRA),SHIBAEV Alexander
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Ping/XU Hui,OVTCHAROV Dimitrij/SUSS Christian,4,2,"11,8,4,11,11,13|6,11,11,5,3,11",R16,GRAND_SLAM,MD,1878,Main Draw,LI Ping (QAT) / XU Hui (CHN),OVTCHAROV Dimitrij (GER) / SUSS Christian (GER),LI Ping
Eurosib Russian Open St. Petersburg 2007,2007-10-18,MAZUNOV Dmitry/SMIRNOV Alexey,LEI Zhenhua/SHAN Mingjie,4,1,"11,11,7,11,11|6,7,11,8,4",R16,GRAND_SLAM,MD,1878,Main Draw,MAZUNOV Dmitry (RUS) / SMIRNOV Alexey (RUS),LEI Zhenhua (CHN) / SHAN Mingjie (CHN),MAZUNOV Dmitry
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LEI Zhenhua/SHAN Mingjie,GERELL Par/LUNDQVIST Jens,3,2,"14,11,8,11,11|16,4,11,5,9",QR32,GRAND_SLAM,MD,1878,Qualification,LEI Zhenhua (CHN) / SHAN Mingjie (CHN),GERELL Par (SWE) / LUNDQVIST Jens (SWE),LEI Zhenhua
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Ping/XU Hui,JAKAB Janos/PAZSY Ferenc,3,1,"11,11,9,11|9,6,11,6",QR32,GRAND_SLAM,MD,1878,Qualification,LI Ping (QAT) / XU Hui (CHN),JAKAB Janos (HUN) / PAZSY Ferenc (HUN),LI Ping
Eurosib Russian Open St. Petersburg 2007,2007-10-18,GACINA Andrej/REDJEP Ronald,DIDUKH Viktor/YEFIMOV Viktor,3,1,"11,7,11,11|7,11,9,4",QR64,GRAND_SLAM,MD,1878,Qualification,GACINA Andrej (CRO) / REDJEP Ronald (CRO),DIDUKH Viktor (UKR) / YEFIMOV Viktor (UKR),GACINA Andrej
Eurosib Russian Open St. Petersburg 2007,2007-10-18,PRIMORAC Zoran/TOSIC Roko,GOLOVANOV Stanislav/PAIKOV Mikhail,3,0,"11,13,11|5,11,7",QR32,GRAND_SLAM,MD,1878,Qualification,PRIMORAC Zoran (CRO) / TOSIC Roko (CRO),GOLOVANOV Stanislav (BUL) / PAIKOV Mikhail (RUS),PRIMORAC Zoran
Eurosib Russian Open St. Petersburg 2007,2007-10-18,GACINA Andrej/REDJEP Ronald,SHMYREV Maxim/UTOCHKIN Artem,3,0,"11,11,11|8,6,1",QR32,GRAND_SLAM,MD,1878,Qualification,GACINA Andrej (CRO) / REDJEP Ronald (CRO),SHMYREV Maxim (RUS) / UTOCHKIN Artem (RUS),GACINA Andrej
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Ping/XU Hui,PRIMORAC Zoran/TOSIC Roko,3,1,"11,11,9,11|9,5,11,7",QR16,GRAND_SLAM,MD,1878,Qualification,LI Ping (QAT) / XU Hui (CHN),PRIMORAC Zoran (CRO) / TOSIC Roko (CRO),LI Ping
Eurosib Russian Open St. Petersburg 2007,2007-10-18,GACINA Andrej/REDJEP Ronald,LEWANDOWSKI Tomasz/SUCH Bartosz,3,2,"7,11,7,11,11|11,8,11,9,4",QR16,GRAND_SLAM,MD,1878,Qualification,GACINA Andrej (CRO) / REDJEP Ronald (CRO),LEWANDOWSKI Tomasz (POL) / SUCH Bartosz (POL),GACINA Andrej
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LEI Zhenhua/SHAN Mingjie,SIMONCIK Josef/VOZICKY Bohumil,3,2,"12,11,7,5,11|10,9,11,11,7",QR64,GRAND_SLAM,MD,1878,Qualification,LEI Zhenhua (CHN) / SHAN Mingjie (CHN),SIMONCIK Josef (CZE) / VOZICKY Bohumil (CZE),LEI Zhenhua
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CIHAK Marek/DAVID Petr,CAI Xiaoli/MA Liang,3,0,,QR64,GRAND_SLAM,MD,1878,Qualification,CIHAK Marek (CZE) / DAVID Petr (CZE),CAI Xiaoli (SGP) / MA Liang (SGP),CIHAK Marek
Eurosib Russian Open St. Petersburg 2007,2007-10-18,KLASEK Marek/KORBEL Petr,PRYSHCHEPA Ievgen/ZHMUDENKO Yaroslav,3,0,"11,11,11|7,4,7",QR64,GRAND_SLAM,MD,1878,Qualification,KLASEK Marek (CZE) / KORBEL Petr (CZE),PRYSHCHEPA Ievgen (UKR) / ZHMUDENKO Yaroslav (UKR),KLASEK Marek
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LO Dany/SMIRNOV Aleksandr,KLASEK Marek/KORBEL Petr,3,2,"7,11,7,11,12|11,7,11,8,10",QR32,GRAND_SLAM,MD,1878,Qualification,LO Dany (FRA) / SMIRNOV Aleksandr (EST),KLASEK Marek (CZE) / KORBEL Petr (CZE),LO Dany
Eurosib Russian Open St. Petersburg 2007,2007-10-18,MILOSEVIC Bojan/PETO Zsolt,DRINKHALL Paul/KNIGHT Darius,3,1,"11,3,11,11|7,11,6,8",QR64,GRAND_SLAM,MD,1878,Qualification,MILOSEVIC Bojan (SRB) / PETO Zsolt (SRB),DRINKHALL Paul (ENG) / KNIGHT Darius (ENG),MILOSEVIC Bojan
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LO Dany/SMIRNOV Aleksandr,GRIGOREV Artur/VLASOV Grigory,3,0,,QR64,GRAND_SLAM,MD,1878,Qualification,LO Dany (FRA) / SMIRNOV Aleksandr (EST),GRIGOREV Artur (RUS) / VLASOV Grigory (RUS),LO Dany
Eurosib Russian Open St. Petersburg 2007,2007-10-18,MIZUTANI Jun/YOSHIDA Kaii,LO Dany/SMIRNOV Aleksandr,3,1,"10,11,11,11|12,8,6,4",QR16,GRAND_SLAM,MD,1878,Qualification,MIZUTANI Jun (JPN) / YOSHIDA Kaii (JPN),LO Dany (FRA) / SMIRNOV Aleksandr (EST),MIZUTANI Jun
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHILA Patrick/LEGOUT Christophe,DIDUKH Oleksandr/KATKOV Ivan,4,2,"11,6,11,11,10,15|8,11,5,2,12,13",R16,GRAND_SLAM,MD,1878,Main Draw,CHILA Patrick (FRA) / LEGOUT Christophe (FRA),DIDUKH Oleksandr (UKR) / KATKOV Ivan (UKR),CHILA Patrick
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHILA Patrick/LEGOUT Christophe,LI Ping/XU Hui,4,3,"6,3,11,7,11,12,11|11,11,6,11,9,10,8",QF,GRAND_SLAM,MD,1878,Main Draw,CHILA Patrick (FRA) / LEGOUT Christophe (FRA),LI Ping (QAT) / XU Hui (CHN),CHILA Patrick
Eurosib Russian Open St. Petersburg 2007,2007-10-18,JOVER Sebastien/MARTINEZ Michel,KLEPRLIK Jakub/KLEPRLIK Michal,3,2,"9,11,11,9,11|11,5,5,11,9",QR64,GRAND_SLAM,MD,1878,Qualification,JOVER Sebastien (FRA) / MARTINEZ Michel (FRA),KLEPRLIK Jakub (CZE) / KLEPRLIK Michal (CZE),JOVER Sebastien
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LEBESSON Emmanuel/MATTENET Adrien,KONGSGAARD Christian/STERNBERG Kasper,3,1,"11,11,9,11|7,8,11,6",QR64,GRAND_SLAM,MD,1878,Qualification,LEBESSON Emmanuel (FRA) / MATTENET Adrien (FRA),KONGSGAARD Christian (DEN) / STERNBERG Kasper (DEN),LEBESSON Emmanuel
Eurosib Russian Open St. Petersburg 2007,2007-10-18,JOVER Sebastien/MARTINEZ Michel,GRISHENIN Denis/OLONOV Alexander,3,0,"11,11,11|7,5,8",QR32,GRAND_SLAM,MD,1878,Qualification,JOVER Sebastien (FRA) / MARTINEZ Michel (FRA),GRISHENIN Denis (RUS) / OLONOV Alexander (RUS),JOVER Sebastien
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LEBESSON Emmanuel/MATTENET Adrien,CHMIEL Pawel/CHMIEL Piotr,3,1,"11,6,11,11|5,11,6,6",QR32,GRAND_SLAM,MD,1878,Qualification,LEBESSON Emmanuel (FRA) / MATTENET Adrien (FRA),CHMIEL Pawel (POL) / CHMIEL Piotr (POL),LEBESSON Emmanuel
Eurosib Russian Open St. Petersburg 2007,2007-10-18,MONDELLO Massimiliano/YANG Min,LEBESSON Emmanuel/MATTENET Adrien,3,2,"11,10,11,6,11|6,12,7,11,9",QR16,GRAND_SLAM,MD,1878,Qualification,MONDELLO Massimiliano (ITA) / YANG Min (ITA),LEBESSON Emmanuel (FRA) / MATTENET Adrien (FRA),MONDELLO Massimiliano
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHEN Qi/QIU Yike,SCHLAGER Werner/WOSIK Torben,4,2,"6,11,10,11,12,11|11,1,12,6,10,9",R16,GRAND_SLAM,MD,1878,Main Draw,CHEN Qi (CHN) / QIU Yike (CHN),SCHLAGER Werner (AUT) / WOSIK Torben (GER),CHEN Qi
Eurosib Russian Open St. Petersburg 2007,2007-10-18,KO Lai Chak/LI Ching,CRISAN Adrian/FILIMON Andrei,4,2,"11,6,11,11,9,11|8,11,3,6,11,9",R16,GRAND_SLAM,MD,1878,Main Draw,KO Lai Chak (HKG) / LI Ching (HKG),CRISAN Adrian (ROU) / FILIMON Andrei (ROU),KO Lai Chak
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHEUNG Yuk/LEUNG Chu Yan,GACINA Andrej/REDJEP Ronald,4,1,"6,11,12,11,11|11,9,10,9,8",R16,GRAND_SLAM,MD,1878,Main Draw,CHEUNG Yuk (HKG) / LEUNG Chu Yan (HKG),GACINA Andrej (CRO) / REDJEP Ronald (CRO),CHEUNG Yuk
Eurosib Russian Open St. Petersburg 2007,2007-10-18,KO Lai Chak/LI Ching,FAZEKAS Peter/KARAKASEVIC Aleksandar,4,2,"12,8,11,5,11,11|10,11,9,11,4,5",QF,GRAND_SLAM,MD,1878,Main Draw,KO Lai Chak (HKG) / LI Ching (HKG),FAZEKAS Peter (HUN) / KARAKASEVIC Aleksandar (SRB),KO Lai Chak
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHEUNG Yuk/LEUNG Chu Yan,MAZUNOV Dmitry/SMIRNOV Alexey,4,0,"11,11,11,11|6,6,4,8",QF,GRAND_SLAM,MD,1878,Main Draw,CHEUNG Yuk (HKG) / LEUNG Chu Yan (HKG),MAZUNOV Dmitry (RUS) / SMIRNOV Alexey (RUS),CHEUNG Yuk
Eurosib Russian Open St. Petersburg 2007,2007-10-18,KO Lai Chak/LI Ching,CHILA Patrick/LEGOUT Christophe,4,0,"11,13,11,12|3,11,9,10",SF,GRAND_SLAM,MD,1878,Main Draw,KO Lai Chak (HKG) / LI Ching (HKG),CHILA Patrick (FRA) / LEGOUT Christophe (FRA),KO Lai Chak
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHEN Qi/QIU Yike,CHEUNG Yuk/LEUNG Chu Yan,4,0,"11,12,11,11|7,10,5,3",SF,GRAND_SLAM,MD,1878,Main Draw,CHEN Qi (CHN) / QIU Yike (CHN),CHEUNG Yuk (HKG) / LEUNG Chu Yan (HKG),CHEN Qi
Eurosib Russian Open St. Petersburg 2007,2007-10-18,KO Lai Chak/LI Ching,CHEN Qi/QIU Yike,4,3,"11,11,10,8,11,9,11|6,8,12,11,6,11,5",F,GRAND_SLAM,MD,1878,Main Draw,KO Lai Chak (HKG) / LI Ching (HKG),CHEN Qi (CHN) / QIU Yike (CHN),KO Lai Chak
Eurosib Russian Open St. Petersburg 2007,2007-10-18,NEKHVEDOVICH Vitaly/PLATONOV Pavel,VOSTES Yannick/ZOMBORI David,3,2,"11,5,4,11,11|9,11,11,4,9",QR64,GRAND_SLAM,MD,1878,Qualification,NEKHVEDOVICH Vitaly (BLR) / PLATONOV Pavel (BLR),VOSTES Yannick (BEL) / ZOMBORI David (HUN),NEKHVEDOVICH Vitaly
Eurosib Russian Open St. Petersburg 2007,2007-10-18,FAZEKAS Peter/KARAKASEVIC Aleksandar,MONDELLO Massimiliano/YANG Min,4,2,"11,8,11,7,11,13|9,11,6,11,9,11",R16,GRAND_SLAM,MD,1878,Main Draw,FAZEKAS Peter (HUN) / KARAKASEVIC Aleksandar (SRB),MONDELLO Massimiliano (ITA) / YANG Min (ITA),FAZEKAS Peter
Eurosib Russian Open St. Petersburg 2007,2007-10-18,JANCARIK Lubomir/KONECNY Tomas,CROTTI Mattia/TOMASI Stefano,3,1,"9,11,12,11|11,7,10,6",QR64,GRAND_SLAM,MD,1878,Qualification,JANCARIK Lubomir (CZE) / KONECNY Tomas (CZE),CROTTI Mattia (ITA) / TOMASI Stefano (ITA),JANCARIK Lubomir
Eurosib Russian Open St. Petersburg 2007,2007-10-18,MONDELLO Massimiliano/YANG Min,LAKEEV Vasily/PETRUKHIN Evgeny,3,1,"6,11,12,14|11,6,10,12",QR64,GRAND_SLAM,MD,1878,Qualification,MONDELLO Massimiliano (ITA) / YANG Min (ITA),LAKEEV Vasily (RUS) / PETRUKHIN Evgeny (RUS),MONDELLO Massimiliano
Eurosib Russian Open St. Petersburg 2007,2007-10-18,MONDELLO Massimiliano/YANG Min,ROSSKOPF Jorg/STEGER Bastian,3,2,"5,11,3,17,11|11,6,11,15,9",QR32,GRAND_SLAM,MD,1878,Qualification,MONDELLO Massimiliano (ITA) / YANG Min (ITA),ROSSKOPF Jorg (GER) / STEGER Bastian (GER),MONDELLO Massimiliano
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHMIEL Pawel/CHMIEL Piotr,LIU Zhongze/GUO Yi Teng,3,1,"12,11,6,11|10,3,11,9",QR64,GRAND_SLAM,MD,1878,Qualification,CHMIEL Pawel (POL) / CHMIEL Piotr (POL),LIU Zhongze (SGP) / GUO Yi Teng (SGP),CHMIEL Pawel
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Ping/XU Hui,PEREK Jakub/SZYMANSKI Filip,3,0,"11,11,11|7,9,7",QR64,GRAND_SLAM,MD,1878,Qualification,LI Ping (QAT) / XU Hui (CHN),PEREK Jakub (POL) / SZYMANSKI Filip (POL),LI Ping
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LEWANDOWSKI Tomasz/SUCH Bartosz,MIHARA Takahiro/TAKEYA Koichi,3,2,"5,14,8,11,12|11,12,11,3,10",QR64,GRAND_SLAM,MD,1878,Qualification,LEWANDOWSKI Tomasz (POL) / SUCH Bartosz (POL),MIHARA Takahiro (JPN) / TAKEYA Koichi (JPN),LEWANDOWSKI Tomasz
Eurosib Russian Open St. Petersburg 2007,2007-10-18,DIDUKH Oleksandr/KATKOV Ivan,GORAK Daniel/WANG Zengyi,3,2,"12,9,4,12,11|10,11,11,10,6",QR32,GRAND_SLAM,MD,1878,Qualification,DIDUKH Oleksandr (UKR) / KATKOV Ivan (UKR),GORAK Daniel (POL) / WANG Zengyi (POL),DIDUKH Oleksandr
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LEWANDOWSKI Tomasz/SUCH Bartosz,KUZMIN Fedor/SKACHKOV Kirill,3,2,"8,5,11,11,11|11,11,8,8,6",QR32,GRAND_SLAM,MD,1878,Qualification,LEWANDOWSKI Tomasz (POL) / SUCH Bartosz (POL),KUZMIN Fedor (RUS) / SKACHKOV Kirill (RUS),LEWANDOWSKI Tomasz
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CRISAN Adrian/FILIMON Andrei,GIONIS Panagiotis/PAPAGEORGIOU Konstantinos,3,2,"3,11,7,11,11|11,8,11,4,7",QR32,GRAND_SLAM,MD,1878,Qualification,CRISAN Adrian (ROU) / FILIMON Andrei (ROU),GIONIS Panagiotis (GRE) / PAPAGEORGIOU Konstantinos (GRE),CRISAN Adrian
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CRISAN Adrian/FILIMON Andrei,NEKHVEDOVICH Vitaly/PLATONOV Pavel,3,1,"14,11,15,11|12,9,17,7",QR16,GRAND_SLAM,MD,1878,Qualification,CRISAN Adrian (ROU) / FILIMON Andrei (ROU),NEKHVEDOVICH Vitaly (BLR) / PLATONOV Pavel (BLR),CRISAN Adrian
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LIVENTSOV Alexey/RUBTSOV Igor,MANTUROV Sergei/PETROV Sergei,3,0,"11,13,11|4,11,6",QR64,GRAND_SLAM,MD,1878,Qualification,LIVENTSOV Alexey (RUS) / RUBTSOV Igor (RUS),MANTUROV Sergei (EST) / PETROV Sergei (EST),LIVENTSOV Alexey
Eurosib Russian Open St. Petersburg 2007,2007-10-18,GRISHENIN Denis/OLONOV Alexander,BAUM Patrick/TUGWELL Finn,3,0,,QR64,GRAND_SLAM,MD,1878,Qualification,GRISHENIN Denis (RUS) / OLONOV Alexander (RUS),BAUM Patrick (GER) / TUGWELL Finn (DEN),GRISHENIN Denis
Eurosib Russian Open St. Petersburg 2007,2007-10-18,SHMYREV Maxim/UTOCHKIN Artem,KOBES Kristian/PISTEJ Lubomir,3,1,"11,7,11,11|7,11,5,9",QR64,GRAND_SLAM,MD,1878,Qualification,SHMYREV Maxim (RUS) / UTOCHKIN Artem (RUS),KOBES Kristian (SVK) / PISTEJ Lubomir (SVK),SHMYREV Maxim
Eurosib Russian Open St. Petersburg 2007,2007-10-18,GIONIS Panagiotis/PAPAGEORGIOU Konstantinos,MARTYUKOV Sergey/MERZLIKIN Taras,3,0,"11,16,11|4,14,6",QR64,GRAND_SLAM,MD,1878,Qualification,GIONIS Panagiotis (GRE) / PAPAGEORGIOU Konstantinos (GRE),MARTYUKOV Sergey (RUS) / MERZLIKIN Taras (RUS),GIONIS Panagiotis
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LIVENTSOV Alexey/RUBTSOV Igor,JANCARIK Lubomir/KONECNY Tomas,3,0,"11,11,11|5,4,5",QR32,GRAND_SLAM,MD,1878,Qualification,LIVENTSOV Alexey (RUS) / RUBTSOV Igor (RUS),JANCARIK Lubomir (CZE) / KONECNY Tomas (CZE),LIVENTSOV Alexey
Eurosib Russian Open St. Petersburg 2007,2007-10-18,MIZUTANI Jun/YOSHIDA Kaii,SHIBAEV Alexander/STETSENKO Alexander,3,1,"11,11,5,11|7,9,11,4",QR32,GRAND_SLAM,MD,1878,Qualification,MIZUTANI Jun (JPN) / YOSHIDA Kaii (JPN),SHIBAEV Alexander (RUS) / STETSENKO Alexander (RUS),MIZUTANI Jun
Eurosib Russian Open St. Petersburg 2007,2007-10-18,SCHLAGER Werner/WOSIK Torben,LIVENTSOV Alexey/RUBTSOV Igor,3,0,"11,11,11|2,5,4",QR16,GRAND_SLAM,MD,1878,Qualification,SCHLAGER Werner (AUT) / WOSIK Torben (GER),LIVENTSOV Alexey (RUS) / RUBTSOV Igor (RUS),SCHLAGER Werner
Eurosib Russian Open St. Petersburg 2007,2007-10-18,MILOSEVIC Bojan/PETO Zsolt,GAO Ning/YANG Zi,3,2,"12,5,11,3,11|10,11,9,11,8",QR32,GRAND_SLAM,MD,1878,Qualification,MILOSEVIC Bojan (SRB) / PETO Zsolt (SRB),GAO Ning (SGP) / YANG Zi (SGP),MILOSEVIC Bojan
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LEI Zhenhua/SHAN Mingjie,MILOSEVIC Bojan/PETO Zsolt,3,1,"11,10,11,11|6,12,9,5",QR16,GRAND_SLAM,MD,1878,Qualification,LEI Zhenhua (CHN) / SHAN Mingjie (CHN),MILOSEVIC Bojan (SRB) / PETO Zsolt (SRB),LEI Zhenhua
Eurosib Russian Open St. Petersburg 2007,2007-10-18,HAKANSSON Fredrik/PERSSON Jon,SLEPENKOV Roman/ZHELUBENKOV Alexandr,3,2,"11,9,10,11,14|8,11,12,7,12",QR64,GRAND_SLAM,MD,1878,Qualification,HAKANSSON Fredrik (SWE) / PERSSON Jon (SWE),SLEPENKOV Roman (RUS) / ZHELUBENKOV Alexandr (RUS),HAKANSSON Fredrik
Eurosib Russian Open St. Petersburg 2007,2007-10-18,SCHLAGER Werner/WOSIK Torben,HAKANSSON Fredrik/PERSSON Jon,3,1,"11,11,11,11|2,13,5,5",QR32,GRAND_SLAM,MD,1878,Qualification,SCHLAGER Werner (AUT) / WOSIK Torben (GER),HAKANSSON Fredrik (SWE) / PERSSON Jon (SWE),SCHLAGER Werner
Eurosib Russian Open St. Petersburg 2007,2007-10-18,GERELL Par/LUNDQVIST Jens,LIEVSHYN Vitaliy/MELNIK Valery,3,2,"3,11,5,11,11|11,8,11,6,6",QR64,GRAND_SLAM,MD,1878,Qualification,GERELL Par (SWE) / LUNDQVIST Jens (SWE),LIEVSHYN Vitaliy (UKR) / MELNIK Valery (UKR),GERELL Par
Eurosib Russian Open St. Petersburg 2007,2007-10-18,DIDUKH Oleksandr/KATKOV Ivan,ANDRIANOV Sergei/SAKAMOTO Ryusuke,3,1,"13,5,13,11|11,11,11,9",QR64,GRAND_SLAM,MD,1878,Qualification,DIDUKH Oleksandr (UKR) / KATKOV Ivan (UKR),ANDRIANOV Sergei (RUS) / SAKAMOTO Ryusuke (JPN),DIDUKH Oleksandr
Eurosib Russian Open St. Petersburg 2007,2007-10-18,GOLOVANOV Stanislav/PAIKOV Mikhail,FILENKO Oleg/VAKHTA Dmitry,3,2,"10,11,9,11,11|12,5,11,5,5",QR64,GRAND_SLAM,MD,1878,Qualification,GOLOVANOV Stanislav (BUL) / PAIKOV Mikhail (RUS),FILENKO Oleg (UKR) / VAKHTA Dmitry (UKR),GOLOVANOV Stanislav
Eurosib Russian Open St. Petersburg 2007,2007-10-18,DIDUKH Oleksandr/KATKOV Ivan,JOVER Sebastien/MARTINEZ Michel,3,1,"11,11,10,11|5,8,12,6",QR16,GRAND_SLAM,MD,1878,Qualification,DIDUKH Oleksandr (UKR) / KATKOV Ivan (UKR),JOVER Sebastien (FRA) / MARTINEZ Michel (FRA),DIDUKH Oleksandr
Eurosib Russian Open St. Petersburg 2007,2007-10-18,JAKAB Janos/PAZSY Ferenc,BUBA Ondrej/MANOUSOFF Stefan,3,1,"10,11,11,11|12,8,7,8",QR64,GRAND_SLAM,MD,1878,Qualification,JAKAB Janos (HUN) / PAZSY Ferenc (HUN),BUBA Ondrej (CZE) / MANOUSOFF Stefan (USA),JAKAB Janos
Eurosib Russian Open St. Petersburg 2007,2007-10-18,KOTIKHINA Irina/PALINA Irina,CHANG Chenchen/JIA Jun,4,1,"11,6,11,11,12|9,11,2,9,10",R16,GRAND_SLAM,WD,1878,Main Draw,KOTIKHINA Irina (RUS) / PALINA Irina (RUS),CHANG Chenchen (CHN) / JIA Jun (CHN),KOTIKHINA Irina
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHEN Qing/RAO Jingwen,GANINA Svetlana/PAVLOVICH Viktoria,4,0,"11,11,11,12|8,2,4,10",R16,GRAND_SLAM,WD,1878,Main Draw,CHEN Qing (CHN) / RAO Jingwen (CHN),GANINA Svetlana (RUS) / PAVLOVICH Viktoria (BLR),CHEN Qing
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Nan/PENG Luyang,KOTIKHINA Irina/PALINA Irina,4,0,"11,11,11,12|5,5,7,10",QF,GRAND_SLAM,WD,1878,Main Draw,LI Nan (CHN) / PENG Luyang (CHN),KOTIKHINA Irina (RUS) / PALINA Irina (RUS),LI Nan
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Nan/PENG Luyang,POTA Georgina/TOTH Krisztina,4,0,"11,12,11,11|7,10,2,4",SF,GRAND_SLAM,WD,1878,Main Draw,LI Nan (CHN) / PENG Luyang (CHN),POTA Georgina (HUN) / TOTH Krisztina (HUN),LI Nan
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHEN Qing/RAO Jingwen,FUKUHARA Ai/HIRANO Sayaka,4,0,"11,11,13,11|8,6,11,5",SF,GRAND_SLAM,WD,1878,Main Draw,CHEN Qing (CHN) / RAO Jingwen (CHN),FUKUHARA Ai (JPN) / HIRANO Sayaka (JPN),CHEN Qing
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Nan/PENG Luyang,CHEN Qing/RAO Jingwen,4,0,"11,11,11,11|6,5,8,8",F,GRAND_SLAM,WD,1878,Main Draw,LI Nan (CHN) / PENG Luyang (CHN),CHEN Qing (CHN) / RAO Jingwen (CHN),LI Nan
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHANG Chenchen/JIA Jun,BARTHEL Zhenqi/BOROS Tamara,3,0,"11,11,11|5,9,9",QR32,GRAND_SLAM,WD,1878,Qualification,CHANG Chenchen (CHN) / JIA Jun (CHN),BARTHEL Zhenqi (GER) / BOROS Tamara (CRO),CHANG Chenchen
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Nan/PENG Luyang,MIKHAILOVA Polina/RYABOVA Tatiana,3,0,"11,11,11|5,8,2",QR32,GRAND_SLAM,WD,1878,Qualification,LI Nan (CHN) / PENG Luyang (CHN),MIKHAILOVA Polina (RUS) / RYABOVA Tatiana (RUS),LI Nan
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Nan/PENG Luyang,FUKUOKA Haruna/KANAZAWA Saki,3,1,"11,6,11,11|8,11,4,5",QR16,GRAND_SLAM,WD,1878,Qualification,LI Nan (CHN) / PENG Luyang (CHN),FUKUOKA Haruna (JPN) / KANAZAWA Saki (JPN),LI Nan
