tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Central American Championships San Jose 2021,2021-05-14,ORANTES Cecilia,GRANADOS Nicole,3,1,"11,7,11,16|5,11,6,14",QUAL,OTHER,WS,2214,Qualification,ORANTES Cecilia (ESA),GRANADOS Nicole (CRC)
Central American Championships San Jose 2021,2021-05-14,MONTUFAR Andrea,PEREZ Sofia,3,2,"11,9,6,11,11|4,11,11,7,9",QUAL,OTHER,WS,2214,Qualification,MONTUFAR Andrea (GUA),PEREZ Sofia (CRC)
Central American Championships San Jose 2021,2021-05-14,ROJAS Stefanny,CASTRO SALAS Victoria Sofia,3,0,"0,0,0|0,0,0",QUAL,OTHER,WS,2214,Qualification,ROJAS Stefanny (CRC),CASTRO SALAS Victoria Sofia (CRC)
Central American Championships San Jose 2021,2021-05-14,MACHADO Cristina,SOLIS Reina,3,0,"11,11,11|3,6,5",QUAL,OTHER,WS,2214,Qualification,MACHADO Cristina (ESA),SOLIS Reina (HON)
Central American Championships San Jose 2021,2021-05-14,ZAPATA Hidalynn,CONSTANZA Keren,3,1,"11,10,11,11|7,12,5,4",QUAL,OTHER,WS,2214,Qualification,ZAPATA Hidalynn (GUA),CONSTANZA Keren (ESA)
Central American Championships San Jose 2021,2021-05-14,ROUSTAN Genaro,MONTOYA Alejandro,3,1,"9,11,11,11|11,7,9,4",QUAL,OTHER,MS,2214,Qualification,ROUSTAN Genaro (NCA),MONTOYA Alejandro (CRC)
Central American Championships San Jose 2021,2021-05-14,MONTUFAR Kevin,MUNOZ Guillermo,3,1,"8,11,11,11|11,4,8,2",QUAL,OTHER,MS,2214,Qualification,MONTUFAR Kevin (GUA),MUNOZ Guillermo (HON)
Central American Championships San Jose 2021,2021-05-14,VILLA Ricardo,SANCHEZ Alfredo,3,1,"11,13,10,11|9,11,12,6",QUAL,OTHER,MS,2214,Qualification,VILLA Ricardo (MEX),SANCHEZ Alfredo (CRC)
Central American Championships San Jose 2021,2021-05-14,LARA Miguel,CASTELLON Denilson,3,1,"11,9,11,11|6,11,7,9",QUAL,OTHER,MS,2214,Qualification,LARA Miguel (MEX),CASTELLON Denilson (NCA)
Central American Championships San Jose 2021,2021-05-14,GATICA Hector,CALVO Allan,3,0,"15,13,14|13,11,12",QUAL,OTHER,MS,2214,Qualification,GATICA Hector (GUA),CALVO Allan (CRC)
Central American Championships San Jose 2021,2021-05-14,MARTINEZ Jeison,SHI Calvin,3,0,"0,0,0|0,0,0",QUAL,OTHER,MS,2214,Qualification,MARTINEZ Jeison (CRC),SHI Calvin (PAN)
Central American Championships San Jose 2021,2021-05-14,GALEANO Jaime,MARTINEZ ESCOBAR Porfirio Alexander,3,1,"12,11,11,12|10,8,13,10",QUAL,OTHER,MS,2214,Qualification,GALEANO Jaime (ESA),MARTINEZ ESCOBAR Porfirio Alexander (HON)
Central American Championships San Jose 2021,2021-05-14,MOSCOSO Heber,MARTINEZ Job,3,1,"9,11,11,11|11,8,9,8",QUAL,OTHER,MS,2214,Qualification,MOSCOSO Heber (GUA),MARTINEZ Job (ESA)
Central American Championships San Jose 2021,2021-05-14,PEREZ Jose,TUNON Jean Carlos,3,0,"11,11,11|3,5,5",QUAL,OTHER,MS,2214,Qualification,PEREZ Jose (CRC),TUNON Jean Carlos (PAN)
Central American Championships San Jose 2021,2021-05-14,ZAMORA Carlos,FERNANDEZ Kevin,3,0,"11,11,11|9,9,4",QUAL,OTHER,MS,2214,Qualification,ZAMORA Carlos (MEX),FERNANDEZ Kevin (CRC)
Central American Championships San Jose 2021,2021-05-14,ORANTES Diego,REYES Cesar,3,0,"12,11,11|10,4,9",QUAL,OTHER,MS,2214,Qualification,ORANTES Diego (ESA),REYES Cesar (HON)
Central American Championships San Jose 2021,2021-05-14,CASTRO Gary,WONG Emilio,3,1,"11,12,4,11|9,10,11,6",QUAL,OTHER,MS,2214,Qualification,CASTRO Gary (NCA),WONG Emilio (PAN)
Central American Championships San Jose 2021,2021-05-14,ARAYA Daniel,CASTRO Rogelio,3,2,"11,12,7,8,11|8,10,11,11,9",QUAL,OTHER,MS,2214,Qualification,ARAYA Daniel (CRC),CASTRO Rogelio (MEX)
Central American Championships San Jose 2021,2021-05-14,CASTILLO HERRERA Leonardo Alberto,SANCHEZ Edgardo,3,0,"11,11,11|7,9,9",QUAL,OTHER,MS,2214,Qualification,CASTILLO HERRERA Leonardo Alberto (PAN),SANCHEZ Edgardo (ESA)
Central American Championships San Jose 2021,2021-05-14,BARCENAS Clio,DISCUA Raquel,3,0,"11,11,11|5,7,6",QUAL,OTHER,WS,2214,Qualification,BARCENAS Clio (MEX),DISCUA Raquel (HON)
Central American Championships San Jose 2021,2021-05-14,MUNOZ Monica,VALLECILLO Fiorella,3,0,"0,0,0|0,0,0",QUAL,OTHER,WS,2214,Qualification,MUNOZ Monica (MEX),VALLECILLO Fiorella (CRC)
Central American Championships San Jose 2021,2021-05-14,CORDERO Lucia,DIAZ Sharon,3,1,"11,11,9,11|9,6,11,9",QUAL,OTHER,WS,2214,Qualification,CORDERO Lucia (GUA),DIAZ Sharon (CRC)
Central American Championships San Jose 2021,2021-05-14,COSSIO Arantxa,ROJAS Sol,3,0,"11,11,11|5,7,5",QUAL,OTHER,WS,2214,Qualification,COSSIO Arantxa (MEX),ROJAS Sol (CRC)
Central American Championships San Jose 2021,2021-05-14,ACEVES Marbella,ORANTES Cecilia,3,1,"9,12,11,11|11,10,7,3",QUAL,OTHER,WS,2214,Qualification,ACEVES Marbella (MEX),ORANTES Cecilia (ESA)
Central American Championships San Jose 2021,2021-05-14,AYESTAS Rebecca,GRANADOS Nicole,3,0,"11,11,11|9,9,2",QUAL,OTHER,WS,2214,Qualification,AYESTAS Rebecca (HON),GRANADOS Nicole (CRC)
Central American Championships San Jose 2021,2021-05-14,ZAPATA Hidalynn,ROJAS Stefanny,3,0,"0,0,0|0,0,0",QUAL,OTHER,WS,2214,Qualification,ZAPATA Hidalynn (GUA),ROJAS Stefanny (CRC)
Central American Championships San Jose 2021,2021-05-14,CONSTANZA Keren,CASTRO SALAS Victoria Sofia,3,2,"6,11,11,8,11|11,9,8,11,9",QUAL,OTHER,WS,2214,Qualification,CONSTANZA Keren (ESA),CASTRO SALAS Victoria Sofia (CRC)
Central American Championships San Jose 2021,2021-05-14,MONTUFAR Andrea,MACHADO Cristina,3,0,"11,11,11|2,8,9",QUAL,OTHER,WS,2214,Qualification,MONTUFAR Andrea (GUA),MACHADO Cristina (ESA)
Central American Championships San Jose 2021,2021-05-14,PEREZ Sofia,SOLIS Reina,3,0,"11,11,11|5,7,3",QUAL,OTHER,WS,2214,Qualification,PEREZ Sofia (CRC),SOLIS Reina (HON)
Central American Championships San Jose 2021,2021-05-14,LARA Miguel,MARTINEZ Jeison,3,0,"0,0,0|0,0,0",QUAL,OTHER,MS,2214,Qualification,LARA Miguel (MEX),MARTINEZ Jeison (CRC)
Central American Championships San Jose 2021,2021-05-14,MONTUFAR Kevin,ROUSTAN Genaro,3,0,"11,11,11|4,6,5",QUAL,OTHER,MS,2214,Qualification,MONTUFAR Kevin (GUA),ROUSTAN Genaro (NCA)
Central American Championships San Jose 2021,2021-05-14,MUNOZ Guillermo,MONTOYA Alejandro,3,0,"11,11,11|7,9,7",QUAL,OTHER,MS,2214,Qualification,MUNOZ Guillermo (HON),MONTOYA Alejandro (CRC)
Central American Championships San Jose 2021,2021-05-14,VILLA Ricardo,MORAZAN Alfredo,3,0,"11,11,11|7,7,5",QUAL,OTHER,MS,2214,Qualification,VILLA Ricardo (MEX),MORAZAN Alfredo (HON)
Central American Championships San Jose 2021,2021-05-14,CASTELLON Denilson,SHI Calvin,3,2,"7,11,3,11,11|11,9,11,8,9",QUAL,OTHER,MS,2214,Qualification,CASTELLON Denilson (NCA),SHI Calvin (PAN)
Central American Championships San Jose 2021,2021-05-14,MOSCOSO Heber,PEREZ Jose,3,0,"11,11,11|2,6,9",QUAL,OTHER,MS,2214,Qualification,MOSCOSO Heber (GUA),PEREZ Jose (CRC)
Central American Championships San Jose 2021,2021-05-14,CALVO Allan,MARTINEZ ESCOBAR Porfirio Alexander,3,0,"11,11,11|4,8,7",QUAL,OTHER,MS,2214,Qualification,CALVO Allan (CRC),MARTINEZ ESCOBAR Porfirio Alexander (HON)
Central American Championships San Jose 2021,2021-05-14,GATICA Hector,GALEANO Jaime,3,1,"8,12,11,11|11,10,9,6",QUAL,OTHER,MS,2214,Qualification,GATICA Hector (GUA),GALEANO Jaime (ESA)
Central American Championships San Jose 2021,2021-05-14,MARTINEZ Job,TUNON Jean Carlos,3,1,"11,11,11,11|8,13,4,6",QUAL,OTHER,MS,2214,Qualification,MARTINEZ Job (ESA),TUNON Jean Carlos (PAN)
Central American Championships San Jose 2021,2021-05-14,ORANTES Diego,ZAMORA Carlos,3,0,"11,11,11|6,7,2",QUAL,OTHER,MS,2214,Qualification,ORANTES Diego (ESA),ZAMORA Carlos (MEX)
Central American Championships San Jose 2021,2021-05-14,REYES Cesar,FERNANDEZ Kevin,3,1,"11,11,7,11|9,9,11,8",QUAL,OTHER,MS,2214,Qualification,REYES Cesar (HON),FERNANDEZ Kevin (CRC)
Central American Championships San Jose 2021,2021-05-14,GUTIERREZ Allan,CASTRO Gary,3,2,"11,11,8,9,11|8,9,11,11,4",QUAL,OTHER,MS,2214,Qualification,GUTIERREZ Allan (GUA),CASTRO Gary (NCA)
Central American Championships San Jose 2021,2021-05-14,AZOFEIFA Ricardo,WONG Emilio,3,1,"11,8,11,11|9,11,5,4",QUAL,OTHER,MS,2214,Qualification,AZOFEIFA Ricardo (CRC),WONG Emilio (PAN)
Central American Championships San Jose 2021,2021-05-14,CASTILLO HERRERA Leonardo Alberto,ARAYA Daniel,3,1,"11,9,11,11|8,11,8,5",QUAL,OTHER,MS,2214,Qualification,CASTILLO HERRERA Leonardo Alberto (PAN),ARAYA Daniel (CRC)
Central American Championships San Jose 2021,2021-05-14,SANCHEZ Edgardo,CASTRO Rogelio,3,0,"11,11,11|6,8,7",QUAL,OTHER,MS,2214,Qualification,SANCHEZ Edgardo (ESA),CASTRO Rogelio (MEX)
Central American Championships San Jose 2021,2021-05-14,ACEVES Marbella,GRANADOS Nicole,3,0,"11,11,11|4,7,6",QUAL,OTHER,WS,2214,Qualification,ACEVES Marbella (MEX),GRANADOS Nicole (CRC)
Central American Championships San Jose 2021,2021-05-14,DISCUA Raquel,MAROTO Paola,3,0,"11,11,11|6,6,6",QUAL,OTHER,WS,2214,Qualification,DISCUA Raquel (HON),MAROTO Paola (CRC)
Central American Championships San Jose 2021,2021-05-14,ZAPATA Hidalynn,CASTRO SALAS Victoria Sofia,3,0,"11,11,11|4,1,9",QUAL,OTHER,WS,2214,Qualification,ZAPATA Hidalynn (GUA),CASTRO SALAS Victoria Sofia (CRC)
Central American Championships San Jose 2021,2021-05-14,DIAZ Sharon,COSSIO Arantxa,3,0,"11,11,11|8,8,5",QUAL,OTHER,WS,2214,Qualification,DIAZ Sharon (CRC),COSSIO Arantxa (MEX)
Central American Championships San Jose 2021,2021-05-14,VALLECILLO Fiorella,SUAREZ Gabriela,3,0,"0,0,0|0,0,0",QUAL,OTHER,WS,2214,Qualification,VALLECILLO Fiorella (CRC),SUAREZ Gabriela (ESA)
Central American Championships San Jose 2021,2021-05-14,CORDERO Lucia,ROJAS Sol,3,1,"11,8,11,11|8,11,2,7",QUAL,OTHER,WS,2214,Qualification,CORDERO Lucia (GUA),ROJAS Sol (CRC)
Central American Championships San Jose 2021,2021-05-14,ORANTES Cecilia,AYESTAS Rebecca,3,2,"7,11,11,11,11|11,8,7,13,9",QUAL,OTHER,WS,2214,Qualification,ORANTES Cecilia (ESA),AYESTAS Rebecca (HON)
Central American Championships San Jose 2021,2021-05-14,ROJAS Stefanny,CONSTANZA Keren,3,0,"0,0,0|0,0,0",QUAL,OTHER,WS,2214,Qualification,ROJAS Stefanny (CRC),CONSTANZA Keren (ESA)
Central American Championships San Jose 2021,2021-05-14,MONTUFAR Andrea,SOLIS Reina,3,0,"11,11,11|5,4,3",QUAL,OTHER,WS,2214,Qualification,MONTUFAR Andrea (GUA),SOLIS Reina (HON)
Central American Championships San Jose 2021,2021-05-14,MONTUFAR Kevin,MONTOYA Alejandro,3,0,"13,13,11|11,11,7",QUAL,OTHER,MS,2214,Qualification,MONTUFAR Kevin (GUA),MONTOYA Alejandro (CRC)
Central American Championships San Jose 2021,2021-05-14,MORAZAN Alfredo,SANCHEZ Alfredo,3,0,"11,11,11|7,7,5",QUAL,OTHER,MS,2214,Qualification,MORAZAN Alfredo (HON),SANCHEZ Alfredo (CRC)
Central American Championships San Jose 2021,2021-05-14,MACHADO Cristina,PEREZ Sofia,3,1,"11,7,11,18|5,11,3,16",QUAL,OTHER,WS,2214,Qualification,MACHADO Cristina (ESA),PEREZ Sofia (CRC)
Central American Championships San Jose 2021,2021-05-14,GALEANO Jaime,CALVO Allan,3,0,"11,11,11|6,7,6",QUAL,OTHER,MS,2214,Qualification,GALEANO Jaime (ESA),CALVO Allan (CRC)
Central American Championships San Jose 2021,2021-05-14,LARA Miguel,SHI Calvin,3,0,"11,11,11|5,6,4",QUAL,OTHER,MS,2214,Qualification,LARA Miguel (MEX),SHI Calvin (PAN)
Central American Championships San Jose 2021,2021-05-14,GATICA Hector,MARTINEZ ESCOBAR Porfirio Alexander,3,0,"11,11,11|3,5,4",QUAL,OTHER,MS,2214,Qualification,GATICA Hector (GUA),MARTINEZ ESCOBAR Porfirio Alexander (HON)
Central American Championships San Jose 2021,2021-05-14,MARTINEZ Jeison,CASTELLON Denilson,3,0,"0,0,0|0,0,0",QUAL,OTHER,MS,2214,Qualification,MARTINEZ Jeison (CRC),CASTELLON Denilson (NCA)
Central American Championships San Jose 2021,2021-05-14,ROUSTAN Genaro,MUNOZ Guillermo,3,0,"11,11,11|7,9,6",QUAL,OTHER,MS,2214,Qualification,ROUSTAN Genaro (NCA),MUNOZ Guillermo (HON)
Central American Championships San Jose 2021,2021-05-14,PEREZ Jose,MARTINEZ Job,3,0,"11,11,18|4,7,16",QUAL,OTHER,MS,2214,Qualification,PEREZ Jose (CRC),MARTINEZ Job (ESA)
Central American Championships San Jose 2021,2021-05-14,ORANTES Diego,FERNANDEZ Kevin,3,0,"11,11,11|7,9,6",QUAL,OTHER,MS,2214,Qualification,ORANTES Diego (ESA),FERNANDEZ Kevin (CRC)
Central American Championships San Jose 2021,2021-05-14,ZAMORA Carlos,REYES Cesar,3,0,"11,11,11|8,7,5",QUAL,OTHER,MS,2214,Qualification,ZAMORA Carlos (MEX),REYES Cesar (HON)
Central American Championships San Jose 2021,2021-05-14,MOSCOSO Heber,TUNON Jean Carlos,3,0,"11,11,11|4,9,6",QUAL,OTHER,MS,2214,Qualification,MOSCOSO Heber (GUA),TUNON Jean Carlos (PAN)
