tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
19th Commonwealth Games Delhi 2010,2010-10-04,WANG Yuegu,OGUNDELE Ganiat,3,0,,,OTHER,WT,628,Main Draw,WANG Yuegu (SGP),OGUNDELE Ganiat (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,LI Jiawei,EFFIOM Janet,3,0,,,OTHER,WT,628,Main Draw,LI Jiawei (SGP),EFFIOM Janet (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,LI Karen,NG Sock Khim,3,0,,,OTHER,WT,628,Main Draw,LI Karen (NZL),NG Sock Khim (MAS)
19th Commonwealth Games Delhi 2010,2010-10-04,SUN Yang,FAN Xiao Jun,3,0,,,OTHER,WT,628,Main Draw,SUN Yang (NZL),FAN Xiao Jun (MAS)
19th Commonwealth Games Delhi 2010,2010-10-04,BEH Lee Wei,LI Karen,3,0,,,OTHER,WT,628,Main Draw,BEH Lee Wei (MAS),LI Karen (NZL)
19th Commonwealth Games Delhi 2010,2010-10-04,NG Sock Khim,YANG Annie,3,0,,,OTHER,WT,628,Main Draw,NG Sock Khim (MAS),YANG Annie (NZL)
19th Commonwealth Games Delhi 2010,2010-10-04,LAY Jian Fang,DAS Mouma,3,0,,,OTHER,WT,628,Main Draw,LAY Jian Fang (AUS),DAS Mouma (IND)
19th Commonwealth Games Delhi 2010,2010-10-04,KUMARESAN Shamini,MIAO Miao,3,0,,,OTHER,WT,628,Main Draw,KUMARESAN Shamini (IND),MIAO Miao (AUS)
19th Commonwealth Games Delhi 2010,2010-10-04,GHATAK Poulomi,DEDERKO Zhenhua,3,0,,,OTHER,WT,628,Main Draw,GHATAK Poulomi (IND),DEDERKO Zhenhua (AUS)
19th Commonwealth Games Delhi 2010,2010-10-04,KUMARESAN Shamini,LAY Jian Fang,3,0,,,OTHER,WT,628,Main Draw,KUMARESAN Shamini (IND),LAY Jian Fang (AUS)
19th Commonwealth Games Delhi 2010,2010-10-04,ZHANG Mo,SIBLEY Kelly,3,0,,,OTHER,WT,628,Main Draw,ZHANG Mo (CAN),SIBLEY Kelly (ENG)
19th Commonwealth Games Delhi 2010,2010-10-04,DRINKHALL Joanna,YUEN Sara,3,0,,,OTHER,WT,628,Main Draw,DRINKHALL Joanna (ENG),YUEN Sara (CAN)
19th Commonwealth Games Delhi 2010,2010-10-04,HICKS Hannah,LEE Carmen,3,0,,,OTHER,WT,628,Main Draw,HICKS Hannah (ENG),LEE Carmen (CAN)
19th Commonwealth Games Delhi 2010,2010-10-04,DRINKHALL Joanna,ZHANG Mo,3,0,,,OTHER,WT,628,Main Draw,DRINKHALL Joanna (ENG),ZHANG Mo (CAN)
19th Commonwealth Games Delhi 2010,2010-10-04,LOVERIDGE Alice,NIMAL Fathimath,3,0,,,OTHER,WT,628,Main Draw,LOVERIDGE Alice (GGY),NIMAL Fathimath (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,MOHAMED Mueena,MORGAN Dawn,3,0,,,OTHER,WT,628,Main Draw,MOHAMED Mueena (MDV),MORGAN Dawn (GGY)
19th Commonwealth Games Delhi 2010,2010-10-04,CHIVERS Kay,IBRAHIM Afnan,3,0,,,OTHER,WT,628,Main Draw,CHIVERS Kay (GGY),IBRAHIM Afnan (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,LOVERIDGE Alice,MOHAMED Mueena,3,0,,,OTHER,WT,628,Main Draw,LOVERIDGE Alice (GGY),MOHAMED Mueena (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,CAREY Charlotte,KETU Akosua,3,0,,,OTHER,WT,628,Main Draw,CAREY Charlotte (WAL),KETU Akosua (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,OWEN Naomi,OWUSU-AGYEI Efua Oforiwah,3,0,,,OTHER,WT,628,Main Draw,OWEN Naomi (WAL),OWUSU-AGYEI Efua Oforiwah (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,PHILLIPS Megan,GYASI Beatrice,3,0,,,OTHER,WT,628,Main Draw,PHILLIPS Megan (WAL),GYASI Beatrice (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,MADURANGI Ishara,MOHAMMED Mwamvita,3,0,,,OTHER,WT,628,Main Draw,MADURANGI Ishara (SRI),MOHAMMED Mwamvita (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,G. VITHANAGE Nuwani,KIKWA Rose,3,0,,,OTHER,WT,628,Main Draw,G. VITHANAGE Nuwani (SRI),KIKWA Rose (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,SAHABANDU Kavindi Rukmali,MWAISYULA Neema,3,0,,,OTHER,WT,628,Main Draw,SAHABANDU Kavindi Rukmali (SRI),MWAISYULA Neema (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,LIU Na,LULU Anolyn,3,0,,,OTHER,WT,628,Main Draw,LIU Na (IRL),LULU Anolyn (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,SANTHY Liopa,GIVAN Ashley,3,0,,,OTHER,WT,628,Main Draw,SANTHY Liopa (VAN),GIVAN Ashley (IRL)
19th Commonwealth Games Delhi 2010,2010-10-04,MOGEY Amanda,MATARIKI Pareina,3,0,,,OTHER,WT,628,Main Draw,MOGEY Amanda (IRL),MATARIKI Pareina (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,LIU Na,SANTHY Liopa,3,0,,,OTHER,WT,628,Main Draw,LIU Na (IRL),SANTHY Liopa (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,KETU Akosua,NIMAL Fathimath,3,0,,,OTHER,WT,628,Main Draw,KETU Akosua (GHA),NIMAL Fathimath (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,MOHAMED Mueena,GYASI Beatrice,3,0,,,OTHER,WT,628,Main Draw,MOHAMED Mueena (MDV),GYASI Beatrice (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,OWUSU-AGYEI Efua Oforiwah,IBRAHIM Afnan,3,0,,,OTHER,WT,628,Main Draw,OWUSU-AGYEI Efua Oforiwah (GHA),IBRAHIM Afnan (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,KETU Akosua,MOHAMED Mueena,3,0,,,OTHER,WT,628,Main Draw,KETU Akosua (GHA),MOHAMED Mueena (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,SANTHY Liopa,KIKWA Rose,3,0,,,OTHER,WT,628,Main Draw,SANTHY Liopa (VAN),KIKWA Rose (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,LULU Anolyn,MOHAMMED Mwamvita,3,0,,,OTHER,WT,628,Main Draw,LULU Anolyn (VAN),MOHAMMED Mwamvita (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,MWAISYULA Neema,MATARIKI Pareina,3,0,,,OTHER,WT,628,Main Draw,MWAISYULA Neema (TAN),MATARIKI Pareina (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,SANTHY Liopa,MOHAMMED Mwamvita,3,0,,,OTHER,WT,628,Main Draw,SANTHY Liopa (VAN),MOHAMMED Mwamvita (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,LI Karen,OGUNDELE Ganiat,3,0,,,OTHER,WT,628,Main Draw,LI Karen (NZL),OGUNDELE Ganiat (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,EDEM Offiong,SUN Yang,3,0,,,OTHER,WT,628,Main Draw,EDEM Offiong (NGR),SUN Yang (NZL)
19th Commonwealth Games Delhi 2010,2010-10-04,HUSSAIN Halima,HUNG Jenny,3,0,,,OTHER,WT,628,Main Draw,HUSSAIN Halima (NGR),HUNG Jenny (NZL)
19th Commonwealth Games Delhi 2010,2010-10-04,LI Karen,EDEM Offiong,3,0,,,OTHER,WT,628,Main Draw,LI Karen (NZL),EDEM Offiong (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,SUN Yang,OGUNDELE Ganiat,3,0,,,OTHER,WT,628,Main Draw,SUN Yang (NZL),OGUNDELE Ganiat (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,MIAO Miao,LEE Carmen,3,0,,,OTHER,WT,628,Main Draw,MIAO Miao (AUS),LEE Carmen (CAN)
19th Commonwealth Games Delhi 2010,2010-10-04,CAMPBELL Peri,ZHANG Mo,3,0,,,OTHER,WT,628,Main Draw,CAMPBELL Peri (AUS),ZHANG Mo (CAN)
19th Commonwealth Games Delhi 2010,2010-10-04,LUO Anqi,CHEN Chermaine,3,0,,,OTHER,WT,628,Main Draw,LUO Anqi (CAN),CHEN Chermaine (AUS)
19th Commonwealth Games Delhi 2010,2010-10-04,ZHANG Mo,MIAO Miao,3,0,,,OTHER,WT,628,Main Draw,ZHANG Mo (CAN),MIAO Miao (AUS)
19th Commonwealth Games Delhi 2010,2010-10-04,LEE Carmen,CAMPBELL Peri,3,0,,,OTHER,WT,628,Main Draw,LEE Carmen (CAN),CAMPBELL Peri (AUS)
19th Commonwealth Games Delhi 2010,2010-10-04,CAREY Charlotte,MORGAN Dawn,3,0,,,OTHER,WT,628,Main Draw,CAREY Charlotte (WAL),MORGAN Dawn (GGY)
19th Commonwealth Games Delhi 2010,2010-10-04,LOVERIDGE Alice,PHILLIPS Angharad,3,0,,,OTHER,WT,628,Main Draw,LOVERIDGE Alice (GGY),PHILLIPS Angharad (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,OWEN Naomi,CHIVERS Kay,3,0,,,OTHER,WT,628,Main Draw,OWEN Naomi (WAL),CHIVERS Kay (GGY)
19th Commonwealth Games Delhi 2010,2010-10-04,CAREY Charlotte,LOVERIDGE Alice,3,0,,,OTHER,WT,628,Main Draw,CAREY Charlotte (WAL),LOVERIDGE Alice (GGY)
19th Commonwealth Games Delhi 2010,2010-10-04,LIU Na,G. VITHANAGE Nuwani,3,0,,,OTHER,WT,628,Main Draw,LIU Na (IRL),G. VITHANAGE Nuwani (SRI)
19th Commonwealth Games Delhi 2010,2010-10-04,NELSON Claire,MADURANGI Ishara,3,0,,,OTHER,WT,628,Main Draw,NELSON Claire (IRL),MADURANGI Ishara (SRI)
19th Commonwealth Games Delhi 2010,2010-10-04,SAHABANDU Kavindi Rukmali,MOGEY Amanda,3,0,,,OTHER,WT,628,Main Draw,SAHABANDU Kavindi Rukmali (SRI),MOGEY Amanda (IRL)
19th Commonwealth Games Delhi 2010,2010-10-04,LIU Na,MADURANGI Ishara,3,0,,,OTHER,WT,628,Main Draw,LIU Na (IRL),MADURANGI Ishara (SRI)
19th Commonwealth Games Delhi 2010,2010-10-04,FENG Tianwei,NG Sock Khim,3,0,,,OTHER,WT,628,Main Draw,FENG Tianwei (SGP),NG Sock Khim (MAS)
19th Commonwealth Games Delhi 2010,2010-10-04,WANG Yuegu,BEH Lee Wei,3,0,,,OTHER,WT,628,Main Draw,WANG Yuegu (SGP),BEH Lee Wei (MAS)
19th Commonwealth Games Delhi 2010,2010-10-04,LI Jiawei,FAN Xiao Jun,3,0,,,OTHER,WT,628,Main Draw,LI Jiawei (SGP),FAN Xiao Jun (MAS)
19th Commonwealth Games Delhi 2010,2010-10-04,KUMARESAN Shamini,SIBLEY Kelly,3,0,,,OTHER,WT,628,Main Draw,KUMARESAN Shamini (IND),SIBLEY Kelly (ENG)
19th Commonwealth Games Delhi 2010,2010-10-04,DAS Mouma,DRINKHALL Joanna,3,0,,,OTHER,WT,628,Main Draw,DAS Mouma (IND),DRINKHALL Joanna (ENG)
19th Commonwealth Games Delhi 2010,2010-10-04,GHATAK Poulomi,HICKS Hannah,3,0,,,OTHER,WT,628,Main Draw,GHATAK Poulomi (IND),HICKS Hannah (ENG)
19th Commonwealth Games Delhi 2010,2010-10-04,NIMAL Fathimath,MOHAMMED Mwamvita,3,0,,,OTHER,WT,628,Main Draw,NIMAL Fathimath (MDV),MOHAMMED Mwamvita (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,MOHAMED Mueena,KIKWA Rose,3,0,,,OTHER,WT,628,Main Draw,MOHAMED Mueena (MDV),KIKWA Rose (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,IBRAHIM Afnan,MWAISYULA Neema,3,0,,,OTHER,WT,628,Main Draw,IBRAHIM Afnan (MDV),MWAISYULA Neema (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,KETU Akosua,LULU Anolyn,3,0,,,OTHER,WT,628,Main Draw,KETU Akosua (GHA),LULU Anolyn (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,SANTHY Liopa,GYASI Beatrice,3,0,,,OTHER,WT,628,Main Draw,SANTHY Liopa (VAN),GYASI Beatrice (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,OWUSU-AGYEI Efua Oforiwah,MATARIKI Pareina,3,0,,,OTHER,WT,628,Main Draw,OWUSU-AGYEI Efua Oforiwah (GHA),MATARIKI Pareina (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,KETU Akosua,SANTHY Liopa,3,0,,,OTHER,WT,628,Main Draw,KETU Akosua (GHA),SANTHY Liopa (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,MADURANGI Ishara,MORGAN Dawn,3,0,,,OTHER,WT,628,Main Draw,MADURANGI Ishara (SRI),MORGAN Dawn (GGY)
19th Commonwealth Games Delhi 2010,2010-10-04,LOVERIDGE Alice,G. VITHANAGE Nuwani,3,0,,,OTHER,WT,628,Main Draw,LOVERIDGE Alice (GGY),G. VITHANAGE Nuwani (SRI)
19th Commonwealth Games Delhi 2010,2010-10-04,SAHABANDU Kavindi Rukmali,CHIVERS Kay,3,0,,,OTHER,WT,628,Main Draw,SAHABANDU Kavindi Rukmali (SRI),CHIVERS Kay (GGY)
19th Commonwealth Games Delhi 2010,2010-10-04,MADURANGI Ishara,LOVERIDGE Alice,3,0,,,OTHER,WT,628,Main Draw,MADURANGI Ishara (SRI),LOVERIDGE Alice (GGY)
19th Commonwealth Games Delhi 2010,2010-10-04,PHILLIPS Angharad,NELSON Claire,3,0,,,OTHER,WT,628,Main Draw,PHILLIPS Angharad (WAL),NELSON Claire (IRL)
19th Commonwealth Games Delhi 2010,2010-10-04,LIU Na,CAREY Charlotte,3,0,,,OTHER,WT,628,Main Draw,LIU Na (IRL),CAREY Charlotte (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,MOGEY Amanda,PHILLIPS Megan,3,0,,,OTHER,WT,628,Main Draw,MOGEY Amanda (IRL),PHILLIPS Megan (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,LIU Na,PHILLIPS Angharad,3,0,,,OTHER,WT,628,Main Draw,LIU Na (IRL),PHILLIPS Angharad (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,DEDERKO Zhenhua,EFFIOM Janet,3,0,,,OTHER,WT,628,Main Draw,DEDERKO Zhenhua (AUS),EFFIOM Janet (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,CAMPBELL Peri,EDEM Offiong,3,0,,,OTHER,WT,628,Main Draw,CAMPBELL Peri (AUS),EDEM Offiong (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,CHEN Chermaine,HUSSAIN Halima,3,0,,,OTHER,WT,628,Main Draw,CHEN Chermaine (AUS),HUSSAIN Halima (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,LI Karen,LEE Carmen,3,0,,,OTHER,WT,628,Main Draw,LI Karen (NZL),LEE Carmen (CAN)
19th Commonwealth Games Delhi 2010,2010-10-04,ZHANG Mo,SUN Yang,3,0,,,OTHER,WT,628,Main Draw,ZHANG Mo (CAN),SUN Yang (NZL)
19th Commonwealth Games Delhi 2010,2010-10-04,YANG Annie,LUO Anqi,3,0,,,OTHER,WT,628,Main Draw,YANG Annie (NZL),LUO Anqi (CAN)
19th Commonwealth Games Delhi 2010,2010-10-04,LI Karen,ZHANG Mo,3,0,,,OTHER,WT,628,Main Draw,LI Karen (NZL),ZHANG Mo (CAN)
19th Commonwealth Games Delhi 2010,2010-10-04,BEH Lee Wei,SIBLEY Kelly,3,0,,,OTHER,WT,628,Main Draw,BEH Lee Wei (MAS),SIBLEY Kelly (ENG)
19th Commonwealth Games Delhi 2010,2010-10-04,NG Sock Khim,DRINKHALL Joanna,3,0,,,OTHER,WT,628,Main Draw,NG Sock Khim (MAS),DRINKHALL Joanna (ENG)
19th Commonwealth Games Delhi 2010,2010-10-04,HICKS Hannah,FAN Xiao Jun,3,0,,,OTHER,WT,628,Main Draw,HICKS Hannah (ENG),FAN Xiao Jun (MAS)
19th Commonwealth Games Delhi 2010,2010-10-04,DRINKHALL Joanna,BEH Lee Wei,3,0,,,OTHER,WT,628,Main Draw,DRINKHALL Joanna (ENG),BEH Lee Wei (MAS)
19th Commonwealth Games Delhi 2010,2010-10-04,NG Sock Khim,SIBLEY Kelly,3,0,,,OTHER,WT,628,Main Draw,NG Sock Khim (MAS),SIBLEY Kelly (ENG)
19th Commonwealth Games Delhi 2010,2010-10-04,FENG Tianwei,DAS Mouma,3,0,,,OTHER,WT,628,Main Draw,FENG Tianwei (SGP),DAS Mouma (IND)
19th Commonwealth Games Delhi 2010,2010-10-04,LI Jiawei,KUMARESAN Shamini,3,0,,,OTHER,WT,628,Main Draw,LI Jiawei (SGP),KUMARESAN Shamini (IND)
19th Commonwealth Games Delhi 2010,2010-10-04,WANG Yuegu,GHATAK Poulomi,3,0,,,OTHER,WT,628,Main Draw,WANG Yuegu (SGP),GHATAK Poulomi (IND)
