tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Oceania Championships Auckland 2010,2010-04-12,MAUI Manihei,TULIA Nayter,3,0,,,OTHER,CGT,670,Main Draw,MAUI Manihei (PYF),TULIA Nayter (TGA),MAUI Manihei
Oceania Championships Auckland 2010,2010-04-12,MII Tina,TULIA Nayter,3,0,,,OTHER,CGT,670,Main Draw,MII Tina (PYF),TULIA Nayter (TGA),MII Tina
Oceania Championships Auckland 2010,2010-04-12,MAUI Manihei,TAUALUPE Hulita,3,0,,,OTHER,CGT,670,Main Draw,MAUI Manihei (PYF),TAUALUPE Hulita (TGA),MAUI Manihei
Oceania Championships Auckland 2010,2010-04-12,DONG Sophia,MAFI Julien,3,0,,,OTHER,CGT,670,Main Draw,DONG Sophia (NZL),MAFI Julien (TGA),DONG Sophia
Oceania Championships Auckland 2010,2010-04-12,RAO Ruofei,PEPA Barbara,3,0,,,OTHER,CGT,670,Main Draw,RAO Ruofei (NZL),PEPA Barbara (TGA),RAO Ruofei
Oceania Championships Auckland 2010,2010-04-12,DONG Sophia,PEPA Barbara,3,0,,,OTHER,CGT,670,Main Draw,DONG Sophia (NZL),PEPA Barbara (TGA),DONG Sophia
Oceania Championships Auckland 2010,2010-04-12,RAO Ruofei,MAFI Julien,3,0,,,OTHER,CGT,670,Main Draw,RAO Ruofei (NZL),MAFI Julien (TGA),RAO Ruofei
Oceania Championships Auckland 2010,2010-04-12,LAI VAN Lea,MAUI Manihei,3,0,,,OTHER,CGT,670,Main Draw,LAI VAN Lea (NCL),MAUI Manihei (PYF),LAI VAN Lea
Oceania Championships Auckland 2010,2010-04-12,DUMORTIER Fleur,MII Tina,3,0,,,OTHER,CGT,670,Main Draw,DUMORTIER Fleur (NCL),MII Tina (PYF),DUMORTIER Fleur
Oceania Championships Auckland 2010,2010-04-12,LAI VAN Lea,MII Tina,3,0,,,OTHER,CGT,670,Main Draw,LAI VAN Lea (NCL),MII Tina (PYF),LAI VAN Lea
Oceania Championships Auckland 2010,2010-04-12,DUMORTIER Fleur,MAUI Manihei,3,0,,,OTHER,CGT,670,Main Draw,DUMORTIER Fleur (NCL),MAUI Manihei (PYF),DUMORTIER Fleur
Oceania Championships Auckland 2010,2010-04-12,DONG Sophia,MAUI Manihei,3,0,,,OTHER,CGT,670,Main Draw,DONG Sophia (NZL),MAUI Manihei (PYF),DONG Sophia
Oceania Championships Auckland 2010,2010-04-12,MII Tina,LI Haoyi,3,0,,,OTHER,CGT,670,Main Draw,MII Tina (PYF),LI Haoyi (NZL),MII Tina
Oceania Championships Auckland 2010,2010-04-12,MAUI Manihei,LI Haoyi,3,0,,,OTHER,CGT,670,Main Draw,MAUI Manihei (PYF),LI Haoyi (NZL),MAUI Manihei
Oceania Championships Auckland 2010,2010-04-12,TULIA Nayter,GUTTERSBERGER Tanya,3,0,,,OTHER,CGT,670,Main Draw,TULIA Nayter (TGA),GUTTERSBERGER Tanya (FIJ),TULIA Nayter
Oceania Championships Auckland 2010,2010-04-12,PEPA Barbara,GUTTERSBERGER Tanya,3,0,,,OTHER,CGT,670,Main Draw,PEPA Barbara (TGA),GUTTERSBERGER Tanya (FIJ),PEPA Barbara
Oceania Championships Auckland 2010,2010-04-12,TULIA Nayter,ELLIOTT Penina,3,0,,,OTHER,CGT,670,Main Draw,TULIA Nayter (TGA),ELLIOTT Penina (FIJ),TULIA Nayter
Oceania Championships Auckland 2010,2010-04-12,MII Tina,GUTTERSBERGER Tanya,3,0,,,OTHER,CGT,670,Main Draw,MII Tina (PYF),GUTTERSBERGER Tanya (FIJ),MII Tina
Oceania Championships Auckland 2010,2010-04-12,MAUI Manihei,ELLIOTT Penina,3,0,,,OTHER,CGT,670,Main Draw,MAUI Manihei (PYF),ELLIOTT Penina (FIJ),MAUI Manihei
Oceania Championships Auckland 2010,2010-04-12,MII Tina,ELLIOTT Penina,3,0,,,OTHER,CGT,670,Main Draw,MII Tina (PYF),ELLIOTT Penina (FIJ),MII Tina
Oceania Championships Auckland 2010,2010-04-12,MAUI Manihei,GUTTERSBERGER Tanya,3,0,,,OTHER,CGT,670,Main Draw,MAUI Manihei (PYF),GUTTERSBERGER Tanya (FIJ),MAUI Manihei
Oceania Championships Auckland 2010,2010-04-12,DONG Sophia,DUMORTIER Fleur,3,0,,,OTHER,CGT,670,Main Draw,DONG Sophia (NZL),DUMORTIER Fleur (NCL),DONG Sophia
Oceania Championships Auckland 2010,2010-04-12,HOTAN Kenji,GILBERT Paula,3,0,,R64,OTHER,JBS,670,Main Draw,HOTAN Kenji (PYF),GILBERT Paula (TGA),HOTAN Kenji
Oceania Championships Auckland 2010,2010-04-12,ONG THOMSON Mitchell,FOSTER Uate,3,0,,R64,OTHER,JBS,670,Main Draw,ONG THOMSON Mitchell (AUS),FOSTER Uate (TGA),ONG THOMSON Mitchell
Oceania Championships Auckland 2010,2010-04-12,RAO Roger,LEFEE Fonoi,3,0,,R64,OTHER,JBS,670,Main Draw,RAO Roger (NZL),LEFEE Fonoi (ASA),RAO Roger
Oceania Championships Auckland 2010,2010-04-12,CATHCART Dillon,LAVE Sione,3,0,,R64,OTHER,JBS,670,Main Draw,CATHCART Dillon (AUS),LAVE Sione (TGA),CATHCART Dillon
Oceania Championships Auckland 2010,2010-04-12,WARRENDER Conal,GUTTERSBERGER Chris,3,0,,R64,OTHER,JBS,670,Main Draw,WARRENDER Conal (NZL),GUTTERSBERGER Chris (FIJ),WARRENDER Conal
Oceania Championships Auckland 2010,2010-04-12,LAI VAN Fabien,WANG Roger,3,0,,R64,OTHER,JBS,670,Main Draw,LAI VAN Fabien (NCL),WANG Roger (NZL),LAI VAN Fabien
Oceania Championships Auckland 2010,2010-04-12,LING Hanson,TABURIMAI Teingia,3,0,,R64,OTHER,JBS,670,Main Draw,LING Hanson (NZL),TABURIMAI Teingia (KIR),LING Hanson
Oceania Championships Auckland 2010,2010-04-12,NING Xu,KACIMAIWAI Mathew,3,0,,R64,OTHER,JBS,670,Main Draw,NING Xu (NZL),KACIMAIWAI Mathew (FIJ),NING Xu
Oceania Championships Auckland 2010,2010-04-12,MORIN Kenji,MAFI Ofa,3,0,,R64,OTHER,JBS,670,Main Draw,MORIN Kenji (PYF),MAFI Ofa (TGA),MORIN Kenji
Oceania Championships Auckland 2010,2010-04-12,WALLACE Brandon,BEIA Teitua,3,0,,R64,OTHER,JBS,670,Main Draw,WALLACE Brandon (NZL),BEIA Teitua (KIR),WALLACE Brandon
Oceania Championships Auckland 2010,2010-04-12,GILABERT Stephane,KOLO Mosa'Ati,3,0,,R64,OTHER,JBS,670,Main Draw,GILABERT Stephane (NCL),KOLO Mosa'Ati (TGA),GILABERT Stephane
Oceania Championships Auckland 2010,2010-04-12,YOUNG Liam,LAL Christopher,3,0,,R64,OTHER,JBS,670,Main Draw,YOUNG Liam (NZL),LAL Christopher (FIJ),YOUNG Liam
Oceania Championships Auckland 2010,2010-04-12,SHEN Yang,GEORGE Junior,3,0,,R64,OTHER,JBS,670,Main Draw,SHEN Yang (AUS),GEORGE Junior (COK),SHEN Yang
Oceania Championships Auckland 2010,2010-04-12,TARARO Kura,SHAN CHING SEONG Erwin,3,0,,R64,OTHER,JBS,670,Main Draw,TARARO Kura (COK),SHAN CHING SEONG Erwin (PYF),TARARO Kura
Oceania Championships Auckland 2010,2010-04-12,LOWE Daniel,KUMAR Nikhil,3,0,,R64,OTHER,JBS,670,Main Draw,LOWE Daniel (NZL),KUMAR Nikhil (FIJ),LOWE Daniel
Oceania Championships Auckland 2010,2010-04-12,FIELDING David,TUIONETOA Siaki,3,0,,R64,OTHER,JBS,670,Main Draw,FIELDING David (AUS),TUIONETOA Siaki (TGA),FIELDING David
Oceania Championships Auckland 2010,2010-04-12,SCARLETT Oliver,TETABO Katirakei,3,0,,R64,OTHER,JBS,670,Main Draw,SCARLETT Oliver (NZL),TETABO Katirakei (KIR),SCARLETT Oliver
Oceania Championships Auckland 2010,2010-04-12,TSAO Erny,TUIONETOA William,3,0,,R64,OTHER,JBS,670,Main Draw,TSAO Erny (AUS),TUIONETOA William (TGA),TSAO Erny
Oceania Championships Auckland 2010,2010-04-12,LUA Halafo'Ou,ANTONIO Victor,3,0,,R64,OTHER,JBS,670,Main Draw,LUA Halafo'Ou (TGA),ANTONIO Victor (FIJ),LUA Halafo'Ou
Oceania Championships Auckland 2010,2010-04-12,BELROSE Ocean,ARISHT Prajoal,3,0,,R64,OTHER,JBS,670,Main Draw,BELROSE Ocean (PYF),ARISHT Prajoal (NZL),BELROSE Ocean
Oceania Championships Auckland 2010,2010-04-12,NG Abraham,TAUSISI Ofa,3,0,,R64,OTHER,JBS,670,Main Draw,NG Abraham (AUS),TAUSISI Ofa (TGA),NG Abraham
Oceania Championships Auckland 2010,2010-04-12,QUINNE Xavier,HUANG Jeffrey,3,0,,R64,OTHER,JBS,670,Main Draw,QUINNE Xavier (NCL),HUANG Jeffrey (NZL),QUINNE Xavier
Oceania Championships Auckland 2010,2010-04-12,FONG-ROSS Michael,WU Zhicong,3,0,,R64,OTHER,JBS,670,Main Draw,FONG-ROSS Michael (NZL),WU Zhicong (FIJ),FONG-ROSS Michael
Oceania Championships Auckland 2010,2010-04-12,LOSSING Yoan,PAGE Aaron,3,0,,R64,OTHER,JBS,670,Main Draw,LOSSING Yoan (PYF),PAGE Aaron (NZL),LOSSING Yoan
Oceania Championships Auckland 2010,2010-04-12,PARK Young Jun,TAUSISI Sitaleki,3,0,,R64,OTHER,JBS,670,Main Draw,PARK Young Jun (FIJ),TAUSISI Sitaleki (TGA),PARK Young Jun
