tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Finlandia Open Helsinki 2014,2014-12-04,HEDLUND Jesper,KODJABASHEV Denislav,3,0,,,WTT_CONTENDER,MT,198,Main Draw,HEDLUND Jesper (SWE),KODJABASHEV Denislav (BUL),HEDLUND Jesper
Finlandia Open Helsinki 2014,2014-12-04,TORNKVIST Andreas,ALEXANDROV Teodor,3,2,,,WTT_CONTENDER,MT,198,Main Draw,TORNKVIST Andreas (SWE),ALEXANDROV Teodor (BUL),TORNKVIST Andreas
Finlandia Open Helsinki 2014,2014-12-04,ALEXANDROV Teodor,HEDLUND Jesper,3,1,,,WTT_CONTENDER,MT,198,Main Draw,ALEXANDROV Teodor (BUL),HEDLUND Jesper (SWE),ALEXANDROV Teodor
Finlandia Open Helsinki 2014,2014-12-04,TORNKVIST Andreas,KODJABASHEV Denislav,3,0,,,WTT_CONTENDER,MT,198,Main Draw,TORNKVIST Andreas (SWE),KODJABASHEV Denislav (BUL),TORNKVIST Andreas
Finlandia Open Helsinki 2014,2014-12-04,OUAICHE Stephane,ULUCAK Batuhan,3,0,,,WTT_CONTENDER,MT,198,Main Draw,OUAICHE Stephane (ALG),ULUCAK Batuhan (TUR),OUAICHE Stephane
Finlandia Open Helsinki 2014,2014-12-04,GUNDUZ Ibrahim,JEAN Gregoire,3,2,,,WTT_CONTENDER,MT,198,Main Draw,GUNDUZ Ibrahim (TUR),JEAN Gregoire (FRA),GUNDUZ Ibrahim
Finlandia Open Helsinki 2014,2014-12-04,OUAICHE Stephane,GUNDUZ Ibrahim,3,0,,,WTT_CONTENDER,MT,198,Main Draw,OUAICHE Stephane (ALG),GUNDUZ Ibrahim (TUR),OUAICHE Stephane
Finlandia Open Helsinki 2014,2014-12-04,ALAMIYAN Noshad,SADAMATSU Yusuke,3,0,,,WTT_CONTENDER,MT,198,Main Draw,ALAMIYAN Noshad (IRI),SADAMATSU Yusuke (JPN),ALAMIYAN Noshad
Finlandia Open Helsinki 2014,2014-12-04,ALAMIAN Nima,GOTO Takuya,3,2,,,WTT_CONTENDER,MT,198,Main Draw,ALAMIAN Nima (IRI),GOTO Takuya (JPN),ALAMIAN Nima
Finlandia Open Helsinki 2014,2014-12-04,JIN Takuya,HINDERSSON Mikkel,3,0,,,WTT_CONTENDER,MT,198,Main Draw,JIN Takuya (JPN),HINDERSSON Mikkel (DEN),JIN Takuya
Finlandia Open Helsinki 2014,2014-12-04,RASMUSSEN Morten,STENER Jonas,3,1,,,WTT_CONTENDER,MT,198,Main Draw,RASMUSSEN Morten (DEN),STENER Jonas (SWE),RASMUSSEN Morten
Finlandia Open Helsinki 2014,2014-12-04,JIN Takuya,RASMUSSEN Morten,3,0,,,WTT_CONTENDER,MT,198,Main Draw,JIN Takuya (JPN),RASMUSSEN Morten (DEN),JIN Takuya
Finlandia Open Helsinki 2014,2014-12-04,TAZOE Kenta,AFANADOR Brian,3,1,,,WTT_CONTENDER,MT,198,Main Draw,TAZOE Kenta (JPN),AFANADOR Brian (PUR),TAZOE Kenta
Finlandia Open Helsinki 2014,2014-12-04,GONZALEZ Daniel,YAMAMOTO Katsuya,3,2,,,WTT_CONTENDER,MT,198,Main Draw,GONZALEZ Daniel (PUR),YAMAMOTO Katsuya (JPN),GONZALEZ Daniel
Finlandia Open Helsinki 2014,2014-12-04,GONZALEZ Daniel,TAZOE Kenta,3,2,,,WTT_CONTENDER,MT,198,Main Draw,GONZALEZ Daniel (PUR),TAZOE Kenta (JPN),GONZALEZ Daniel
Finlandia Open Helsinki 2014,2014-12-04,AFANADOR Brian,YAMAMOTO Katsuya,3,0,,,WTT_CONTENDER,MT,198,Main Draw,AFANADOR Brian (PUR),YAMAMOTO Katsuya (JPN),AFANADOR Brian
Finlandia Open Helsinki 2014,2014-12-04,HEDLUND Jesper,JEAN Gregoire,3,1,,,WTT_CONTENDER,MT,198,Main Draw,HEDLUND Jesper (SWE),JEAN Gregoire (FRA),HEDLUND Jesper
Finlandia Open Helsinki 2014,2014-12-04,OUAICHE Stephane,TORNKVIST Andreas,3,2,,,WTT_CONTENDER,MT,198,Main Draw,OUAICHE Stephane (ALG),TORNKVIST Andreas (SWE),OUAICHE Stephane
Finlandia Open Helsinki 2014,2014-12-04,OUAICHE Stephane,HEDLUND Jesper,3,1,,,WTT_CONTENDER,MT,198,Main Draw,OUAICHE Stephane (ALG),HEDLUND Jesper (SWE),OUAICHE Stephane
Finlandia Open Helsinki 2014,2014-12-04,JIN Takuya,ALAMIAN Nima,3,1,,,WTT_CONTENDER,MT,198,Main Draw,JIN Takuya (JPN),ALAMIAN Nima (IRI),JIN Takuya
Finlandia Open Helsinki 2014,2014-12-04,ALAMIYAN Noshad,STENER Jonas,3,0,,,WTT_CONTENDER,MT,198,Main Draw,ALAMIYAN Noshad (IRI),STENER Jonas (SWE),ALAMIYAN Noshad
Finlandia Open Helsinki 2014,2014-12-04,ALAMIYAN Noshad,JIN Takuya,3,1,,,WTT_CONTENDER,MT,198,Main Draw,ALAMIYAN Noshad (IRI),JIN Takuya (JPN),ALAMIYAN Noshad
Finlandia Open Helsinki 2014,2014-12-04,OUAICHE Stephane,AFANADOR Brian,3,1,,,WTT_CONTENDER,MT,198,Main Draw,OUAICHE Stephane (ALG),AFANADOR Brian (PUR),OUAICHE Stephane
Finlandia Open Helsinki 2014,2014-12-04,JEAN Gregoire,GONZALEZ Daniel,3,1,,,WTT_CONTENDER,MT,198,Main Draw,JEAN Gregoire (FRA),GONZALEZ Daniel (PUR),JEAN Gregoire
Finlandia Open Helsinki 2014,2014-12-04,ALAMIAN Nima,OUAICHE Stephane,3,2,,,WTT_CONTENDER,MT,198,Main Draw,ALAMIAN Nima (IRI),OUAICHE Stephane (ALG),ALAMIAN Nima
Finlandia Open Helsinki 2014,2014-12-04,ALAMIAN Nima,JEAN Gregoire,3,0,,,WTT_CONTENDER,MT,198,Main Draw,ALAMIAN Nima (IRI),JEAN Gregoire (FRA),ALAMIAN Nima
