tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUSIN Aleksandr,FILLIPPOV Alexander,3,0,,,OTHER,CBS,713,Qualification,LUSIN Aleksandr (EST),FILLIPPOV Alexander (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUSIN Aleksandr,RAHALEVICH Andrei,3,0,,,OTHER,CBS,713,Qualification,LUSIN Aleksandr (EST),RAHALEVICH Andrei (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,FILLIPPOV Alexander,RAHALEVICH Andrei,3,0,,,OTHER,CBS,713,Qualification,FILLIPPOV Alexander (RUS),RAHALEVICH Andrei (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUNDSTROM Thomas,ROGOZHIN Dmitry,3,0,,,OTHER,CBS,713,Qualification,LUNDSTROM Thomas (FIN),ROGOZHIN Dmitry (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUNDSTROM Thomas,LOSKA Anton,3,0,,,OTHER,CBS,713,Qualification,LUNDSTROM Thomas (FIN),LOSKA Anton (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LOSKA Anton,ROGOZHIN Dmitry,3,0,,,OTHER,CBS,713,Qualification,LOSKA Anton (BLR),ROGOZHIN Dmitry (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OCONNOR Miikka,MATVEEV Andrey,3,0,,,OTHER,CBS,713,Qualification,OCONNOR Miikka (FIN),MATVEEV Andrey (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LABANAU Andrei,PAE Mihkel,3,0,,,OTHER,CBS,713,Qualification,LABANAU Andrei (BLR),PAE Mihkel (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OCONNOR Miikka,LABANAU Andrei,3,0,,,OTHER,CBS,713,Qualification,OCONNOR Miikka (FIN),LABANAU Andrei (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PAE Mihkel,MATVEEV Andrey,3,0,,,OTHER,CBS,713,Qualification,PAE Mihkel (EST),MATVEEV Andrey (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OCONNOR Miikka,PAE Mihkel,3,0,,,OTHER,CBS,713,Qualification,OCONNOR Miikka (FIN),PAE Mihkel (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LABANAU Andrei,MATVEEV Andrey,3,0,,,OTHER,CBS,713,Qualification,LABANAU Andrei (BLR),MATVEEV Andrey (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SVEISTYS Erikas,POPITCHENKO Evgenii,3,0,,,OTHER,CBS,713,Qualification,SVEISTYS Erikas (LTU),POPITCHENKO Evgenii (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VIATOSHKIN Siarhei,MIGUNOV Oleg,3,0,,,OTHER,CBS,713,Qualification,VIATOSHKIN Siarhei (BLR),MIGUNOV Oleg (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VIATOSHKIN Siarhei,POPITCHENKO Evgenii,3,0,,,OTHER,CBS,713,Qualification,VIATOSHKIN Siarhei (BLR),POPITCHENKO Evgenii (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SVEISTYS Erikas,MIGUNOV Oleg,3,0,,,OTHER,CBS,713,Qualification,SVEISTYS Erikas (LTU),MIGUNOV Oleg (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MIGUNOV Oleg,POPITCHENKO Evgenii,3,0,,,OTHER,CBS,713,Qualification,MIGUNOV Oleg (EST),POPITCHENKO Evgenii (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SVEISTYS Erikas,VIATOSHKIN Siarhei,3,0,,,OTHER,CBS,713,Qualification,SVEISTYS Erikas (LTU),VIATOSHKIN Siarhei (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NYBERG Jan,GOLUBEV Andrey,3,0,,,OTHER,CBS,713,Qualification,NYBERG Jan (FIN),GOLUBEV Andrey (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KRYVALALAPAU Usevald,LYADVIK Egor,3,0,,,OTHER,CBS,713,Qualification,KRYVALALAPAU Usevald (BLR),LYADVIK Egor (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KRYVALALAPAU Usevald,GOLUBEV Andrey,3,0,,,OTHER,CBS,713,Qualification,KRYVALALAPAU Usevald (BLR),GOLUBEV Andrey (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NYBERG Jan,LYADVIK Egor,3,0,,,OTHER,CBS,713,Qualification,NYBERG Jan (FIN),LYADVIK Egor (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LYADVIK Egor,GOLUBEV Andrey,3,0,,,OTHER,CBS,713,Qualification,LYADVIK Egor (RUS),GOLUBEV Andrey (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NYBERG Jan,KRYVALALAPAU Usevald,3,0,,,OTHER,CBS,713,Qualification,NYBERG Jan (FIN),KRYVALALAPAU Usevald (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,IHNATOVICH Pavel,ARTEMENKO Nikita,3,0,,,OTHER,CBS,713,Qualification,IHNATOVICH Pavel (BLR),ARTEMENKO Nikita (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,IHNATOVICH Pavel,MYLLARINEN Markus,3,0,,,OTHER,CBS,713,Qualification,IHNATOVICH Pavel (BLR),MYLLARINEN Markus (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MYLLARINEN Markus,ARTEMENKO Nikita,3,0,,,OTHER,CBS,713,Qualification,MYLLARINEN Markus (FIN),ARTEMENKO Nikita (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LEBEDA Agnius,BAKMAN Ale?ander,3,0,,,OTHER,CBS,713,Qualification,LEBEDA Agnius (LTU),BAKMAN Ale?ander (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,HRYCHUK Pavel,CHRISTJANSON Gert,3,0,,,OTHER,CBS,713,Qualification,HRYCHUK Pavel (BLR),CHRISTJANSON Gert (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LEBEDA Agnius,HRYCHUK Pavel,3,0,,,OTHER,CBS,713,Qualification,LEBEDA Agnius (LTU),HRYCHUK Pavel (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BAKMAN Ale?ander,CHRISTJANSON Gert,3,0,,,OTHER,CBS,713,Qualification,BAKMAN Ale?ander (RUS),CHRISTJANSON Gert (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LEBEDA Agnius,CHRISTJANSON Gert,3,0,,,OTHER,CBS,713,Qualification,LEBEDA Agnius (LTU),CHRISTJANSON Gert (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,HRYCHUK Pavel,BAKMAN Ale?ander,3,0,,,OTHER,CBS,713,Qualification,HRYCHUK Pavel (BLR),BAKMAN Ale?ander (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SKIRMANTAS Benas,YAKAULEU Anton,3,0,,,OTHER,CBS,713,Qualification,SKIRMANTAS Benas (LTU),YAKAULEU Anton (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SALAKHUTDINOV Rodion,GAPANOVICH Vladimir,3,0,,,OTHER,CBS,713,Qualification,SALAKHUTDINOV Rodion (RUS),GAPANOVICH Vladimir (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SALAKHUTDINOV Rodion,SKIRMANTAS Benas,3,0,,,OTHER,CBS,713,Qualification,SALAKHUTDINOV Rodion (RUS),SKIRMANTAS Benas (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,YAKAULEU Anton,GAPANOVICH Vladimir,3,0,,,OTHER,CBS,713,Qualification,YAKAULEU Anton (BLR),GAPANOVICH Vladimir (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SKIRMANTAS Benas,GAPANOVICH Vladimir,3,0,,,OTHER,CBS,713,Qualification,SKIRMANTAS Benas (LTU),GAPANOVICH Vladimir (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,YAKAULEU Anton,SALAKHUTDINOV Rodion,3,0,,,OTHER,CBS,713,Qualification,YAKAULEU Anton (BLR),SALAKHUTDINOV Rodion (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TSELISHCHEV Ivan,SHISHOV Valeriy,3,0,,,OTHER,CBS,713,Qualification,TSELISHCHEV Ivan (RUS),SHISHOV Valeriy (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SACHUK Kiryl,FRANCKAITIS Romualdas,3,0,,,OTHER,CBS,713,Qualification,SACHUK Kiryl (BLR),FRANCKAITIS Romualdas (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KUUSK Joosep,TIMKOV Artem,3,0,,,OTHER,CBS,713,Qualification,KUUSK Joosep (EST),TIMKOV Artem (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SACHUK Kiryl,TIMKOV Artem,3,0,,,OTHER,CBS,713,Qualification,SACHUK Kiryl (BLR),TIMKOV Artem (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,FRANCKAITIS Romualdas,KUUSK Joosep,3,0,,,OTHER,CBS,713,Qualification,FRANCKAITIS Romualdas (LTU),KUUSK Joosep (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SACHUK Kiryl,KUUSK Joosep,3,0,,,OTHER,CBS,713,Qualification,SACHUK Kiryl (BLR),KUUSK Joosep (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,FRANCKAITIS Romualdas,TIMKOV Artem,3,0,,,OTHER,CBS,713,Qualification,FRANCKAITIS Romualdas (LTU),TIMKOV Artem (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PALAMARCHUK Vladislav,PIHAJOKI Niko,3,0,,,OTHER,CBS,713,Qualification,PALAMARCHUK Vladislav (RUS),PIHAJOKI Niko (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VESTLI Toomas,SABKO Uladzislau,3,0,,,OTHER,CBS,713,Qualification,VESTLI Toomas (EST),SABKO Uladzislau (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PALAMARCHUK Vladislav,SABKO Uladzislau,3,0,,,OTHER,CBS,713,Qualification,PALAMARCHUK Vladislav (RUS),SABKO Uladzislau (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VESTLI Toomas,PIHAJOKI Niko,3,0,,,OTHER,CBS,713,Qualification,VESTLI Toomas (EST),PIHAJOKI Niko (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PALAMARCHUK Vladislav,VESTLI Toomas,3,0,,,OTHER,CBS,713,Qualification,PALAMARCHUK Vladislav (RUS),VESTLI Toomas (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PIHAJOKI Niko,SABKO Uladzislau,3,0,,,OTHER,CBS,713,Qualification,PIHAJOKI Niko (FIN),SABKO Uladzislau (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PITKANAN Toni,KRAVCHENKO Mikhail,3,0,,,OTHER,CBS,713,Qualification,PITKANAN Toni (FIN),KRAVCHENKO Mikhail (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LOHVINOV Artjom,OISMETS Aaro,3,0,,,OTHER,CBS,713,Qualification,LOHVINOV Artjom (BLR),OISMETS Aaro (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LOHVINOV Artjom,KRAVCHENKO Mikhail,3,0,,,OTHER,CBS,713,Qualification,LOHVINOV Artjom (BLR),KRAVCHENKO Mikhail (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OISMETS Aaro,PITKANAN Toni,3,0,,,OTHER,CBS,713,Qualification,OISMETS Aaro (EST),PITKANAN Toni (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OISMETS Aaro,KRAVCHENKO Mikhail,3,0,,,OTHER,CBS,713,Qualification,OISMETS Aaro (EST),KRAVCHENKO Mikhail (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LOHVINOV Artjom,PITKANAN Toni,3,0,,,OTHER,CBS,713,Qualification,LOHVINOV Artjom (BLR),PITKANAN Toni (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BURSAU Kiril,RISSANEN Patrik,3,0,,,OTHER,CBS,713,Qualification,BURSAU Kiril (BLR),RISSANEN Patrik (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KEKKONEN Vadim,TAMM Tarvi,3,0,,,OTHER,CBS,713,Qualification,KEKKONEN Vadim (RUS),TAMM Tarvi (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BURSAU Kiril,KEKKONEN Vadim,3,0,,,OTHER,CBS,713,Qualification,BURSAU Kiril (BLR),KEKKONEN Vadim (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RISSANEN Patrik,TAMM Tarvi,3,0,,,OTHER,CBS,713,Qualification,RISSANEN Patrik (FIN),TAMM Tarvi (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BURSAU Kiril,TAMM Tarvi,3,0,,,OTHER,CBS,713,Qualification,BURSAU Kiril (BLR),TAMM Tarvi (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RISSANEN Patrik,KEKKONEN Vadim,3,0,,,OTHER,CBS,713,Qualification,RISSANEN Patrik (FIN),KEKKONEN Vadim (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VERHUNOU Raman,FLEMMING Veikka,3,0,,,OTHER,CBS,713,Qualification,VERHUNOU Raman (BLR),FLEMMING Veikka (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,FEDOTOV Petr,VALGEMAE Hendrik,3,0,,,OTHER,CBS,713,Qualification,FEDOTOV Petr (RUS),VALGEMAE Hendrik (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,FEDOTOV Petr,FLEMMING Veikka,3,0,,,OTHER,CBS,713,Qualification,FEDOTOV Petr (RUS),FLEMMING Veikka (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VERHUNOU Raman,VALGEMAE Hendrik,3,0,,,OTHER,CBS,713,Qualification,VERHUNOU Raman (BLR),VALGEMAE Hendrik (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,FLEMMING Veikka,VALGEMAE Hendrik,3,0,,,OTHER,CBS,713,Qualification,FLEMMING Veikka (FIN),VALGEMAE Hendrik (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,FEDOTOV Petr,VERHUNOU Raman,3,0,,,OTHER,CBS,713,Qualification,FEDOTOV Petr (RUS),VERHUNOU Raman (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AFANASIEV Denis,VAIKLA Mikk,3,0,,,OTHER,CBS,713,Qualification,AFANASIEV Denis (RUS),VAIKLA Mikk (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,INDRISIUNAS Ricardas,HAURYSH Vitali,3,0,,,OTHER,CBS,713,Qualification,INDRISIUNAS Ricardas (LTU),HAURYSH Vitali (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VAIKLA Mikk,HAURYSH Vitali,3,0,,,OTHER,CBS,713,Qualification,VAIKLA Mikk (EST),HAURYSH Vitali (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AFANASIEV Denis,INDRISIUNAS Ricardas,3,0,,,OTHER,CBS,713,Qualification,AFANASIEV Denis (RUS),INDRISIUNAS Ricardas (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VAIKLA Mikk,INDRISIUNAS Ricardas,3,0,,,OTHER,CBS,713,Qualification,VAIKLA Mikk (EST),INDRISIUNAS Ricardas (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AFANASIEV Denis,HAURYSH Vitali,3,0,,,OTHER,CBS,713,Qualification,AFANASIEV Denis (RUS),HAURYSH Vitali (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RISSANEN Patrik,VIATOSHKIN Siarhei,3,0,,R32,OTHER,CBS,713,Main Draw,RISSANEN Patrik (FIN),VIATOSHKIN Siarhei (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LEBEDA Agnius,LOSKA Anton,3,0,,R32,OTHER,CBS,713,Main Draw,LEBEDA Agnius (LTU),LOSKA Anton (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AFANASIEV Denis,OISMETS Aaro,3,0,,R32,OTHER,CBS,713,Main Draw,AFANASIEV Denis (RUS),OISMETS Aaro (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,IHNATOVICH Pavel,FRANCKAITIS Romualdas,3,0,,R32,OTHER,CBS,713,Main Draw,IHNATOVICH Pavel (BLR),FRANCKAITIS Romualdas (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TSELISHCHEV Ivan,KRYVALALAPAU Usevald,3,0,,R32,OTHER,CBS,713,Main Draw,TSELISHCHEV Ivan (RUS),KRYVALALAPAU Usevald (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,YAKAULEU Anton,VESTLI Toomas,3,0,,R32,OTHER,CBS,713,Main Draw,YAKAULEU Anton (BLR),VESTLI Toomas (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OCONNOR Miikka,VERHUNOU Raman,3,0,,R32,OTHER,CBS,713,Main Draw,OCONNOR Miikka (FIN),VERHUNOU Raman (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PALAMARCHUK Vladislav,LABANAU Andrei,3,0,,R32,OTHER,CBS,713,Main Draw,PALAMARCHUK Vladislav (RUS),LABANAU Andrei (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MYLLARINEN Markus,BURSAU Kiril,3,0,,R32,OTHER,CBS,713,Main Draw,MYLLARINEN Markus (FIN),BURSAU Kiril (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NYBERG Jan,FILLIPPOV Alexander,3,0,,R32,OTHER,CBS,713,Main Draw,NYBERG Jan (FIN),FILLIPPOV Alexander (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SACHUK Kiryl,SHISHOV Valeriy,3,0,,R32,OTHER,CBS,713,Main Draw,SACHUK Kiryl (BLR),SHISHOV Valeriy (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,FEDOTOV Petr,HRYCHUK Pavel,3,0,,R32,OTHER,CBS,713,Main Draw,FEDOTOV Petr (RUS),HRYCHUK Pavel (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VAIKLA Mikk,SVEISTYS Erikas,3,0,,R32,OTHER,CBS,713,Main Draw,VAIKLA Mikk (EST),SVEISTYS Erikas (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LOHVINOV Artjom,SALAKHUTDINOV Rodion,3,0,,R32,OTHER,CBS,713,Main Draw,LOHVINOV Artjom (BLR),SALAKHUTDINOV Rodion (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUSIN Aleksandr,RISSANEN Patrik,3,0,,R16,OTHER,CBS,713,Main Draw,LUSIN Aleksandr (EST),RISSANEN Patrik (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AFANASIEV Denis,LEBEDA Agnius,3,0,,R16,OTHER,CBS,713,Main Draw,AFANASIEV Denis (RUS),LEBEDA Agnius (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,IHNATOVICH Pavel,TSELISHCHEV Ivan,3,0,,R16,OTHER,CBS,713,Main Draw,IHNATOVICH Pavel (BLR),TSELISHCHEV Ivan (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OCONNOR Miikka,YAKAULEU Anton,3,0,,R16,OTHER,CBS,713,Main Draw,OCONNOR Miikka (FIN),YAKAULEU Anton (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PALAMARCHUK Vladislav,MYLLARINEN Markus,3,0,,R16,OTHER,CBS,713,Main Draw,PALAMARCHUK Vladislav (RUS),MYLLARINEN Markus (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NYBERG Jan,SACHUK Kiryl,3,0,,R16,OTHER,CBS,713,Main Draw,NYBERG Jan (FIN),SACHUK Kiryl (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,FEDOTOV Petr,VAIKLA Mikk,3,0,,R16,OTHER,CBS,713,Main Draw,FEDOTOV Petr (RUS),VAIKLA Mikk (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUNDSTROM Thomas,LOHVINOV Artjom,3,0,,R16,OTHER,CBS,713,Main Draw,LUNDSTROM Thomas (FIN),LOHVINOV Artjom (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUSIN Aleksandr,AFANASIEV Denis,3,0,,QF,OTHER,CBS,713,Main Draw,LUSIN Aleksandr (EST),AFANASIEV Denis (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,IHNATOVICH Pavel,OCONNOR Miikka,3,0,,QF,OTHER,CBS,713,Main Draw,IHNATOVICH Pavel (BLR),OCONNOR Miikka (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PALAMARCHUK Vladislav,NYBERG Jan,3,0,,QF,OTHER,CBS,713,Main Draw,PALAMARCHUK Vladislav (RUS),NYBERG Jan (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUNDSTROM Thomas,FEDOTOV Petr,3,0,,QF,OTHER,CBS,713,Main Draw,LUNDSTROM Thomas (FIN),FEDOTOV Petr (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,IHNATOVICH Pavel,LUSIN Aleksandr,3,0,,SF,OTHER,CBS,713,Main Draw,IHNATOVICH Pavel (BLR),LUSIN Aleksandr (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUNDSTROM Thomas,PALAMARCHUK Vladislav,3,0,,SF,OTHER,CBS,713,Main Draw,LUNDSTROM Thomas (FIN),PALAMARCHUK Vladislav (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUNDSTROM Thomas,IHNATOVICH Pavel,3,0,,F,OTHER,CBS,713,Main Draw,LUNDSTROM Thomas (FIN),IHNATOVICH Pavel (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUSIN Aleksandr,PALAMARCHUK Vladislav,3,0,,3RD,OTHER,CBS,713,Main Draw,LUSIN Aleksandr (EST),PALAMARCHUK Vladislav (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KETSKO Olesja,PLUCE Alice,3,0,,,OTHER,CGS,713,Qualification,KETSKO Olesja (EST),PLUCE Alice (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ARTAMONOVA Varvara,VAITSENKOVA Diana,3,0,,,OTHER,CGS,713,Qualification,ARTAMONOVA Varvara (RUS),VAITSENKOVA Diana (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KETSKO Olesja,VAITSENKOVA Diana,3,0,,,OTHER,CGS,713,Qualification,KETSKO Olesja (EST),VAITSENKOVA Diana (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ARTAMONOVA Varvara,PLUCE Alice,3,0,,,OTHER,CGS,713,Qualification,ARTAMONOVA Varvara (RUS),PLUCE Alice (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KETSKO Olesja,ARTAMONOVA Varvara,3,0,,,OTHER,CGS,713,Qualification,KETSKO Olesja (EST),ARTAMONOVA Varvara (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PLUCE Alice,VAITSENKOVA Diana,3,0,,,OTHER,CGS,713,Qualification,PLUCE Alice (LAT),VAITSENKOVA Diana (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PETROVA Valeria,TRUKHANKINA Vasilisa,3,0,,,OTHER,CGS,713,Qualification,PETROVA Valeria (EST),TRUKHANKINA Vasilisa (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PETROVA Valeria,HLAZUNOVA Darya,3,0,,,OTHER,CGS,713,Qualification,PETROVA Valeria (EST),HLAZUNOVA Darya (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TRUKHANKINA Vasilisa,HLAZUNOVA Darya,3,0,,,OTHER,CGS,713,Qualification,TRUKHANKINA Vasilisa (RUS),HLAZUNOVA Darya (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,CHERNOVA Alexandra,NIKITCHANKA Alina,3,0,,,OTHER,CGS,713,Qualification,CHERNOVA Alexandra (RUS),NIKITCHANKA Alina (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RUSINOVA Diana,ERIKSSON Pihla,3,0,,,OTHER,CGS,713,Qualification,RUSINOVA Diana (LAT),ERIKSSON Pihla (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NIKITCHANKA Alina,ERIKSSON Pihla,3,0,,,OTHER,CGS,713,Qualification,NIKITCHANKA Alina (BLR),ERIKSSON Pihla (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RUSINOVA Diana,CHERNOVA Alexandra,3,0,,,OTHER,CGS,713,Qualification,RUSINOVA Diana (LAT),CHERNOVA Alexandra (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RUSINOVA Diana,NIKITCHANKA Alina,3,0,,,OTHER,CGS,713,Qualification,RUSINOVA Diana (LAT),NIKITCHANKA Alina (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,CHERNOVA Alexandra,ERIKSSON Pihla,3,0,,,OTHER,CGS,713,Qualification,CHERNOVA Alexandra (RUS),ERIKSSON Pihla (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MAURINA Anna,MAHAURI Insana,3,0,,,OTHER,CGS,713,Qualification,MAURINA Anna (RUS),MAHAURI Insana (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KADOUBINA Katsiaryna,KUPRIKOVA Aleksandra,3,0,,,OTHER,CGS,713,Qualification,KADOUBINA Katsiaryna (BLR),KUPRIKOVA Aleksandra (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MAHAURI Insana,KADOUBINA Katsiaryna,3,0,,,OTHER,CGS,713,Qualification,MAHAURI Insana (LAT),KADOUBINA Katsiaryna (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MAURINA Anna,KUPRIKOVA Aleksandra,3,0,,,OTHER,CGS,713,Qualification,MAURINA Anna (RUS),KUPRIKOVA Aleksandra (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MAHAURI Insana,KUPRIKOVA Aleksandra,3,0,,,OTHER,CGS,713,Qualification,MAHAURI Insana (LAT),KUPRIKOVA Aleksandra (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MAURINA Anna,KADOUBINA Katsiaryna,3,0,,,OTHER,CGS,713,Qualification,MAURINA Anna (RUS),KADOUBINA Katsiaryna (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,DOVAL Ilka,ZHMURKO Yulia,3,0,,,OTHER,CGS,713,Qualification,DOVAL Ilka (NOR),ZHMURKO Yulia (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RISSANEN Elli,ANDERSONE Melanija,3,0,,,OTHER,CGS,713,Qualification,RISSANEN Elli (FIN),ANDERSONE Melanija (LAT)
