tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Finlandia Open Helsinki 2012,2012-11-29,NOVOTA Samuel,LOSO Sebastian,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,NOVOTA Samuel (SVK),LOSO Sebastian (SWE),NOVOTA Samuel
Finlandia Open Helsinki 2012,2012-11-29,QIU Dang,PLATTNER Dominique,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,QIU Dang (GER),PLATTNER Dominique (AUT),QIU Dang
Finlandia Open Helsinki 2012,2012-11-29,ORT Kilian,LINDHOLM Eskil,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,ORT Kilian (GER),LINDHOLM Eskil (NOR),ORT Kilian
Finlandia Open Helsinki 2012,2012-11-29,RUIZ Romain,SOINE Samuli,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,RUIZ Romain (FRA),SOINE Samuli (FIN),RUIZ Romain
Finlandia Open Helsinki 2012,2012-11-29,UDRA Alfredas,TCYBIN Andrei,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,UDRA Alfredas (LTU),TCYBIN Andrei (RUS),UDRA Alfredas
Finlandia Open Helsinki 2012,2012-11-29,LAMBIET Florent,SCHREINER Florian,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LAMBIET Florent (BEL),SCHREINER Florian (GER),LAMBIET Florent
Finlandia Open Helsinki 2012,2012-11-29,IDOWU Saheed,BARABANOV Kiryl,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,IDOWU Saheed (CGO),BARABANOV Kiryl (BLR),IDOWU Saheed
Finlandia Open Helsinki 2012,2012-11-29,CASSIN Alexandre,KRASTEV Petyo,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,CASSIN Alexandre (FRA),KRASTEV Petyo (BUL),CASSIN Alexandre
Finlandia Open Helsinki 2012,2012-11-29,ROBINOT Alexandre,RASMUSSEN Morten,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,ROBINOT Alexandre (FRA),RASMUSSEN Morten (DEN),ROBINOT Alexandre
Finlandia Open Helsinki 2012,2012-11-29,BAIBULDIN Andrei,SODERLUND Hampus,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,BAIBULDIN Andrei (RUS),SODERLUND Hampus (SWE),BAIBULDIN Andrei
Finlandia Open Helsinki 2012,2012-11-29,PRYSHCHEPA Ievgen,HEDLUND Jesper,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,PRYSHCHEPA Ievgen (UKR),HEDLUND Jesper (SWE),PRYSHCHEPA Ievgen
Finlandia Open Helsinki 2012,2012-11-29,TRAN Anthony,OLAH Benedek,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,TRAN Anthony (SWE),OLAH Benedek (FIN),TRAN Anthony
Finlandia Open Helsinki 2012,2012-11-29,SANDELL Mats,BROSSIER Benjamin,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SANDELL Mats (SWE),BROSSIER Benjamin (FRA),SANDELL Mats
Finlandia Open Helsinki 2012,2012-11-29,RANTATULKKILA Emil,MUSTONEN Aleksi,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,RANTATULKKILA Emil (FIN),MUSTONEN Aleksi (FIN),RANTATULKKILA Emil
Finlandia Open Helsinki 2012,2012-11-29,MYLLARINEN Markus,RUOHONEN Sami,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,MYLLARINEN Markus (FIN),RUOHONEN Sami (FIN),MYLLARINEN Markus
Finlandia Open Helsinki 2012,2012-11-29,LUNDSTROM Thomas,NYBERG Jan,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LUNDSTROM Thomas (FIN),NYBERG Jan (FIN),LUNDSTROM Thomas
Finlandia Open Helsinki 2012,2012-11-29,OCONNOR Miikka,PALAMARCHUK Vladislav,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,OCONNOR Miikka (FIN),PALAMARCHUK Vladislav (RUS),OCONNOR Miikka
Finlandia Open Helsinki 2012,2012-11-29,MELKUEV Semen,SARSEMBAYEV Dias,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,MELKUEV Semen (RUS),SARSEMBAYEV Dias (KAZ),MELKUEV Semen
Finlandia Open Helsinki 2012,2012-11-29,SOPELEU Anton,AUTIO Riku,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SOPELEU Anton (BLR),AUTIO Riku (FIN),SOPELEU Anton
Finlandia Open Helsinki 2012,2012-11-29,OBIDIN Viacheslav,KOURILTCHIK Nikita,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,OBIDIN Viacheslav (RUS),KOURILTCHIK Nikita (BLR),OBIDIN Viacheslav
Finlandia Open Helsinki 2012,2012-11-29,MALTCEV Aleksandr,LAANE Lauri,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,MALTCEV Aleksandr (RUS),LAANE Lauri (EST),MALTCEV Aleksandr
Finlandia Open Helsinki 2012,2012-11-29,SHAMRUK Gleb,MERZ Philip,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SHAMRUK Gleb (BLR),MERZ Philip (SUI),SHAMRUK Gleb
Finlandia Open Helsinki 2012,2012-11-29,ROBINSON Ashley,JOHANSEN Jorgen,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,ROBINSON Ashley (IRL),JOHANSEN Jorgen (NOR),ROBINSON Ashley
Finlandia Open Helsinki 2012,2012-11-29,ANDREEV Yavor,REMENTOV Grigorii,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,ANDREEV Yavor (BUL),REMENTOV Grigorii (RUS),ANDREEV Yavor
Finlandia Open Helsinki 2012,2012-11-29,LEBEDEV Maxim,ROMAN Sebastian,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LEBEDEV Maxim (RUS),ROMAN Sebastian (CHI),LEBEDEV Maxim
Finlandia Open Helsinki 2012,2012-11-29,FLAGLIEN Espen,BERNHARD Denis,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,FLAGLIEN Espen (NOR),BERNHARD Denis (SUI),FLAGLIEN Espen
Finlandia Open Helsinki 2012,2012-11-29,SWARTENBROUCKX Gaetan,ZATREPALEK Michal,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SWARTENBROUCKX Gaetan (BEL),ZATREPALEK Michal (CZE),SWARTENBROUCKX Gaetan
Finlandia Open Helsinki 2012,2012-11-29,AFANASENKA Siarhei,KHATCHANOV Martin,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,AFANASENKA Siarhei (BLR),KHATCHANOV Martin (NED),AFANASENKA Siarhei
Finlandia Open Helsinki 2012,2012-11-29,STULII Maksim,WEBER Lionel,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,STULII Maksim (RUS),WEBER Lionel (SUI),STULII Maksim
Finlandia Open Helsinki 2012,2012-11-29,NIELSEN Claus,MAIN Calum,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,NIELSEN Claus (DEN),MAIN Calum (SCO),NIELSEN Claus
Finlandia Open Helsinki 2012,2012-11-29,HAGERAATS Koen,DOHERTY Sean,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,HAGERAATS Koen (NED),DOHERTY Sean (SCO),HAGERAATS Koen
Finlandia Open Helsinki 2012,2012-11-29,TER LUUN Casper,KHRIPUNENKO Pavel,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,TER LUUN Casper (NED),KHRIPUNENKO Pavel (RUS),TER LUUN Casper
Finlandia Open Helsinki 2012,2012-11-29,OOSTWOUDER Ewout,POLOZOV Sergey,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,OOSTWOUDER Ewout (NED),POLOZOV Sergey (RUS),OOSTWOUDER Ewout
Finlandia Open Helsinki 2012,2012-11-29,KODJABASHEV Denislav,KUPERBERG Elad,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KODJABASHEV Denislav (BUL),KUPERBERG Elad (ISR),KODJABASHEV Denislav
Finlandia Open Helsinki 2012,2012-11-29,LEITGEB Stefan,O'CONNELL Daniel,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LEITGEB Stefan (AUT),O'CONNELL Daniel (WAL),LEITGEB Stefan
Finlandia Open Helsinki 2012,2012-11-29,KANTOLA Roope,EFROYKIN Maxim,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KANTOLA Roope (FIN),EFROYKIN Maxim (RUS),KANTOLA Roope
Finlandia Open Helsinki 2012,2012-11-29,HOWIESON Craig,LUGINGER Christian,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,HOWIESON Craig (SCO),LUGINGER Christian (AUT),HOWIESON Craig
Finlandia Open Helsinki 2012,2012-11-29,LOSO Sebastian,PFEFFER Simon,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LOSO Sebastian (SWE),PFEFFER Simon (AUT),LOSO Sebastian
Finlandia Open Helsinki 2012,2012-11-29,GOMMERS Rajko,NOVOTA Samuel,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,GOMMERS Rajko (NED),NOVOTA Samuel (SVK),GOMMERS Rajko
Finlandia Open Helsinki 2012,2012-11-29,PLATTNER Dominique,LINDHOLM Eskil,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,PLATTNER Dominique (AUT),LINDHOLM Eskil (NOR),PLATTNER Dominique
Finlandia Open Helsinki 2012,2012-11-29,ORT Kilian,QIU Dang,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,ORT Kilian (GER),QIU Dang (GER),ORT Kilian
Finlandia Open Helsinki 2012,2012-11-29,RUIZ Romain,TENNILA Otto,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,RUIZ Romain (FRA),TENNILA Otto (FIN),RUIZ Romain
Finlandia Open Helsinki 2012,2012-11-29,SCHREINER Florian,TCYBIN Andrei,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SCHREINER Florian (GER),TCYBIN Andrei (RUS),SCHREINER Florian
Finlandia Open Helsinki 2012,2012-11-29,LAMBIET Florent,UDRA Alfredas,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LAMBIET Florent (BEL),UDRA Alfredas (LTU),LAMBIET Florent
Finlandia Open Helsinki 2012,2012-11-29,RASMUSSEN Morten,KRASTEV Petyo,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,RASMUSSEN Morten (DEN),KRASTEV Petyo (BUL),RASMUSSEN Morten
Finlandia Open Helsinki 2012,2012-11-29,CASSIN Alexandre,ROBINOT Alexandre,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,CASSIN Alexandre (FRA),ROBINOT Alexandre (FRA),CASSIN Alexandre
Finlandia Open Helsinki 2012,2012-11-29,BAIBULDIN Andrei,LANDRIEU Andrea,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,BAIBULDIN Andrei (RUS),LANDRIEU Andrea (FRA),BAIBULDIN Andrei
Finlandia Open Helsinki 2012,2012-11-29,GAUZY Paul,PRYSHCHEPA Ievgen,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,GAUZY Paul (FRA),PRYSHCHEPA Ievgen (UKR),GAUZY Paul
Finlandia Open Helsinki 2012,2012-11-29,BROSSIER Benjamin,OLAH Benedek,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,BROSSIER Benjamin (FRA),OLAH Benedek (FIN),BROSSIER Benjamin
Finlandia Open Helsinki 2012,2012-11-29,TRAN Anthony,BOULOUSSA Mehdi,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,TRAN Anthony (SWE),BOULOUSSA Mehdi (ALG),TRAN Anthony
Finlandia Open Helsinki 2012,2012-11-29,ARVIDSSON Simon,SANDELL Mats,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,ARVIDSSON Simon (SWE),SANDELL Mats (SWE),ARVIDSSON Simon
Finlandia Open Helsinki 2012,2012-11-29,TRAN Anthony,ARVIDSSON Simon,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,TRAN Anthony (SWE),ARVIDSSON Simon (SWE),TRAN Anthony
Finlandia Open Helsinki 2012,2012-11-29,SANDELL Mats,BOULOUSSA Mehdi,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SANDELL Mats (SWE),BOULOUSSA Mehdi (ALG),SANDELL Mats
Finlandia Open Helsinki 2012,2012-11-29,OVIIR Riin,VOLOSHINA Anna,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,OVIIR Riin (EST),VOLOSHINA Anna (RUS),OVIIR Riin
Finlandia Open Helsinki 2012,2012-11-29,BERGE Sarah,KIRICHENKO Anna,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,BERGE Sarah (FRA),KIRICHENKO Anna (FIN),BERGE Sarah
Finlandia Open Helsinki 2012,2012-11-29,KHALIKOVA Alfiya,GAMBORG-NIELSEN Carine,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,KHALIKOVA Alfiya (RUS),GAMBORG-NIELSEN Carine (NOR),KHALIKOVA Alfiya
Finlandia Open Helsinki 2012,2012-11-29,STUCKYTE Egle,RISSANEN Elli,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,STUCKYTE Egle (LTU),RISSANEN Elli (FIN),STUCKYTE Egle
Finlandia Open Helsinki 2012,2012-11-29,ZAVITSANOU Georgia,HORGEN Maria,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,ZAVITSANOU Georgia (GRE),HORGEN Maria (NOR),ZAVITSANOU Georgia
Finlandia Open Helsinki 2012,2012-11-29,SHCHETINKINA Valeria,KUSANIKOVA Elena,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,SHCHETINKINA Valeria (RUS),KUSANIKOVA Elena (RUS),SHCHETINKINA Valeria
Finlandia Open Helsinki 2012,2012-11-29,POSTYLIAKOVA Taisiia,DOVAL Ilka,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,POSTYLIAKOVA Taisiia (RUS),DOVAL Ilka (NOR),POSTYLIAKOVA Taisiia
Finlandia Open Helsinki 2012,2012-11-29,KUCHUK Maryia,ANABALON Javiera,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,KUCHUK Maryia (BLR),ANABALON Javiera (CHI),KUCHUK Maryia
Finlandia Open Helsinki 2012,2012-11-29,GRIGORYEVA Ksenia,SOFRONOVA Alexandra,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,GRIGORYEVA Ksenia (RUS),SOFRONOVA Alexandra (RUS),GRIGORYEVA Ksenia
Finlandia Open Helsinki 2012,2012-11-29,SHIBAEVA Elza,OVIIR Riin,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,SHIBAEVA Elza (RUS),OVIIR Riin (EST),SHIBAEVA Elza
Finlandia Open Helsinki 2012,2012-11-29,BERGE Sarah,CAREY Charlotte,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,BERGE Sarah (FRA),CAREY Charlotte (WAL),BERGE Sarah
Finlandia Open Helsinki 2012,2012-11-29,KONSBRUCK Danielle,THOMAS WU ZHANG Chloe Anna,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,KONSBRUCK Danielle (LUX),THOMAS WU ZHANG Chloe Anna (WAL),KONSBRUCK Danielle
Finlandia Open Helsinki 2012,2012-11-29,LEBEDEVA Victoria,ERIKSSON Pinja,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,LEBEDEVA Victoria (RUS),ERIKSSON Pinja (FIN),LEBEDEVA Victoria
Finlandia Open Helsinki 2012,2012-11-29,KHALIKOVA Alfiya,GOLUBEVA Anastasiia,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,KHALIKOVA Alfiya (RUS),GOLUBEVA Anastasiia (RUS),KHALIKOVA Alfiya
Finlandia Open Helsinki 2012,2012-11-29,STUCKYTE Egle,KIOUFI Aliki Maria,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,STUCKYTE Egle (LTU),KIOUFI Aliki Maria (GRE),STUCKYTE Egle
Finlandia Open Helsinki 2012,2012-11-29,ZHMUDENKO Iana,OVCHINNIKOVA Olga,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,ZHMUDENKO Iana (UKR),OVCHINNIKOVA Olga (RUS),ZHMUDENKO Iana
Finlandia Open Helsinki 2012,2012-11-29,PHILLIPS Angharad,PHILLIPS Megan,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,PHILLIPS Angharad (WAL),PHILLIPS Megan (WAL),PHILLIPS Angharad
Finlandia Open Helsinki 2012,2012-11-29,FAJMUT Manca,ZAVITSANOU Georgia,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,FAJMUT Manca (SLO),ZAVITSANOU Georgia (GRE),FAJMUT Manca
Finlandia Open Helsinki 2012,2012-11-29,VETOKHINA Anastasia,SHCHETINKINA Valeria,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,VETOKHINA Anastasia (RUS),SHCHETINKINA Valeria (RUS),VETOKHINA Anastasia
Finlandia Open Helsinki 2012,2012-11-29,HICKS Hannah,PUNNONEN Henrika,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,HICKS Hannah (ENG),PUNNONEN Henrika (FIN),HICKS Hannah
Finlandia Open Helsinki 2012,2012-11-29,ZETSEN Nicky,OKSANEN Jannika,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,ZETSEN Nicky (NED),OKSANEN Jannika (FIN),ZETSEN Nicky
Finlandia Open Helsinki 2012,2012-11-29,MORET Rachel,POSTYLIAKOVA Taisiia,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,MORET Rachel (SUI),POSTYLIAKOVA Taisiia (RUS),MORET Rachel
Finlandia Open Helsinki 2012,2012-11-29,GRECHISHNIKOVA Kristina,KUCHUK Maryia,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,GRECHISHNIKOVA Kristina (RUS),KUCHUK Maryia (BLR),GRECHISHNIKOVA Kristina
Finlandia Open Helsinki 2012,2012-11-29,AASEBO Marte,GIVAN Ashley,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,AASEBO Marte (NOR),GIVAN Ashley (IRL),AASEBO Marte
Finlandia Open Helsinki 2012,2012-11-29,SHIBAEVA Elza,GRIGORYEVA Ksenia,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,SHIBAEVA Elza (RUS),GRIGORYEVA Ksenia (RUS),SHIBAEVA Elza
Finlandia Open Helsinki 2012,2012-11-29,BERGE Sarah,KONSBRUCK Danielle,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,BERGE Sarah (FRA),KONSBRUCK Danielle (LUX),BERGE Sarah
Finlandia Open Helsinki 2012,2012-11-29,LEBEDEVA Victoria,KHALIKOVA Alfiya,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,LEBEDEVA Victoria (RUS),KHALIKOVA Alfiya (RUS),LEBEDEVA Victoria
Finlandia Open Helsinki 2012,2012-11-29,STUCKYTE Egle,ZHMUDENKO Iana,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,STUCKYTE Egle (LTU),ZHMUDENKO Iana (UKR),STUCKYTE Egle
Finlandia Open Helsinki 2012,2012-11-29,FAJMUT Manca,PHILLIPS Angharad,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,FAJMUT Manca (SLO),PHILLIPS Angharad (WAL),FAJMUT Manca
Finlandia Open Helsinki 2012,2012-11-29,VETOKHINA Anastasia,HICKS Hannah,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,VETOKHINA Anastasia (RUS),HICKS Hannah (ENG),VETOKHINA Anastasia
Finlandia Open Helsinki 2012,2012-11-29,MORET Rachel,ZETSEN Nicky,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,MORET Rachel (SUI),ZETSEN Nicky (NED),MORET Rachel
Finlandia Open Helsinki 2012,2012-11-29,AASEBO Marte,GRECHISHNIKOVA Kristina,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,AASEBO Marte (NOR),GRECHISHNIKOVA Kristina (RUS),AASEBO Marte
Finlandia Open Helsinki 2012,2012-11-29,SOFRONOVA Alexandra,OVIIR Riin,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,SOFRONOVA Alexandra (RUS),OVIIR Riin (EST),SOFRONOVA Alexandra
Finlandia Open Helsinki 2012,2012-11-29,CAREY Charlotte,THOMAS WU ZHANG Chloe Anna,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,CAREY Charlotte (WAL),THOMAS WU ZHANG Chloe Anna (WAL),CAREY Charlotte
Finlandia Open Helsinki 2012,2012-11-29,ERIKSSON Pinja,GOLUBEVA Anastasiia,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,ERIKSSON Pinja (FIN),GOLUBEVA Anastasiia (RUS),ERIKSSON Pinja
Finlandia Open Helsinki 2012,2012-11-29,OVCHINNIKOVA Olga,KIOUFI Aliki Maria,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,OVCHINNIKOVA Olga (RUS),KIOUFI Aliki Maria (GRE),OVCHINNIKOVA Olga
Finlandia Open Helsinki 2012,2012-11-29,PHILLIPS Megan,ZAVITSANOU Georgia,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,PHILLIPS Megan (WAL),ZAVITSANOU Georgia (GRE),PHILLIPS Megan
Finlandia Open Helsinki 2012,2012-11-29,SHCHETINKINA Valeria,PUNNONEN Henrika,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,SHCHETINKINA Valeria (RUS),PUNNONEN Henrika (FIN),SHCHETINKINA Valeria
Finlandia Open Helsinki 2012,2012-11-29,POSTYLIAKOVA Taisiia,OKSANEN Jannika,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,POSTYLIAKOVA Taisiia (RUS),OKSANEN Jannika (FIN),POSTYLIAKOVA Taisiia
Finlandia Open Helsinki 2012,2012-11-29,KUCHUK Maryia,GIVAN Ashley,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,KUCHUK Maryia (BLR),GIVAN Ashley (IRL),KUCHUK Maryia
Finlandia Open Helsinki 2012,2012-11-29,KIRICHENKO Anna,VOLOSHINA Anna,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,KIRICHENKO Anna (FIN),VOLOSHINA Anna (RUS),KIRICHENKO Anna
Finlandia Open Helsinki 2012,2012-11-29,RISSANEN Elli,GAMBORG-NIELSEN Carine,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,RISSANEN Elli (FIN),GAMBORG-NIELSEN Carine (NOR),RISSANEN Elli
Finlandia Open Helsinki 2012,2012-11-29,KUSANIKOVA Elena,HORGEN Maria,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,KUSANIKOVA Elena (RUS),HORGEN Maria (NOR),KUSANIKOVA Elena
Finlandia Open Helsinki 2012,2012-11-29,DOVAL Ilka,ANABALON Javiera,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,DOVAL Ilka (NOR),ANABALON Javiera (CHI),DOVAL Ilka
Finlandia Open Helsinki 2012,2012-11-29,FARLADANSKA Ganna,SHIBAEVA Elza,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,FARLADANSKA Ganna (UKR),SHIBAEVA Elza (RUS),FARLADANSKA Ganna
Finlandia Open Helsinki 2012,2012-11-29,BERGE Sarah,GONDERINGER Tessy,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,BERGE Sarah (FRA),GONDERINGER Tessy (LUX),BERGE Sarah
Finlandia Open Helsinki 2012,2012-11-29,LEBEDEVA Victoria,ASCHWANDEN Rahel,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,LEBEDEVA Victoria (RUS),ASCHWANDEN Rahel (SUI),LEBEDEVA Victoria
Finlandia Open Helsinki 2012,2012-11-29,STUCKYTE Egle,GALITSCHITSCH Nicole,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,STUCKYTE Egle (LTU),GALITSCHITSCH Nicole (AUT),STUCKYTE Egle
Finlandia Open Helsinki 2012,2012-11-29,FAJMUT Manca,LEVEQUE Anais,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,FAJMUT Manca (SLO),LEVEQUE Anais (FRA),FAJMUT Manca
Finlandia Open Helsinki 2012,2012-11-29,VETOKHINA Anastasia,TROSMAN Nicole,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,VETOKHINA Anastasia (RUS),TROSMAN Nicole (ISR),VETOKHINA Anastasia
Finlandia Open Helsinki 2012,2012-11-29,BARAVOK Katsiaryna,MORET Rachel,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,BARAVOK Katsiaryna (BLR),MORET Rachel (SUI),BARAVOK Katsiaryna
Finlandia Open Helsinki 2012,2012-11-29,KARAGODINA Inna,AASEBO Marte,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,KARAGODINA Inna (BLR),AASEBO Marte (NOR),KARAGODINA Inna
Finlandia Open Helsinki 2012,2012-11-29,ZHMUDENKO Iana,KHALIKOVA Alfiya,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,ZHMUDENKO Iana (UKR),KHALIKOVA Alfiya (RUS),ZHMUDENKO Iana
Finlandia Open Helsinki 2012,2012-11-29,ZETSEN Nicky,GRECHISHNIKOVA Kristina,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,ZETSEN Nicky (NED),GRECHISHNIKOVA Kristina (RUS),ZETSEN Nicky
Finlandia Open Helsinki 2012,2012-11-29,THOMAS WU ZHANG Chloe Anna,OVIIR Riin,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,THOMAS WU ZHANG Chloe Anna (WAL),OVIIR Riin (EST),THOMAS WU ZHANG Chloe Anna
Finlandia Open Helsinki 2012,2012-11-29,KIOUFI Aliki Maria,GOLUBEVA Anastasiia,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,KIOUFI Aliki Maria (GRE),GOLUBEVA Anastasiia (RUS),KIOUFI Aliki Maria
Finlandia Open Helsinki 2012,2012-11-29,ZAVITSANOU Georgia,PUNNONEN Henrika,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,ZAVITSANOU Georgia (GRE),PUNNONEN Henrika (FIN),ZAVITSANOU Georgia
Finlandia Open Helsinki 2012,2012-11-29,OKSANEN Jannika,GIVAN Ashley,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,OKSANEN Jannika (FIN),GIVAN Ashley (IRL),OKSANEN Jannika
Finlandia Open Helsinki 2012,2012-11-29,SOFRONOVA Alexandra,CAREY Charlotte,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,SOFRONOVA Alexandra (RUS),CAREY Charlotte (WAL),SOFRONOVA Alexandra
Finlandia Open Helsinki 2012,2012-11-29,OVCHINNIKOVA Olga,ERIKSSON Pinja,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,OVCHINNIKOVA Olga (RUS),ERIKSSON Pinja (FIN),OVCHINNIKOVA Olga
Finlandia Open Helsinki 2012,2012-11-29,PHILLIPS Megan,SHCHETINKINA Valeria,3,0,,GROUP,WTT_CONTENDER,WS,549,Main Draw,PHILLIPS Megan (WAL),SHCHETINKINA Valeria (RUS),PHILLIPS Megan
